PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.4,3580.0,28.77,-94.64,3,42706400970000,2146.0
28.9,176.0,28.77,-94.64,3,42706400970000,2670.0
29.3,234.0,28.77,-94.64,3,42706400970000,2672.0
26.4,196.0,28.77,-94.64,3,42706400970000,2674.0
26.1,238.0,28.77,-94.64,3,42706400970000,2675.0
31.3,813.0,28.77,-94.64,3,42706400970000,2742.0
20.8,2.5,28.77,-94.64,1,42706400970000,2924.0
21.6,2.4,28.77,-94.64,2,42706400970000,2926.0
19.6,1.3,28.77,-94.64,1,42706400970000,2927.0
23.2,4.7,28.77,-94.64,2,42706400970000,2928.0
17.1,7.1,28.77,-94.64,1,42706400970000,8102.0
16.8,8.4,28.77,-94.64,1,42706400970000,8324.0
19.7,9.3,28.77,-94.64,1,42706400970000,8560.0
20.0,19.0,28.77,-94.64,1,42706400970000,8562.0
18.3,7.2,28.77,-94.64,1,42706400970000,8652.0
19.9,9.8,28.77,-94.64,1,42706400970000,8656.0
18.2,8.3,28.77,-94.64,1,42706400970000,8658.0
18.4,8.8,28.77,-94.64,1,42706400970000,8728.0
19.5,8.4,28.77,-94.64,1,42706400970000,8805.0
17.1,9.6,28.77,-94.64,1,42706400970000,8807.0
18.0,5.0,28.77,-94.64,1,42706400970000,8809.0
16.9,8.8,28.77,-94.64,1,42706400970000,8910.0
18.7,6.3,28.77,-94.64,1,42706400970000,8998.0
19.7,9.7,28.77,-94.64,1,42706400970000,9202.0
19.0,7.0,28.77,-94.64,1,42706400970000,9204.0
20.4,25.0,28.77,-94.64,2,42706400970000,9213.0
16.7,4.0,28.77,-94.64,1,42706400970000,9222.0
20.5,28.0,28.77,-94.64,2,42706400970000,9230.0
21.5,48.0,28.77,-94.64,2,42706400970000,9232.0
20.9,32.0,28.77,-94.64,2,42706400970000,9236.0
24.7,93.0,28.77,-94.64,3,42706400970000,9238.0
18.5,6.0,28.77,-94.64,1,42706400970000,9291.0
17.1,5.5,28.77,-94.64,1,42706400970000,9294.0
19.3,6.3,28.77,-94.64,1,42706400970000,9318.0
18.6,8.1,28.77,-94.64,1,42706400970000,9515.0
17.2,8.4,28.77,-94.64,1,42706400970000,9517.0
17.8,7.4,28.77,-94.64,1,42706400970000,9519.0
19.8,6.8,28.77,-94.64,1,42706400970000,10026.0
17.9,5.1,28.77,-94.64,1,42706400970000,10308.0
19.3,7.7,28.77,-94.64,1,42706400970000,10716.0
18.7,6.7,28.77,-94.64,1,42706400970000,10717.0
17.5,9.0,28.77,-94.64,1,42706400970000,10789.0
18.8,4.9,28.77,-94.64,1,42706400970000,10791.0
18.5,8.7,28.77,-94.64,1,42706400970000,10932.0
18.9,6.4,28.77,-94.64,1,42706400970000,11130.0
16.6,4.2,28.77,-94.64,1,42706400970000,11140.0
16.2,4.0,28.77,-94.64,1,42706400970000,11150.0
18.4,6.5,28.77,-94.64,1,42706400970000,11195.0
19.3,8.7,28.77,-94.64,1,42706400970000,11212.0
17.6,5.1,28.77,-94.64,1,42706400970000,11235.0
19.1,9.0,28.77,-94.64,1,42706400970000,11295.0
18.7,8.4,28.77,-94.64,1,42706400970000,11297.0
18.0,6.9,28.77,-94.64,1,42706400970000,11448.0
18.2,7.4,28.77,-94.64,1,42706400970000,11459.0
17.1,3.6,28.77,-94.64,1,42706400970000,11461.0
19.0,5.8,28.77,-94.64,1,42706400970000,11462.0
18.0,5.0,28.77,-94.64,1,42706400970000,11470.0
17.8,4.4,28.77,-94.64,1,42706400970000,11474.0
18.4,7.7,28.77,-94.64,1,42706400970000,11555.0
17.9,4.4,28.77,-94.64,1,42706400970000,11608.0
17.8,8.9,28.77,-94.64,1,42706400970000,11610.0
18.5,6.4,28.77,-94.64,1,42706400970000,11612.0
18.6,5.7,28.77,-94.64,1,42706400970000,11619.0
18.1,6.1,28.77,-94.64,1,42706400970000,11621.0
20.8,9.7,28.77,-94.64,2,42706400970000,12035.0
21.0,1.6,28.77,-94.64,1,42706400970000,12041.0
19.7,2.2,28.77,-94.64,1,42706400970000,12042.0
23.8,21.0,28.77,-94.64,2,42706400970000,12042.0
21.8,9.0,28.77,-94.64,2,42706400970000,12153.0
24.7,18.0,28.77,-94.64,2,42706400970000,12155.0
20.0,1.0,28.77,-94.64,1,42706400970000,12370.0
23.3,15.0,28.77,-94.64,2,42706400970000,12380.0
24.2,19.0,28.77,-94.64,2,42706400970000,12707.0
19.2,3.4,28.77,-94.64,1,42706400970000,12954.0
28.3,91.0,28.77,-94.64,3,42706400970000,12956.0
22.1,15.0,28.77,-94.64,2,42706400970000,12958.0
26.5,55.0,28.77,-94.64,3,42706400970000,12960.0
25.6,47.0,28.77,-94.64,3,42706400970000,12962.0
25.8,58.0,28.77,-94.64,3,42706400970000,12964.0
24.0,37.0,28.77,-94.64,2,42706400970000,12966.0
26.1,30.0,28.77,-94.64,3,42706400970000,12968.0
23.6,14.0,28.77,-94.64,2,42706400970000,12974.0
26.9,38.0,28.77,-94.64,3,42706400970000,12986.0
22.3,4.7,28.77,-94.64,2,42706400970000,13016.0
22.6,6.5,28.77,-94.64,2,42706400970000,13018.0
18.5,1.1,28.77,-94.64,1,42706400970000,13224.0
18.6,0.9,28.77,-94.64,1,42706400970000,13228.0
18.7,0.5,28.77,-94.64,1,42706400970000,13236.0
18.4,0.4,28.77,-94.64,1,42706400970000,13240.0
18.1,0.2,28.77,-94.64,1,42706400970000,13286.0
22.1,5.8,28.77,-94.64,2,42706400970000,13450.0
21.1,5.7,28.77,-94.64,2,42706400970000,13831.0
16.4,1.1,28.77,-94.64,1,42706400970000,13835.0
23.3,6.3,28.77,-94.64,2,42706400970000,13841.0
20.2,3.7,28.77,-94.64,1,42706400970000,13849.0
26.0,19.0,28.77,-94.64,2,42706400970000,13850.0
20.2,3.8,28.77,-94.64,1,42706400970000,13859.0
24.2,15.0,28.77,-94.64,2,42706400970000,13861.0
24.0,4.6,28.77,-94.64,2,42706400970000,13866.0
22.4,6.3,28.77,-94.64,2,42706400970000,13872.0
24.5,14.0,28.77,-94.64,2,42706400970000,13873.0
20.7,2.5,28.77,-94.64,1,42706400970000,13880.0
14.8,0.9,28.77,-94.64,1,42706400970000,13915.0
22.0,2.8,28.77,-94.64,2,42706400970000,13962.0
20.4,4.2,28.77,-94.64,1,42706400970000,13992.0
19.2,2.9,28.77,-94.64,1,42706400970000,13998.0
21.5,5.8,28.77,-94.64,2,42706400970000,14003.0
25.3,15.0,28.77,-94.64,2,42706400970000,14004.0
23.9,7.5,28.77,-94.64,2,42706400970000,14010.0
23.9,1.1,28.77,-94.64,2,42706400970000,14012.0
24.8,9.0,28.77,-94.64,2,42706400970000,14019.0
23.1,8.0,28.77,-94.64,2,42706400970000,14021.0
26.4,18.0,28.77,-94.64,2,42706400970000,14029.0
23.7,9.6,28.77,-94.64,2,42706400970000,14040.0
18.1,1.6,28.77,-94.64,1,42706400970000,14045.0
23.0,6.7,28.77,-94.64,2,42706400970000,14049.0
22.9,8.4,28.77,-94.64,2,42706400970000,14226.0
21.4,5.5,28.77,-94.64,2,42706400970000,14230.0
33.7,9.4,28.77,-94.64,3,42706400970000,14255.0
21.7,6.1,28.77,-94.64,2,42706400970000,14265.0
23.0,3.7,28.77,-94.64,2,42706400970000,14271.0
20.0,3.6,28.77,-94.64,1,42706400970000,14305.0
