PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
25.7,196.0,29.34,-96.53,2,42089309570000,238.1
23.8,20.0,29.34,-96.53,2,42089309570000,371.1
29.3,183.0,29.34,-96.53,3,42089309570000,2207.0
23.1,26.0,29.34,-96.53,2,42089309570000,2327.0
29.6,128.0,29.34,-96.53,3,42089309570000,2329.0
26.4,79.0,29.34,-96.53,2,42089309570000,2333.0
26.5,390.0,29.34,-96.53,3,42089309570000,2343.0
26.8,462.0,29.34,-96.53,3,42089309570000,2347.0
29.6,1320.0,29.34,-96.53,3,42089309570000,2351.0
29.0,1173.0,29.34,-96.53,3,42089309570000,2353.0
26.2,540.0,29.34,-96.53,3,42089309570000,2355.0
27.7,784.0,29.34,-96.53,3,42089309570000,2357.0
21.1,16.0,29.34,-96.53,1,42089309570000,2373.0
24.8,119.0,29.34,-96.53,2,42089309570000,2375.0
17.8,3.7,29.34,-96.53,1,42089309570000,2379.0
28.1,292.0,29.34,-96.53,3,42089309570000,2383.0
26.8,29.0,29.34,-96.53,2,42089309570000,2435.0
25.4,78.0,29.34,-96.53,2,42089309570000,2438.0
20.3,3.9,29.34,-96.53,1,42089309570000,2586.0
29.8,96.0,29.34,-96.53,3,42089309570000,2590.0
18.8,0.8,29.34,-96.53,1,42089309570000,2591.0
30.0,264.0,29.34,-96.53,3,42089309570000,2592.0
21.4,3.9,29.34,-96.53,1,42089309570000,2596.0
27.6,52.0,29.34,-96.53,2,42089309570000,2636.0
19.7,2.7,29.34,-96.53,1,42089309570000,2637.0
17.6,2.0,29.34,-96.53,1,42089309570000,3200.0
18.5,2.4,29.34,-96.53,1,42089309570000,3201.0
22.4,6.8,29.34,-96.53,1,42089309570000,3203.0
26.1,132.0,29.34,-96.53,2,42089309570000,3228.0
20.1,1.2,29.34,-96.53,1,42089309570000,3237.0
25.6,18.0,29.34,-96.53,2,42089309570000,3305.0
21.5,4.0,29.34,-96.53,1,42089309570000,3306.0
29.1,58.0,29.34,-96.53,2,42089309570000,3307.0
22.8,15.0,29.34,-96.53,1,42089309570000,3308.0
26.8,93.0,29.34,-96.53,2,42089309570000,3419.0
26.1,77.0,29.34,-96.53,2,42089309570000,3420.0
21.8,3.2,29.34,-96.53,1,42089309570000,3427.0
26.9,103.0,29.34,-96.53,2,42089309570000,3428.0
31.3,219.0,29.34,-96.53,3,42089309570000,3431.0
19.6,0.8,29.34,-96.53,1,42089309570000,3677.0
19.6,1.2,29.34,-96.53,1,42089309570000,3678.0
20.6,2.8,29.34,-96.53,1,42089309570000,3679.0
20.9,3.0,29.34,-96.53,1,42089309570000,3680.0
28.1,69.0,29.34,-96.53,2,42089309570000,3713.0
