PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.9,7.4,28.81,-90.55,1,17715404910000,3856.0
19.8,8.9,28.81,-90.55,1,17715404910000,3858.0
18.7,5.2,28.81,-90.55,1,17715404910000,4228.0
19.7,8.1,28.81,-90.55,1,17715404910000,4229.0
16.5,2.2,28.81,-90.55,1,17715404910000,4633.0
31.7,1500.0,28.81,-90.55,3,17715404910000,4635.0
30.3,1050.0,28.81,-90.55,3,17715404910000,4644.0
18.9,6.9,28.81,-90.55,1,17715404910000,5297.0
16.6,3.5,28.81,-90.55,1,17715404910000,5298.0
19.4,7.0,28.81,-90.55,1,17715404910000,5568.0
17.7,5.7,28.81,-90.55,1,17715404910000,5578.0
20.4,9.2,28.81,-90.55,1,17715404910000,6123.0
18.6,6.6,28.81,-90.55,1,17715404910000,6125.0
30.0,2100.0,28.81,-90.55,3,17715404910000,6159.0
31.4,2350.0,28.81,-90.55,3,17715404910000,6165.0
19.1,6.0,28.81,-90.55,1,17715404910000,6949.0
28.3,720.0,28.81,-90.55,3,17715404910000,6952.0
18.1,7.7,28.81,-90.55,1,17715404910000,7153.0
18.5,8.1,28.81,-90.55,1,17715404910000,8635.0
18.2,5.3,28.81,-90.55,1,17715404910000,11311.0
19.3,8.8,28.81,-90.55,1,17715404910000,11314.0
19.0,6.0,28.81,-90.55,1,17715404910000,11318.0
20.8,9.4,28.81,-90.55,1,17715404910000,11322.0
24.0,120.0,28.81,-90.55,2,17715404910000,11450.0
17.0,4.5,28.81,-90.55,1,17715404910000,12710.0
17.2,5.8,28.81,-90.55,1,17715404910000,12831.0
19.8,9.0,28.81,-90.55,1,17715404910000,12934.0
20.3,9.5,28.81,-90.55,1,17715404910000,12938.0
17.1,4.7,28.81,-90.55,1,17715404910000,12940.0
29.0,1030.0,28.81,-90.55,3,17715404910000,13052.0
18.5,9.3,28.81,-90.55,1,17715404910000,13294.0
21.8,20.0,28.81,-90.55,2,17715404910000,13296.0
22.3,23.0,28.81,-90.55,2,17715404910000,13298.0
26.4,355.0,28.81,-90.55,3,17715404910000,13331.0
26.7,410.0,28.81,-90.55,3,17715404910000,13386.0
26.6,380.0,28.81,-90.55,3,17715404910000,13389.0
28.4,750.0,28.81,-90.55,3,17715404910000,13394.0
25.7,250.0,28.81,-90.55,3,17715404910000,13654.0
28.6,660.0,28.81,-90.55,3,17715404910000,13657.0
27.2,365.0,28.81,-90.55,3,17715404910000,13661.0
25.0,125.0,28.81,-90.55,2,17715404910000,13667.0
25.4,22.0,28.81,-90.55,2,17715404910000,13688.0
17.3,5.5,28.81,-90.55,1,17715404910000,13695.0
18.9,8.9,28.81,-90.55,1,17715404910000,13697.0
18.3,7.3,28.81,-90.55,1,17715404910000,13812.0
17.6,5.2,28.81,-90.55,1,17715404910000,13823.0
17.0,4.9,28.81,-90.55,1,17715404910000,13842.0
17.2,3.8,28.81,-90.55,1,17715404910000,14094.0
17.4,5.0,28.81,-90.55,1,17715404910000,14096.0
23.2,33.0,28.81,-90.55,2,17715404910000,14098.0
17.9,7.9,28.81,-90.55,1,17715404910000,14113.0
16.9,4.4,28.81,-90.55,1,17715404910000,14115.0
16.6,7.9,28.81,-90.55,1,17715404910000,14119.0
17.5,6.8,28.81,-90.55,1,17715404910000,14425.0
18.2,9.3,28.81,-90.55,1,17715404910000,14510.0
17.1,6.5,28.81,-90.55,1,17715404910000,14520.0
18.5,8.8,28.81,-90.55,1,17715404910000,14531.0
26.1,420.0,28.81,-90.55,3,17715404910000,14570.0
24.6,85.0,28.81,-90.55,2,17715404910000,14573.0
25.8,355.0,28.81,-90.55,3,17715404910000,14598.0
24.5,300.0,28.81,-90.55,3,17715404910000,14616.0
25.2,475.0,28.81,-90.55,3,17715404910000,14620.0
26.9,520.0,28.81,-90.55,3,17715404910000,14630.0
19.9,8.6,28.81,-90.55,1,17715404910000,14834.0
21.4,19.0,28.81,-90.55,2,17715404910000,14840.0
27.6,500.0,28.81,-90.55,3,17715404910000,14852.0
27.3,480.0,28.81,-90.55,3,17715404910000,14866.0
20.6,16.0,28.81,-90.55,1,17715404910000,15159.0
25.5,160.0,28.81,-90.55,2,17715404910000,15198.0
18.1,6.2,28.81,-90.55,1,17715404910000,15362.0
22.8,47.0,28.81,-90.55,2,17715404910000,15407.0
24.0,170.0,28.81,-90.55,2,17715404910000,15416.0
26.4,510.0,28.81,-90.55,3,17715404910000,15446.0
23.3,82.0,28.81,-90.55,2,17715404910000,15449.0
