PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.7,87.0,27.91,-99.89,3,42479325350000,2362.0
26.9,112.0,27.91,-99.89,3,42479325350000,2368.0
28.1,40.0,27.91,-99.89,3,42479325350000,2520.0
28.8,44.0,27.91,-99.89,3,42479325350000,2522.0
26.1,75.0,27.91,-99.89,3,42479325350000,2536.0
25.4,9.3,27.91,-99.89,2,42479325350000,2542.0
26.6,10.0,27.91,-99.89,2,42479325350000,2554.0
26.7,6.6,27.91,-99.89,2,42479325350000,2560.0
25.9,7.0,27.91,-99.89,2,42479325350000,2564.0
27.2,8.1,27.91,-99.89,2,42479325350000,2568.0
22.4,5.2,27.91,-99.89,2,42479325350000,2572.0
25.0,7.6,27.91,-99.89,2,42479325350000,2576.0
25.5,4.5,27.91,-99.89,2,42479325350000,2580.0
24.5,6.2,27.91,-99.89,2,42479325350000,2584.0
24.5,7.2,27.91,-99.89,2,42479325350000,2588.0
24.0,9.0,27.91,-99.89,2,42479325350000,2592.0
23.9,5.1,27.91,-99.89,2,42479325350000,2600.0
24.4,6.6,27.91,-99.89,2,42479325350000,2604.0
23.0,3.9,27.91,-99.89,2,42479325350000,2608.0
24.1,5.7,27.91,-99.89,2,42479325350000,2612.0
23.3,38.0,27.91,-99.89,3,42479325350000,2616.0
24.6,59.0,27.91,-99.89,3,42479325350000,2620.0
22.7,29.0,27.91,-99.89,2,42479325350000,2628.0
25.1,71.0,27.91,-99.89,3,42479325350000,2632.0
25.0,7.1,27.91,-99.89,2,42479325350000,2636.0
22.4,8.6,27.91,-99.89,2,42479325350000,2642.0
22.3,9.5,27.91,-99.89,2,42479325350000,2644.0
24.1,51.0,27.91,-99.89,3,42479325350000,2648.0
24.0,9.7,27.91,-99.89,2,42479325350000,2666.0
26.1,8.0,27.91,-99.89,2,42479325350000,2670.0
19.9,4.2,27.91,-99.89,1,42479325350000,2670.0
25.3,8.8,27.91,-99.89,2,42479325350000,2674.0
15.2,6.0,27.91,-99.89,1,42479325350000,2678.0
10.7,8.1,27.91,-99.89,1,42479325350000,3542.0
22.6,5.3,27.91,-99.89,2,42479325350000,3544.0
22.2,4.0,27.91,-99.89,2,42479325350000,3546.0
22.5,3.7,27.91,-99.89,2,42479325350000,3550.0
16.6,0.1,27.91,-99.89,1,42479325350000,4988.0
15.1,3.5,27.91,-99.89,1,42479325350000,5094.0
28.0,7.3,27.91,-99.89,2,42479325350000,5096.0
19.3,6.1,27.91,-99.89,1,42479325350000,5098.0
20.0,52.0,27.91,-99.89,2,42479325350000,5100.0
21.1,8.2,27.91,-99.89,2,42479325350000,5106.0
21.5,43.0,27.91,-99.89,2,42479325350000,5108.0
23.0,40.0,27.91,-99.89,3,42479325350000,5110.0
20.2,12.0,27.91,-99.89,2,42479325350000,5114.0
20.8,15.0,27.91,-99.89,2,42479325350000,5124.0
22.5,19.0,27.91,-99.89,2,42479325350000,5126.0
21.2,31.0,27.91,-99.89,2,42479325350000,5128.0
23.1,11.0,27.91,-99.89,2,42479325350000,5132.0
19.3,0.1,27.91,-99.89,1,42479325350000,5170.0
18.4,6.3,27.91,-99.89,1,42479325350000,5174.0
19.6,9.0,27.91,-99.89,2,42479325350000,5176.0
21.8,8.8,27.91,-99.89,2,42479325350000,5178.0
21.5,8.2,27.91,-99.89,2,42479325350000,5180.0
20.0,6.1,27.91,-99.89,1,42479325350000,5182.0
21.9,24.0,27.91,-99.89,2,42479325350000,5186.0
20.6,33.0,27.91,-99.89,2,42479325350000,5188.0
26.2,72.0,27.91,-99.89,3,42479325350000,5192.0
17.0,2.5,27.91,-99.89,1,42479325350000,5210.0
18.5,4.0,27.91,-99.89,1,42479325350000,5214.0
17.5,2.1,27.91,-99.89,1,42479325350000,5218.0
19.2,3.4,27.91,-99.89,1,42479325350000,5222.0
18.8,2.6,27.91,-99.89,1,42479325350000,5226.0
18.6,6.5,27.91,-99.89,1,42479325350000,5230.0
17.1,1.7,27.91,-99.89,1,42479325350000,5234.0
17.2,0.9,27.91,-99.89,1,42479325350000,5238.0
15.8,0.2,27.91,-99.89,1,42479325350000,5266.0
20.5,1.9,27.91,-99.89,1,42479325350000,5268.0
19.3,2.3,27.91,-99.89,1,42479325350000,5272.0
16.6,0.1,27.91,-99.89,1,42479325350000,5274.0
19.3,9.8,27.91,-99.89,2,42479325350000,5298.0
17.4,9.0,27.91,-99.89,1,42479325350000,5300.0
10.5,7.6,27.91,-99.89,1,42479325350000,5304.0
21.1,7.0,27.91,-99.89,2,42479325350000,5306.0
15.3,2.3,27.91,-99.89,1,42479325350000,5312.0
15.3,1.6,27.91,-99.89,1,42479325350000,5314.0
16.6,0.3,27.91,-99.89,1,42479325350000,5322.0
17.0,2.0,27.91,-99.89,1,42479325350000,5324.0
19.2,4.6,27.91,-99.89,1,42479325350000,5326.0
16.1,1.9,27.91,-99.89,1,42479325350000,5326.0
20.0,14.0,27.91,-99.89,2,42479325350000,5330.0
17.5,4.7,27.91,-99.89,1,42479325350000,5332.0
23.6,4.7,27.91,-99.89,2,42479325350000,5334.0
20.3,9.0,27.91,-99.89,2,42479325350000,5339.0
17.0,13.0,27.91,-99.89,1,42479325350000,5341.0
17.0,2.6,27.91,-99.89,1,42479325350000,5350.0
18.5,3.2,27.91,-99.89,1,42479325350000,5352.0
15.6,2.7,27.91,-99.89,1,42479325350000,5358.0
14.1,1.0,27.91,-99.89,1,42479325350000,5363.0
20.7,3.7,27.91,-99.89,1,42479325350000,5375.0
20.0,4.4,27.91,-99.89,1,42479325350000,5379.0
20.7,8.5,27.91,-99.89,2,42479325350000,5385.0
16.8,0.2,27.91,-99.89,1,42479325350000,5392.0
19.5,3.1,27.91,-99.89,1,42479325350000,5394.0
15.0,0.1,27.91,-99.89,1,42479325350000,5396.0
21.2,5.7,27.91,-99.89,2,42479325350000,5400.0
20.0,17.0,27.91,-99.89,2,42479325350000,5402.0
21.6,26.0,27.91,-99.89,2,42479325350000,5404.0
