PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.8,170.0,28.51,-92.42,2,17706406730000,9419.0
17.4,3.5,28.51,-92.42,1,17706406730000,9420.0
25.2,185.0,28.51,-92.42,2,17706406730000,9424.0
18.2,4.4,28.51,-92.42,1,17706406730000,9425.0
29.0,155.0,28.51,-92.42,3,17706406730000,9426.0
29.8,170.0,28.51,-92.42,3,17706406730000,9427.0
27.8,185.0,28.51,-92.42,2,17706406730000,9428.0
16.7,1.8,28.51,-92.42,1,17706406730000,9429.0
26.2,155.0,28.51,-92.42,2,17706406730000,9434.0
22.5,40.0,28.51,-92.42,1,17706406730000,9557.0
23.8,35.0,28.51,-92.42,1,17706406730000,9559.0
25.7,108.0,28.51,-92.42,2,17706406730000,9563.0
20.4,14.0,28.51,-92.42,1,17706406730000,9571.0
18.5,6.2,28.51,-92.42,1,17706406730000,9573.0
22.2,33.0,28.51,-92.42,1,17706406730000,9576.0
26.8,120.0,28.51,-92.42,2,17706406730000,9582.0
27.6,155.0,28.51,-92.42,2,17706406730000,9584.0
18.2,7.8,28.51,-92.42,1,17706406730000,9728.0
21.9,33.0,28.51,-92.42,1,17706406730000,9729.0
25.2,85.0,28.51,-92.42,2,17706406730000,9734.0
26.3,310.0,28.51,-92.42,2,17706406730000,9736.0
16.3,4.4,28.51,-92.42,1,17706406730000,9750.0
17.6,6.6,28.51,-92.42,1,17706406730000,9751.0
26.5,240.0,28.51,-92.42,2,17706406730000,9753.0
28.3,480.0,28.51,-92.42,2,17706406730000,9755.0
27.4,360.0,28.51,-92.42,2,17706406730000,9757.0
30.6,1500.0,28.51,-92.42,3,17706406730000,9759.0
26.9,325.0,28.51,-92.42,2,17706406730000,9761.0
29.4,910.0,28.51,-92.42,3,17706406730000,9763.0
18.7,8.3,28.51,-92.42,1,17706406730000,9765.0
25.3,255.0,28.51,-92.42,2,17706406730000,9767.0
25.7,190.0,28.51,-92.42,2,17706406730000,9769.0
