PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.3,25.0,27.96,-91.74,2,17710410730000,6153.0
25.4,43.0,27.96,-91.74,2,17710410730000,6167.0
23.8,30.0,27.96,-91.74,2,17710410730000,6173.0
22.9,27.0,27.96,-91.74,2,17710410730000,6180.0
22.8,24.0,27.96,-91.74,2,17710410730000,6185.0
22.7,25.0,27.96,-91.74,2,17710410730000,6527.0
18.0,6.8,27.96,-91.74,1,17710410730000,6532.0
22.3,30.0,27.96,-91.74,2,17710410730000,6551.0
21.0,28.0,27.96,-91.74,2,17710410730000,6553.0
29.2,650.0,27.96,-91.74,3,17710410730000,6625.0
32.8,1210.0,27.96,-91.74,3,17710410730000,6626.0
29.4,730.0,27.96,-91.74,3,17710410730000,6635.0
24.0,85.0,27.96,-91.74,2,17710410730000,6636.0
27.0,320.0,27.96,-91.74,3,17710410730000,6643.0
33.0,1050.0,27.96,-91.74,3,17710410730000,6644.0
29.2,566.0,27.96,-91.74,3,17710410730000,6655.0
29.0,545.0,27.96,-91.74,3,17710410730000,6657.0
25.9,140.0,27.96,-91.74,2,17710410730000,6659.0
26.8,190.0,27.96,-91.74,3,17710410730000,6660.0
23.7,70.0,27.96,-91.74,2,17710410730000,6667.0
25.6,145.0,27.96,-91.74,2,17710410730000,6669.0
19.6,8.9,27.96,-91.74,1,17710410730000,6675.0
18.9,8.0,27.96,-91.74,1,17710410730000,6685.0
24.7,55.0,27.96,-91.74,2,17710410730000,6692.0
18.6,6.4,27.96,-91.74,1,17710410730000,6698.0
18.8,7.4,27.96,-91.74,1,17710410730000,6700.0
18.4,8.7,27.96,-91.74,1,17710410730000,6706.0
18.5,8.2,27.96,-91.74,1,17710410730000,6711.0
19.9,9.7,27.96,-91.74,1,17710410730000,6712.0
28.6,530.0,27.96,-91.74,3,17710410730000,6718.0
23.0,48.0,27.96,-91.74,2,17710410730000,6721.0
20.7,18.0,27.96,-91.74,1,17710410730000,6725.0
18.9,7.6,27.96,-91.74,1,17710410730000,6726.0
18.5,7.5,27.96,-91.74,1,17710410730000,6728.0
18.3,5.1,27.96,-91.74,1,17710410730000,6735.0
22.1,27.0,27.96,-91.74,2,17710410730000,6742.0
18.8,6.7,27.96,-91.74,1,17710410730000,7361.0
24.9,37.0,27.96,-91.74,2,17710410730000,7365.0
25.1,45.0,27.96,-91.74,2,17710410730000,7366.0
25.5,70.0,27.96,-91.74,2,17710410730000,7368.0
18.9,8.4,27.96,-91.74,1,17710410730000,7662.0
17.7,4.2,27.96,-91.74,1,17710410730000,7667.0
25.2,65.0,27.96,-91.74,2,17710410730000,7671.0
26.7,100.0,27.96,-91.74,2,17710410730000,7675.0
23.5,29.0,27.96,-91.74,2,17710410730000,7686.0
28.7,265.0,27.96,-91.74,3,17710410730000,7744.0
19.7,8.7,27.96,-91.74,1,17710410730000,7911.0
21.7,25.0,27.96,-91.74,2,17710410730000,7920.0
20.3,15.0,27.96,-91.74,1,17710410730000,7921.0
25.2,56.0,27.96,-91.74,2,17710410730000,7922.0
20.8,18.0,27.96,-91.74,1,17710410730000,7928.0
24.6,60.0,27.96,-91.74,2,17710410730000,7932.0
20.5,22.0,27.96,-91.74,1,17710410730000,7933.0
20.3,17.0,27.96,-91.74,1,17710410730000,7940.0
27.5,325.0,27.96,-91.74,3,17710410730000,8320.0
26.6,218.0,27.96,-91.74,3,17710410730000,8400.0
