PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.8,6.4,28.58,-93.02,1,17702409140000,7881.0
19.8,9.0,28.58,-93.02,1,17702409140000,7889.0
19.8,9.5,28.58,-93.02,1,17702409140000,7891.0
19.7,7.2,28.58,-93.02,1,17702409140000,7897.0
21.1,35.0,28.58,-93.02,1,17702409140000,7898.0
21.9,18.0,28.58,-93.02,1,17702409140000,7901.0
23.1,70.0,28.58,-93.02,2,17702409140000,7903.0
23.7,110.0,28.58,-93.02,2,17702409140000,7903.0
23.6,145.0,28.58,-93.02,2,17702409140000,7904.0
23.8,65.0,28.58,-93.02,2,17702409140000,7906.0
25.3,165.0,28.58,-93.02,2,17702409140000,7911.0
27.8,225.0,28.58,-93.02,2,17702409140000,7912.0
20.4,8.9,28.58,-93.02,1,17702409140000,7915.0
31.7,22.0,28.58,-93.02,2,17702409140000,7916.0
29.6,1600.0,28.58,-93.02,2,17702409140000,7917.0
33.1,3450.0,28.58,-93.02,3,17702409140000,7919.0
31.1,2975.0,28.58,-93.02,3,17702409140000,7921.0
34.3,3025.0,28.58,-93.02,3,17702409140000,7923.0
32.2,3150.0,28.58,-93.02,3,17702409140000,7925.0
34.8,3600.0,28.58,-93.02,3,17702409140000,7927.0
33.6,3525.0,28.58,-93.02,3,17702409140000,7929.0
31.2,2950.0,28.58,-93.02,3,17702409140000,7931.0
19.2,5.7,28.58,-93.02,1,17702409140000,7934.0
31.2,3175.0,28.58,-93.02,3,17702409140000,7935.0
28.0,1050.0,28.58,-93.02,2,17702409140000,7936.0
34.6,3250.0,28.58,-93.02,3,17702409140000,7937.0
33.9,3175.0,28.58,-93.02,3,17702409140000,7938.0
17.0,4.2,28.58,-93.02,1,17702409140000,7939.0
28.3,395.0,28.58,-93.02,2,17702409140000,7940.0
28.2,310.0,28.58,-93.02,2,17702409140000,7941.0
31.1,2825.0,28.58,-93.02,3,17702409140000,7947.0
32.6,3045.0,28.58,-93.02,3,17702409140000,7955.0
31.0,2825.0,28.58,-93.02,3,17702409140000,7957.0
32.1,3280.0,28.58,-93.02,3,17702409140000,7961.0
18.3,3.9,28.58,-93.02,1,17702409140000,7968.0
18.9,4.0,28.58,-93.02,1,17702409140000,7977.0
17.9,6.3,28.58,-93.02,1,17702409140000,7978.0
19.4,8.0,28.58,-93.02,1,17702409140000,7979.0
33.9,3100.0,28.58,-93.02,3,17702409140000,7980.0
33.8,2980.0,28.58,-93.02,3,17702409140000,7981.0
32.8,3130.0,28.58,-93.02,3,17702409140000,7982.0
33.4,3210.0,28.58,-93.02,3,17702409140000,7983.0
32.0,3300.0,28.58,-93.02,3,17702409140000,7985.0
31.9,3375.0,28.58,-93.02,3,17702409140000,7986.0
16.8,3.3,28.58,-93.02,1,17702409140000,9171.0
18.6,6.7,28.58,-93.02,1,17702409140000,9175.0
18.7,5.0,28.58,-93.02,1,17702409140000,9181.0
19.5,9.0,28.58,-93.02,1,17702409140000,9182.0
18.5,9.8,28.58,-93.02,1,17702409140000,9183.0
22.3,30.0,28.58,-93.02,1,17702409140000,9184.0
28.8,825.0,28.58,-93.02,2,17702409140000,9185.0
28.6,860.0,28.58,-93.02,2,17702409140000,9186.0
26.8,175.0,28.58,-93.02,2,17702409140000,9187.0
20.4,3.9,28.58,-93.02,1,17702409140000,9188.0
30.8,600.0,28.58,-93.02,2,17702409140000,9191.0
18.5,2.9,28.58,-93.02,1,17702409140000,9192.0
19.4,3.0,28.58,-93.02,1,17702409140000,9195.0
32.0,1665.0,28.58,-93.02,2,17702409140000,9198.0
20.3,4.4,28.58,-93.02,1,17702409140000,9199.0
20.9,8.7,28.58,-93.02,1,17702409140000,9201.0
21.9,22.0,28.58,-93.02,1,17702409140000,9204.0
31.3,440.0,28.58,-93.02,2,17702409140000,9217.0
