PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.4,30.0,28.66,-89.41,1,17722400940100,6147.0
30.3,120.0,28.66,-89.41,2,17722400940100,6148.0
25.1,7.2,28.66,-89.41,1,17722400940100,6447.0
29.9,200.0,28.66,-89.41,2,17722400940100,6495.0
26.1,24.0,28.66,-89.41,1,17722400940100,6531.0
33.2,1100.0,28.66,-89.41,3,17722400940100,6645.0
28.5,550.0,28.66,-89.41,2,17722400940100,6655.0
29.2,280.0,28.66,-89.41,2,17722400940100,6663.0
28.6,90.0,28.66,-89.41,2,17722400940100,6673.0
28.7,110.0,28.66,-89.41,2,17722400940100,6674.0
31.0,2300.0,28.66,-89.41,3,17722400940100,8384.0
31.2,2500.0,28.66,-89.41,3,17722400940100,8385.0
30.7,2000.0,28.66,-89.41,3,17722400940100,8386.0
32.9,2600.0,28.66,-89.41,3,17722400940100,8389.0
30.2,1400.0,28.66,-89.41,3,17722400940100,8457.0
20.3,1600.0,28.66,-89.41,2,17722400940100,8459.0
30.6,1200.0,28.66,-89.41,3,17722400940100,8461.0
30.5,2100.0,28.66,-89.41,3,17722400940100,8469.0
29.3,1900.0,28.66,-89.41,3,17722400940100,8472.0
30.6,2000.0,28.66,-89.41,3,17722400940100,8474.0
30.7,1800.0,28.66,-89.41,3,17722400940100,8479.0
25.5,32.0,28.66,-89.41,1,17722400940100,8505.0
29.8,760.0,28.66,-89.41,3,17722400940100,8562.0
30.4,540.0,28.66,-89.41,3,17722400940100,8564.0
29.7,810.0,28.66,-89.41,3,17722400940100,8565.0
27.4,430.0,28.66,-89.41,2,17722400940100,8571.0
28.5,400.0,28.66,-89.41,2,17722400940100,8573.0
28.9,1600.0,28.66,-89.41,3,17722400940100,8594.0
29.2,1300.0,28.66,-89.41,3,17722400940100,8601.0
25.3,160.0,28.66,-89.41,2,17722400940100,8637.0
27.0,310.0,28.66,-89.41,2,17722400940100,8643.0
29.4,1100.0,28.66,-89.41,3,17722400940100,8668.0
24.6,60.0,28.66,-89.41,1,17722400940100,8771.0
23.8,42.0,28.66,-89.41,1,17722400940100,8775.0
28.3,570.0,28.66,-89.41,2,17722400940100,8796.0
25.3,34.0,28.66,-89.41,1,17722400940100,8811.0
25.5,210.0,28.66,-89.41,2,17722400940100,8851.0
28.2,290.0,28.66,-89.41,2,17722400940100,8853.0
28.6,420.0,28.66,-89.41,2,17722400940100,8861.0
29.6,470.0,28.66,-89.41,3,17722400940100,8862.0
24.8,18.0,28.66,-89.41,1,17722400940100,8864.0
27.3,1500.0,28.66,-89.41,3,17722400940100,8884.0
28.9,1350.0,28.66,-89.41,3,17722400940100,8885.0
30.9,1800.0,28.66,-89.41,3,17722400940100,8888.0
27.9,1400.0,28.66,-89.41,3,17722400940100,8892.0
26.2,330.0,28.66,-89.41,2,17722400940100,8977.0
29.7,460.0,28.66,-89.41,3,17722400940100,8988.0
21.0,3.0,28.66,-89.41,1,17722400940100,8990.0
29.6,380.0,28.66,-89.41,2,17722400940100,8995.0
28.9,240.0,28.66,-89.41,2,17722400940100,9000.0
27.3,180.0,28.66,-89.41,2,17722400940100,9048.0
22.8,4.9,28.66,-89.41,1,17722400940100,9062.0
30.0,940.0,28.66,-89.41,3,17722400940100,9066.0
29.3,990.0,28.66,-89.41,3,17722400940100,9068.0
31.0,1000.0,28.66,-89.41,3,17722400940100,9070.0
31.7,2000.0,28.66,-89.41,3,17722400940100,9092.0
33.2,1850.0,28.66,-89.41,3,17722400940100,9094.0
33.1,1700.0,28.66,-89.41,3,17722400940100,9096.0
27.0,160.0,28.66,-89.41,2,17722400940100,9134.0
27.8,590.0,28.66,-89.41,2,17722400940100,9138.0
29.7,560.0,28.66,-89.41,3,17722400940100,9154.0
26.4,65.0,28.66,-89.41,2,17722400940100,9169.0
30.7,760.0,28.66,-89.41,3,17722400940100,9177.0
30.2,1600.0,28.66,-89.41,3,17722400940100,9180.0
30.4,1400.0,28.66,-89.41,3,17722400940100,9184.0
31.5,1800.0,28.66,-89.41,3,17722400940100,9189.0
32.8,2300.0,28.66,-89.41,3,17722400940100,9195.0
28.3,1700.0,28.66,-89.41,3,17722400940100,9280.0
27.1,1900.0,28.66,-89.41,3,17722400940100,9282.0
28.8,2400.0,28.66,-89.41,3,17722400940100,9380.0
30.7,1850.0,28.66,-89.41,3,17722400940100,9382.0
31.8,2600.0,28.66,-89.41,3,17722400940100,9385.0
26.9,1200.0,28.66,-89.41,2,17722400940100,9752.0
29.3,1100.0,28.66,-89.41,3,17722400940100,9765.0
27.1,1400.0,28.66,-89.41,2,17722400940100,9777.0
28.1,860.0,28.66,-89.41,2,17722400940100,9794.0
27.6,530.0,28.66,-89.41,2,17722400940100,9822.0
26.2,38.0,28.66,-89.41,1,17722400940100,9837.0
27.4,420.0,28.66,-89.41,2,17722400940100,9853.0
22.7,54.0,28.66,-89.41,1,17722400940100,9862.0
26.7,80.0,28.66,-89.41,2,17722400940100,9870.0
21.0,8.4,28.66,-89.41,1,17722400940100,9882.0
21.5,4.7,28.66,-89.41,1,17722400940100,9892.0
26.4,110.0,28.66,-89.41,2,17722400940100,9903.0
22.4,26.0,28.66,-89.41,1,17722400940100,9910.0
27.7,180.0,28.66,-89.41,2,17722400940100,9932.0
