PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.1,120.0,28.83,-89.45,1,17719403610100,11660.0
26.3,22.0,28.83,-89.45,1,17719403610100,11664.0
21.1,4.1,28.83,-89.45,2,17719403610100,11703.0
23.4,5.2,28.83,-89.45,2,17719403610100,11706.0
26.6,88.0,28.83,-89.45,1,17719403610100,11779.0
27.2,58.0,28.83,-89.45,1,17719403610100,11782.0
26.2,48.0,28.83,-89.45,1,17719403610100,11784.0
28.0,145.0,28.83,-89.45,1,17719403610100,11791.0
28.5,105.0,28.83,-89.45,1,17719403610100,11793.0
27.7,60.0,28.83,-89.45,1,17719403610100,11802.0
26.9,90.0,28.83,-89.45,1,17719403610100,11804.0
28.2,75.0,28.83,-89.45,1,17719403610100,11807.0
26.8,84.0,28.83,-89.45,1,17719403610100,11811.0
23.9,42.0,28.83,-89.45,1,17719403610100,11814.0
27.9,96.0,28.83,-89.45,1,17719403610100,11817.0
28.8,80.0,28.83,-89.45,1,17719403610100,11823.0
25.3,36.0,28.83,-89.45,1,17719403610100,11832.0
25.9,16.0,28.83,-89.45,1,17719403610100,11839.0
26.6,100.0,28.83,-89.45,1,17719403610100,11850.0
27.3,170.0,28.83,-89.45,1,17719403610100,11853.0
24.4,14.0,28.83,-89.45,1,17719403610100,11857.0
27.6,98.0,28.83,-89.45,1,17719403610100,11868.0
24.6,8.5,28.83,-89.45,2,17719403610100,11875.0
28.4,130.0,28.83,-89.45,1,17719403610100,11879.0
28.6,860.0,28.83,-89.45,3,17719403610100,11882.0
30.5,900.0,28.83,-89.45,3,17719403610100,11887.0
31.6,1050.0,28.83,-89.45,3,17719403610100,11923.0
30.0,790.0,28.83,-89.45,3,17719403610100,11924.0
28.9,690.0,28.83,-89.45,3,17719403610100,11928.0
28.8,240.0,28.83,-89.45,1,17719403610100,11931.0
30.9,970.0,28.83,-89.45,3,17719403610100,11933.0
24.7,15.0,28.83,-89.45,1,17719403610100,11941.0
23.0,7.6,28.83,-89.45,2,17719403610100,11997.0
27.0,155.0,28.83,-89.45,1,17719403610100,11999.0
30.3,770.0,28.83,-89.45,3,17719403610100,12001.0
24.1,15.0,28.83,-89.45,1,17719403610100,12013.0
25.4,30.0,28.83,-89.45,1,17719403610100,12016.0
30.5,650.0,28.83,-89.45,3,17719403610100,12020.0
31.8,1400.0,28.83,-89.45,3,17719403610100,12022.0
31.1,1850.0,28.83,-89.45,3,17719403610100,12029.0
32.4,2100.0,28.83,-89.45,3,17719403610100,12030.0
30.2,1250.0,28.83,-89.45,3,17719403610100,12035.0
21.6,3.7,28.83,-89.45,2,17719403610100,12042.0
27.1,42.0,28.83,-89.45,1,17719403610100,12046.0
30.5,890.0,28.83,-89.45,3,17719403610100,12054.0
31.2,770.0,28.83,-89.45,3,17719403610100,12059.0
32.1,1050.0,28.83,-89.45,3,17719403610100,12063.0
30.6,940.0,28.83,-89.45,3,17719403610100,12066.0
28.3,195.0,28.83,-89.45,1,17719403610100,12069.0
24.6,24.0,28.83,-89.45,1,17719403610100,12076.0
25.9,52.0,28.83,-89.45,1,17719403610100,12080.0
31.3,800.0,28.83,-89.45,3,17719403610100,12081.0
27.4,58.0,28.83,-89.45,1,17719403610100,12084.0
31.2,580.0,28.83,-89.45,3,17719403610100,12088.0
29.2,690.0,28.83,-89.45,3,17719403610100,12123.0
28.5,480.0,28.83,-89.45,1,17719403610100,12125.0
27.3,260.0,28.83,-89.45,1,17719403610100,12130.0
28.1,370.0,28.83,-89.45,1,17719403610100,12131.0
29.4,770.0,28.83,-89.45,3,17719403610100,12135.0
28.3,320.0,28.83,-89.45,1,17719403610100,12139.0
30.2,910.0,28.83,-89.45,3,17719403610100,12150.0
27.9,250.0,28.83,-89.45,1,17719403610100,12153.0
26.6,220.0,28.83,-89.45,1,17719403610100,12155.0
27.3,260.0,28.83,-89.45,1,17719403610100,12163.0
25.2,76.0,28.83,-89.45,1,17719403610100,12167.0
20.7,1.9,28.83,-89.45,2,17719403610100,12176.0
25.9,94.0,28.83,-89.45,1,17719403610100,12179.0
21.8,5.3,28.83,-89.45,2,17719403610100,12183.0
22.6,8.1,28.83,-89.45,2,17719403610100,12189.0
16.5,0.9,28.83,-89.45,2,17719403610100,12259.0
30.1,1050.0,28.83,-89.45,3,17719403610100,12280.0
29.0,720.0,28.83,-89.45,3,17719403610100,12283.0
28.3,165.0,28.83,-89.45,1,17719403610100,12284.0
21.7,1.4,28.83,-89.45,2,17719403610100,12298.0
26.0,110.0,28.83,-89.45,1,17719403610100,12324.0
26.8,230.0,28.83,-89.45,1,17719403610100,12326.0
25.6,66.0,28.83,-89.45,1,17719403610100,12328.0
25.0,14.0,28.83,-89.45,1,17719403610100,12330.0
24.8,36.0,28.83,-89.45,1,17719403610100,12332.0
21.0,4.6,28.83,-89.45,2,17719403610100,12334.0
22.3,5.3,28.83,-89.45,2,17719403610100,12336.0
19.8,3.2,28.83,-89.45,2,17719403610100,12338.0
20.8,2.3,28.83,-89.45,2,17719403610100,12339.0
19.3,1.1,28.83,-89.45,2,17719403610100,12347.0
31.5,910.0,28.83,-89.45,3,17719403610100,12349.0
18.5,0.8,28.83,-89.45,2,17719403610100,12353.0
