PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.1,1.5,29.58,-93.61,1,17700402450000,8687.0
33.0,2790.0,29.58,-93.61,3,17700402450000,8724.0
19.2,8.9,29.58,-93.61,1,17700402450000,8853.0
18.7,3.9,29.58,-93.61,1,17700402450000,8871.0
28.0,216.0,29.58,-93.61,3,17700402450000,9537.0
16.7,1.7,29.58,-93.61,1,17700402450000,9635.0
17.9,2.1,29.58,-93.61,1,17700402450000,9636.0
32.7,2220.0,29.58,-93.61,3,17700402450000,9772.0
29.2,802.0,29.58,-93.61,3,17700402450000,9774.0
29.3,1320.0,29.58,-93.61,3,17700402450000,9775.0
28.2,1280.0,29.58,-93.61,3,17700402450000,9776.0
28.1,119.0,29.58,-93.61,2,17700402450000,9777.0
27.0,108.0,29.58,-93.61,2,17700402450000,9779.0
18.6,2.0,29.58,-93.61,1,17700402450000,9843.0
20.8,19.0,29.58,-93.61,1,17700402450000,9845.0
28.7,611.0,29.58,-93.61,3,17700402450000,9948.0
28.6,557.0,29.58,-93.61,3,17700402450000,9951.0
29.4,645.0,29.58,-93.61,3,17700402450000,9954.0
28.5,424.0,29.58,-93.61,3,17700402450000,9958.0
29.0,432.0,29.58,-93.61,3,17700402450000,9961.0
28.7,413.0,29.58,-93.61,3,17700402450000,9964.0
29.4,617.0,29.58,-93.61,3,17700402450000,9996.0
29.7,493.0,29.58,-93.61,3,17700402450000,9998.0
29.3,447.0,29.58,-93.61,3,17700402450000,10004.0
29.6,506.0,29.58,-93.61,3,17700402450000,10050.0
28.5,448.0,29.58,-93.61,3,17700402450000,10052.0
29.6,622.0,29.58,-93.61,3,17700402450000,10065.0
17.8,1.3,29.58,-93.61,1,17700402450000,10067.0
17.8,0.5,29.58,-93.61,1,17700402450000,10070.0
16.9,1.0,29.58,-93.61,1,17700402450000,10112.0
18.7,2.4,29.58,-93.61,1,17700402450000,10116.0
23.8,6.7,29.58,-93.61,2,17700402450000,10141.0
33.1,1470.0,29.58,-93.61,3,17700402450000,10143.0
18.8,7.3,29.58,-93.61,1,17700402450000,10146.0
33.3,1410.0,29.58,-93.61,3,17700402450000,10148.0
18.2,8.8,29.58,-93.61,1,17700402450000,10150.0
18.2,2.0,29.58,-93.61,1,17700402450000,10153.0
22.4,6.3,29.58,-93.61,1,17700402450000,10155.0
19.3,2.5,29.58,-93.61,1,17700402450000,10156.0
30.7,555.0,29.58,-93.61,3,17700402450000,10159.0
19.6,8.7,29.58,-93.61,1,17700402450000,10160.0
33.9,1060.0,29.58,-93.61,3,17700402450000,10163.0
20.1,6.0,29.58,-93.61,1,17700402450000,10164.0
17.6,2.7,29.58,-93.61,1,17700402450000,10166.0
18.7,6.5,29.58,-93.61,1,17700402450000,10168.0
17.1,0.6,29.58,-93.61,1,17700402450000,10434.0
23.9,32.0,29.58,-93.61,2,17700402450000,10438.0
25.3,40.0,29.58,-93.61,2,17700402450000,10440.0
24.3,50.0,29.58,-93.61,2,17700402450000,10443.0
25.0,47.0,29.58,-93.61,2,17700402450000,10446.0
32.9,532.0,29.58,-93.61,3,17700402450000,11011.0
18.1,7.9,29.58,-93.61,1,17700402450000,11210.0
27.2,6.2,29.58,-93.61,2,17700402450000,11216.0
22.8,8.8,29.58,-93.61,1,17700402450000,11225.0
20.6,6.4,29.58,-93.61,1,17700402450000,11475.0
30.4,101.0,29.58,-93.61,3,17700402450000,11507.0
21.0,4.8,29.58,-93.61,1,17700402450000,11544.0
20.4,6.9,29.58,-93.61,1,17700402450000,11575.0
25.2,9.9,29.58,-93.61,2,17700402450000,11603.0
28.8,21.0,29.58,-93.61,2,17700402450000,11640.0
29.9,293.0,29.58,-93.61,3,17700402450000,11790.0
33.5,534.0,29.58,-93.61,3,17700402450000,11793.0
22.7,7.2,29.58,-93.61,1,17700402450000,11824.0
28.9,44.0,29.58,-93.61,2,17700402450000,11892.0
29.2,46.0,29.58,-93.61,2,17700402450000,11895.0
32.9,190.0,29.58,-93.61,3,17700402450000,11944.0
27.3,37.0,29.58,-93.61,2,17700402450000,11947.0
31.7,303.0,29.58,-93.61,3,17700402450000,11990.0
32.3,242.0,29.58,-93.61,3,17700402450000,11995.0
33.0,743.0,29.58,-93.61,3,17700402450000,12012.0
33.5,462.0,29.58,-93.61,3,17700402450000,12024.0
31.1,260.0,29.58,-93.61,3,17700402450000,12073.0
29.3,222.0,29.58,-93.61,3,17700402450000,12076.0
19.0,5.5,29.58,-93.61,1,17700402450000,12127.0
27.5,27.0,29.58,-93.61,2,17700402450000,12284.0
30.2,285.0,29.58,-93.61,3,17700402450000,12345.0
32.8,220.0,29.58,-93.61,3,17700402450000,12346.0
30.4,263.0,29.58,-93.61,3,17700402450000,12459.0
30.1,113.0,29.58,-93.61,3,17700402450000,12490.0
20.3,117.0,29.58,-93.61,1,17700402450000,12554.0
30.1,226.0,29.58,-93.61,3,17700402450000,13006.0
29.6,72.0,29.58,-93.61,2,17700402450000,13008.0
28.5,44.0,29.58,-93.61,2,17700402450000,13014.0
28.1,64.0,29.58,-93.61,2,17700402450000,13085.0
21.4,3.0,29.58,-93.61,1,17700402450000,13096.0
32.1,163.0,29.58,-93.61,3,17700402450000,13098.0
32.1,498.0,29.58,-93.61,3,17700402450000,13104.0
17.2,1.0,29.58,-93.61,1,17700402450000,13188.0
23.2,9.1,29.58,-93.61,1,17700402450000,13208.0
32.5,397.0,29.58,-93.61,3,17700402450000,13257.0
22.4,7.5,29.58,-93.61,1,17700402450000,13259.0
32.4,259.0,29.58,-93.61,3,17700402450000,13263.0
17.7,0.7,29.58,-93.61,1,17700402450000,13494.0
20.1,1.4,29.58,-93.61,1,17700402450000,13571.0
27.4,31.0,29.58,-93.61,2,17700402450000,13584.0
26.5,26.0,29.58,-93.61,2,17700402450000,13585.0
29.2,27.0,29.58,-93.61,2,17700402450000,13600.0
26.7,22.0,29.58,-93.61,2,17700402450000,13602.0
27.7,33.0,29.58,-93.61,2,17700402450000,13607.0
29.0,37.0,29.58,-93.61,2,17700402450000,13613.0
26.4,21.0,29.58,-93.61,2,17700402450000,13619.0
25.5,5.4,29.58,-93.61,2,17700402450000,13665.0
26.7,14.0,29.58,-93.61,2,17700402450000,13681.0
24.6,6.6,29.58,-93.61,2,17700402450000,13900.0
27.6,19.0,29.58,-93.61,2,17700402450000,13902.0
