PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.2,42.6,28.88,-90.85,2,17711202050000,12624.0
22.4,31.8,28.88,-90.85,2,17711202050000,12636.0
17.7,22.9,28.88,-90.85,3,17711202050000,12665.0
17.1,2.4,28.88,-90.85,3,17711202050000,13290.0
21.6,14.9,28.88,-90.85,2,17711202050000,13510.0
25.9,143.0,28.88,-90.85,1,17711202050000,13526.0
20.4,16.2,28.88,-90.85,2,17711202050000,13544.0
28.7,36.3,28.88,-90.85,1,17711202050000,13883.0
28.5,691.0,28.88,-90.85,1,17711202050000,13897.0
28.9,884.0,28.88,-90.85,1,17711202050000,13907.0
28.9,745.0,28.88,-90.85,1,17711202050000,13917.0
29.2,616.0,28.88,-90.85,1,17711202050000,13929.0
29.5,1015.0,28.88,-90.85,1,17711202050000,13945.0
28.9,947.0,28.88,-90.85,1,17711202050000,13950.0
29.2,1005.0,28.88,-90.85,1,17711202050000,13954.0
18.4,44.0,28.88,-90.85,3,17711202050000,13989.0
18.1,14.3,28.88,-90.85,3,17711202050000,14001.0
18.4,12.1,28.88,-90.85,3,17711202050000,14003.0
20.2,79.3,28.88,-90.85,2,17711202050000,14014.0
22.9,87.6,28.88,-90.85,2,17711202050000,14020.0
