PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.9,1.1,28.13,-93.06,1,17702409150100,11955.0
19.4,4.4,28.13,-93.06,1,17702409150100,11972.0
19.7,5.3,28.13,-93.06,1,17702409150100,11985.0
30.2,1100.0,28.13,-93.06,2,17702409150100,12003.0
18.5,2.0,28.13,-93.06,1,17702409150100,12004.0
19.2,4.1,28.13,-93.06,1,17702409150100,12274.0
19.5,2.8,28.13,-93.06,1,17702409150100,12318.0
18.7,3.7,28.13,-93.06,1,17702409150100,12323.0
19.0,3.2,28.13,-93.06,1,17702409150100,12338.0
23.6,23.0,28.13,-93.06,3,17702409150100,12342.0
18.5,1.4,28.13,-93.06,1,17702409150100,12444.0
19.1,2.5,28.13,-93.06,1,17702409150100,12723.0
18.7,2.1,28.13,-93.06,1,17702409150100,12734.0
18.8,2.5,28.13,-93.06,1,17702409150100,12928.0
19.6,5.1,28.13,-93.06,1,17702409150100,12929.0
24.8,55.0,28.13,-93.06,3,17702409150100,12930.0
18.5,2.3,28.13,-93.06,1,17702409150100,12956.0
18.8,2.9,28.13,-93.06,1,17702409150100,12964.0
19.4,3.2,28.13,-93.06,1,17702409150100,12965.0
19.2,3.6,28.13,-93.06,1,17702409150100,12966.0
