PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.7,1.6,27.98,-93.52,2,42711400910000,3401.0
23.0,2.7,27.98,-93.52,2,42711400910000,3403.0
25.4,6.1,27.98,-93.52,2,42711400910000,3404.0
27.6,18.0,27.98,-93.52,2,42711400910000,3404.0
25.5,9.7,27.98,-93.52,2,42711400910000,3408.0
27.1,27.0,27.98,-93.52,2,42711400910000,3408.0
29.1,60.0,27.98,-93.52,3,42711400910000,3410.0
28.9,700.0,27.98,-93.52,3,42711400910000,3413.0
19.5,0.8,27.98,-93.52,1,42711400910000,3416.0
21.8,2.2,27.98,-93.52,2,42711400910000,3434.0
22.8,32.0,27.98,-93.52,2,42711400910000,3436.0
28.0,25.0,27.98,-93.52,3,42711400910000,3441.0
25.6,7.3,27.98,-93.52,2,42711400910000,3443.0
25.1,6.1,27.98,-93.52,2,42711400910000,3445.0
31.6,80.0,27.98,-93.52,3,42711400910000,3447.0
27.8,38.0,27.98,-93.52,3,42711400910000,3449.0
26.7,9.8,27.98,-93.52,2,42711400910000,3454.0
29.3,74.0,27.98,-93.52,3,42711400910000,3458.0
27.4,14.0,27.98,-93.52,2,42711400910000,3474.0
32.4,1850.0,27.98,-93.52,3,42711400910000,3490.0
23.5,3.4,27.98,-93.52,2,42711400910000,4129.0
31.2,260.0,27.98,-93.52,3,42711400910000,4132.0
29.6,140.0,27.98,-93.52,3,42711400910000,4136.0
30.8,425.0,27.98,-93.52,3,42711400910000,4143.0
26.4,28.0,27.98,-93.52,2,42711400910000,4926.0
23.4,7.9,27.98,-93.52,2,42711400910000,5193.0
25.1,6.0,27.98,-93.52,2,42711400910000,5266.0
26.5,9.8,27.98,-93.52,2,42711400910000,5306.0
27.7,14.0,27.98,-93.52,2,42711400910000,5314.0
31.0,760.0,27.98,-93.52,3,42711400910000,5492.0
30.8,340.0,27.98,-93.52,3,42711400910000,5662.0
28.7,4100.0,27.98,-93.52,3,42711400910000,5666.0
18.7,0.6,27.98,-93.52,1,42711400910000,6056.0
28.6,93.0,27.98,-93.52,3,42711400910000,6487.0
16.8,0.2,27.98,-93.52,1,42711400910000,6494.0
21.1,4.5,27.98,-93.52,2,42711400910000,6507.0
23.2,6.9,27.98,-93.52,2,42711400910000,6672.0
22.7,6.6,27.98,-93.52,2,42711400910000,6686.0
25.6,21.0,27.98,-93.52,2,42711400910000,6713.0
17.3,0.2,27.98,-93.52,1,42711400910000,6956.0
14.7,0.1,27.98,-93.52,1,42711400910000,6963.0
16.6,0.3,27.98,-93.52,1,42711400910000,6966.0
26.0,470.0,27.98,-93.52,3,42711400910000,7162.0
18.4,0.5,27.98,-93.52,1,42711400910000,7168.0
18.1,0.4,27.98,-93.52,1,42711400910000,7182.0
18.5,0.5,27.98,-93.52,1,42711400910000,7197.0
26.8,490.0,27.98,-93.52,3,42711400910000,7330.0
19.1,2.0,27.98,-93.52,1,42711400910000,8573.0
20.5,2.9,27.98,-93.52,1,42711400910000,8583.0
19.6,0.2,27.98,-93.52,1,42711400910000,8670.0
21.2,1.7,27.98,-93.52,1,42711400910000,8734.0
18.4,81.0,27.98,-93.52,2,42711400910000,9934.0
19.7,92.0,27.98,-93.52,2,42711400910000,9935.0
30.2,50.0,27.98,-93.52,3,42711400910000,9936.0
30.6,1650.0,27.98,-93.52,3,42711400910000,9940.0
28.3,80.0,27.98,-93.52,3,42711400910000,9941.0
19.7,1.1,27.98,-93.52,1,42711400910000,9966.0
29.2,16.0,27.98,-93.52,3,42711400910000,9974.0
28.7,33.0,27.98,-93.52,3,42711400910000,9989.0
16.5,0.1,27.98,-93.52,1,42711400910000,9991.0
21.4,1.8,27.98,-93.52,1,42711400910000,9992.0
26.5,11.0,27.98,-93.52,2,42711400910000,9993.0
28.3,18.0,27.98,-93.52,2,42711400910000,9996.0
29.8,41.0,27.98,-93.52,3,42711400910000,9998.0
15.5,0.1,27.98,-93.52,1,42711400910000,10050.0
28.3,8.0,27.98,-93.52,2,42711400910000,10056.0
28.7,6.7,27.98,-93.52,2,42711400910000,10061.0
28.5,6.3,27.98,-93.52,2,42711400910000,10064.0
31.3,28.0,27.98,-93.52,3,42711400910000,10072.0
23.5,3.7,27.98,-93.52,2,42711400910000,10076.0
30.3,60.0,27.98,-93.52,3,42711400910000,10571.0
22.0,0.5,27.98,-93.52,1,42711400910000,10664.0
23.8,8.1,27.98,-93.52,2,42711400910000,10665.0
17.7,0.2,27.98,-93.52,1,42711400910000,10669.0
22.7,2.1,27.98,-93.52,2,42711400910000,10680.0
29.1,110.0,27.98,-93.52,3,42711400910000,10683.0
18.2,0.3,27.98,-93.52,1,42711400910000,10751.0
22.3,6.1,27.98,-93.52,2,42711400910000,10756.0
27.6,19.0,27.98,-93.52,2,42711400910000,10759.0
23.3,3.0,27.98,-93.52,2,42711400910000,10768.0
