PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
3.8,0.01,30.79,-87.07,1,9113202180000,16213.0
2.8,0.01,30.79,-87.07,1,9113202180000,16214.0
2.7,0.01,30.79,-87.07,1,9113202180000,16215.0
1.7,0.01,30.79,-87.07,1,9113202180000,16223.0
2.1,0.01,30.79,-87.07,1,9113202180000,16224.0
2.7,0.01,30.79,-87.07,1,9113202180000,16225.0
3.4,0.01,30.79,-87.07,1,9113202180000,16226.0
3.0,0.01,30.79,-87.07,1,9113202180000,16227.0
7.1,0.01,30.79,-87.07,1,9113202180000,16228.0
5.1,0.01,30.79,-87.07,1,9113202180000,16229.0
2.7,0.01,30.79,-87.07,1,9113202180000,16230.0
3.0,0.1,30.79,-87.07,2,9113202180000,16231.0
4.3,0.1,30.79,-87.07,2,9113202180000,16232.0
5.1,0.1,30.79,-87.07,2,9113202180000,16233.0
6.6,0.08,30.79,-87.07,2,9113202180000,16234.0
8.0,3.87,30.79,-87.07,3,9113202180000,16235.0
8.3,9.73,30.79,-87.07,3,9113202180000,16236.0
14.7,148.0,30.79,-87.07,3,9113202180000,16237.0
10.8,15.0,30.79,-87.07,3,9113202180000,16238.0
17.8,353.0,30.79,-87.07,3,9113202180000,16239.0
11.4,28.0,30.79,-87.07,3,9113202180000,16240.0
15.1,113.0,30.79,-87.07,3,9113202180000,16241.0
14.8,61.0,30.79,-87.07,3,9113202180000,16242.0
14.8,146.0,30.79,-87.07,3,9113202180000,16243.0
14.9,230.0,30.79,-87.07,3,9113202180000,16244.0
12.3,80.0,30.79,-87.07,3,9113202180000,16245.0
11.3,162.0,30.79,-87.07,3,9113202180000,16246.0
8.8,11.0,30.79,-87.07,3,9113202180000,16247.0
13.8,27.0,30.79,-87.07,3,9113202180000,16248.0
12.8,7.08,30.79,-87.07,3,9113202180000,16249.0
8.8,5.73,30.79,-87.07,3,9113202180000,16250.0
11.7,21.0,30.79,-87.07,3,9113202180000,16251.0
11.8,3.87,30.79,-87.07,3,9113202180000,16252.0
