PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.9,4.2,28.04,-90.89,3,60810400720000,8395.0
23.2,5.1,28.04,-90.89,3,60810400720000,8404.0
21.8,2.8,28.04,-90.89,1,60810400720000,8430.0
26.7,70.0,28.04,-90.89,2,60810400720000,9720.0
22.7,3.6,28.04,-90.89,3,60810400720000,9724.0
25.7,52.0,28.04,-90.89,2,60810400720000,9729.0
29.4,420.0,28.04,-90.89,2,60810400720000,9800.0
27.2,140.0,28.04,-90.89,2,60810400720000,9803.0
23.1,6.2,28.04,-90.89,3,60810400720000,10000.0
22.3,3.7,28.04,-90.89,3,60810400720000,10005.0
21.2,2.4,28.04,-90.89,1,60810400720000,10036.0
22.8,4.5,28.04,-90.89,3,60810400720000,10053.0
22.0,3.1,28.04,-90.89,1,60810400720000,10085.0
29.4,480.0,28.04,-90.89,2,60810400720000,10092.0
27.2,230.0,28.04,-90.89,2,60810400720000,10099.0
28.3,320.0,28.04,-90.89,2,60810400720000,10106.0
21.7,2.5,28.04,-90.89,1,60810400720000,10109.0
27.8,260.0,28.04,-90.89,2,60810400720000,10116.0
