PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.6,12.0,28.18,-91.19,1,17712403860000,3585.0
31.7,495.0,28.18,-91.19,3,17712403860000,3587.0
24.3,140.0,28.18,-91.19,2,17712403860000,3589.0
17.4,1.8,28.18,-91.19,1,17712403860000,3591.0
22.7,54.0,28.18,-91.19,2,17712403860000,3593.0
23.6,95.0,28.18,-91.19,2,17712403860000,3595.0
17.1,1.5,28.18,-91.19,1,17712403860000,3597.0
22.9,40.0,28.18,-91.19,2,17712403860000,3599.0
24.8,115.0,28.18,-91.19,2,17712403860000,3601.0
20.3,15.0,28.18,-91.19,1,17712403860000,3603.0
21.0,18.0,28.18,-91.19,1,17712403860000,3605.0
16.6,3.6,28.18,-91.19,1,17712403860000,3607.0
24.2,105.0,28.18,-91.19,2,17712403860000,3609.0
21.3,10.0,28.18,-91.19,1,17712403860000,3619.0
17.1,4.1,28.18,-91.19,1,17712403860000,3620.0
18.3,2.4,28.18,-91.19,1,17712403860000,3621.0
17.5,4.6,28.18,-91.19,1,17712403860000,3623.0
20.8,15.0,28.18,-91.19,1,17712403860000,3624.0
17.4,3.1,28.18,-91.19,1,17712403860000,3625.0
18.6,2.0,28.18,-91.19,1,17712403860000,3632.0
23.2,45.0,28.18,-91.19,2,17712403860000,3633.0
25.1,70.0,28.18,-91.19,2,17712403860000,3634.0
28.7,270.0,28.18,-91.19,3,17712403860000,3635.0
32.9,360.0,28.18,-91.19,3,17712403860000,3641.0
28.5,305.0,28.18,-91.19,3,17712403860000,3642.0
29.3,32.0,28.18,-91.19,2,17712403860000,3643.0
26.4,250.0,28.18,-91.19,3,17712403860000,3645.0
24.7,115.0,28.18,-91.19,2,17712403860000,3646.0
28.8,440.0,28.18,-91.19,3,17712403860000,3691.0
31.2,675.0,28.18,-91.19,3,17712403860000,3695.0
33.5,1175.0,28.18,-91.19,3,17712403860000,3698.0
34.5,1410.0,28.18,-91.19,3,17712403860000,3702.0
31.5,1050.0,28.18,-91.19,3,17712403860000,3704.0
30.2,425.0,28.18,-91.19,3,17712403860000,3710.0
29.7,480.0,28.18,-91.19,3,17712403860000,3712.0
29.2,250.0,28.18,-91.19,3,17712403860000,3713.0
34.5,1880.0,28.18,-91.19,3,17712403860000,3714.0
26.1,200.0,28.18,-91.19,3,17712403860000,3715.0
37.3,1750.0,28.18,-91.19,3,17712403860000,3716.0
34.5,1160.0,28.18,-91.19,3,17712403860000,3722.0
30.9,840.0,28.18,-91.19,3,17712403860000,3724.0
31.4,690.0,28.18,-91.19,3,17712403860000,3726.0
28.9,890.0,28.18,-91.19,3,17712403860000,3728.0
29.3,130.0,28.18,-91.19,2,17712403860000,3730.0
16.5,3.5,28.18,-91.19,1,17712403860000,3735.0
28.8,375.0,28.18,-91.19,3,17712403860000,3736.0
32.7,690.0,28.18,-91.19,3,17712403860000,3737.0
31.0,655.0,28.18,-91.19,3,17712403860000,3738.0
24.8,100.0,28.18,-91.19,2,17712403860000,3739.0
25.3,180.0,28.18,-91.19,3,17712403860000,3771.0
26.9,400.0,28.18,-91.19,3,17712403860000,3772.0
27.8,410.0,28.18,-91.19,3,17712403860000,3773.0
35.1,970.0,28.18,-91.19,3,17712403860000,3775.0
33.1,925.0,28.18,-91.19,3,17712403860000,3776.0
32.5,890.0,28.18,-91.19,3,17712403860000,3778.0
33.6,875.0,28.18,-91.19,3,17712403860000,3780.0
33.9,630.0,28.18,-91.19,3,17712403860000,3786.0
27.9,480.0,28.18,-91.19,3,17712403860000,3806.0
28.2,375.0,28.18,-91.19,3,17712403860000,3810.0
