PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.7,42.0,26.85,-98.09,1,42047308280000,6960.0
18.8,4.0,26.85,-98.09,2,42047308280000,7224.0
20.6,29.0,26.85,-98.09,1,42047308280000,7226.0
22.6,51.0,26.85,-98.09,3,42047308280000,7228.0
18.0,2.5,26.85,-98.09,2,42047308280000,7272.0
19.6,18.0,26.85,-98.09,1,42047308280000,7278.0
21.3,27.0,26.85,-98.09,1,42047308280000,7298.0
17.6,1.3,26.85,-98.09,2,42047308280000,7496.0
22.9,43.0,26.85,-98.09,3,42047308280000,7498.0
19.7,13.0,26.85,-98.09,1,42047308280000,7500.0
24.6,91.0,26.85,-98.09,3,42047308280000,7502.0
24.1,165.0,26.85,-98.09,3,42047308280000,7504.0
23.9,72.0,26.85,-98.09,3,42047308280000,7506.0
23.3,58.0,26.85,-98.09,3,42047308280000,7508.0
23.0,39.0,26.85,-98.09,3,42047308280000,7510.0
22.4,25.0,26.85,-98.09,3,42047308280000,7512.0
18.3,4.2,26.85,-98.09,2,42047308280000,7542.0
23.6,58.0,26.85,-98.09,3,42047308280000,7552.0
20.3,11.0,26.85,-98.09,1,42047308280000,7594.0
19.6,22.0,26.85,-98.09,1,42047308280000,7638.0
17.2,2.9,26.85,-98.09,2,42047308280000,7804.0
19.8,20.0,26.85,-98.09,1,42047308280000,7810.0
20.5,16.0,26.85,-98.09,1,42047308280000,7860.0
17.1,2.3,26.85,-98.09,2,42047308280000,7943.0
18.6,7.5,26.85,-98.09,2,42047308280000,7945.0
23.6,37.0,26.85,-98.09,3,42047308280000,7946.0
18.5,4.6,26.85,-98.09,2,42047308280000,7947.0
21.3,31.0,26.85,-98.09,1,42047308280000,7948.0
21.6,25.0,26.85,-98.09,3,42047308280000,7950.0
19.1,8.8,26.85,-98.09,1,42047308280000,7952.0
17.9,3.3,26.85,-98.09,2,42047308280000,7954.0
18.5,4.1,26.85,-98.09,2,42047308280000,7956.0
21.9,19.0,26.85,-98.09,3,42047308280000,7958.0
22.6,48.0,26.85,-98.09,3,42047308280000,7960.0
19.6,18.0,26.85,-98.09,1,42047308280000,7962.0
20.7,24.0,26.85,-98.09,1,42047308280000,7964.0
22.6,27.0,26.85,-98.09,3,42047308280000,7966.0
19.8,12.0,26.85,-98.09,1,42047308280000,7968.0
18.8,3.6,26.85,-98.09,2,42047308280000,7970.0
19.4,6.6,26.85,-98.09,1,42047308280000,7972.0
18.2,2.4,26.85,-98.09,2,42047308280000,7974.0
17.6,4.2,26.85,-98.09,2,42047308280000,7976.0
18.2,2.2,26.85,-98.09,2,42047308280000,7986.0
20.1,16.0,26.85,-98.09,1,42047308280000,7987.0
19.7,8.8,26.85,-98.09,1,42047308280000,7992.0
20.8,29.0,26.85,-98.09,1,42047308280000,7994.0
23.5,62.0,26.85,-98.09,3,42047308280000,7996.0
21.7,16.0,26.85,-98.09,3,42047308280000,7998.0
18.8,7.7,26.85,-98.09,2,42047308280000,8000.0
20.3,21.0,26.85,-98.09,1,42047308280000,8002.0
17.3,1.4,26.85,-98.09,2,42047308280000,8006.0
17.1,3.2,26.85,-98.09,2,42047308280000,8008.0
20.9,26.0,26.85,-98.09,1,42047308280000,8010.0
19.3,8.1,26.85,-98.09,1,42047308280000,8012.0
22.6,39.0,26.85,-98.09,3,42047308280000,8014.0
21.0,19.0,26.85,-98.09,1,42047308280000,8016.0
18.2,4.1,26.85,-98.09,2,42047308280000,8018.0
19.7,14.0,26.85,-98.09,1,42047308280000,8020.0
21.7,33.0,26.85,-98.09,3,42047308280000,8022.0
20.5,23.0,26.85,-98.09,1,42047308280000,8024.0
21.1,17.0,26.85,-98.09,3,42047308280000,8026.0
20.9,13.0,26.85,-98.09,3,42047308280000,8030.0
17.7,3.6,26.85,-98.09,2,42047308280000,8033.0
21.9,31.0,26.85,-98.09,3,42047308280000,8042.0
19.6,8.8,26.85,-98.09,1,42047308280000,8065.0
18.5,4.4,26.85,-98.09,2,42047308280000,8101.0
22.2,27.0,26.85,-98.09,3,42047308280000,8133.0
20.4,26.0,26.85,-98.09,1,42047308280000,8158.0
18.0,1.9,26.85,-98.09,2,42047308280000,8166.0
19.9,22.0,26.85,-98.09,1,42047308280000,8184.0
18.6,2.8,26.85,-98.09,2,42047308280000,8211.0
17.9,3.1,26.85,-98.09,2,42047308280000,8240.0
20.3,16.0,26.85,-98.09,1,42047308280000,8243.0
19.0,4.6,26.85,-98.09,2,42047308280000,8247.0
19.7,15.0,26.85,-98.09,1,42047308280000,8248.0
