PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.4,19.0,26.84,-98.09,2,42047308370000,6757.0
21.9,32.0,26.84,-98.09,2,42047308370000,6833.0
19.9,15.0,26.84,-98.09,2,42047308370000,6834.0
20.6,25.0,26.84,-98.09,2,42047308370000,6836.0
21.2,26.0,26.84,-98.09,2,42047308370000,6838.0
20.9,19.0,26.84,-98.09,2,42047308370000,6840.0
18.1,4.3,26.84,-98.09,1,42047308370000,6842.0
20.6,29.0,26.84,-98.09,2,42047308370000,6908.0
23.9,48.0,26.84,-98.09,3,42047308370000,6920.0
20.6,17.0,26.84,-98.09,2,42047308370000,7011.0
20.9,28.0,26.84,-98.09,2,42047308370000,7050.0
18.2,3.7,26.84,-98.09,1,42047308370000,7176.0
21.6,40.0,26.84,-98.09,2,42047308370000,7224.0
20.8,31.0,26.84,-98.09,2,42047308370000,7314.0
17.5,2.1,26.84,-98.09,1,42047308370000,7449.0
19.7,18.0,26.84,-98.09,2,42047308370000,7450.0
17.9,4.2,26.84,-98.09,1,42047308370000,7452.0
22.8,29.0,26.84,-98.09,3,42047308370000,7458.0
23.5,63.0,26.84,-98.09,3,42047308370000,7460.0
23.6,44.0,26.84,-98.09,3,42047308370000,7464.0
20.9,28.0,26.84,-98.09,2,42047308370000,7466.0
19.7,11.0,26.84,-98.09,2,42047308370000,7496.0
23.4,47.0,26.84,-98.09,3,42047308370000,7716.0
19.8,26.0,26.84,-98.09,2,42047308370000,7717.0
20.8,19.0,26.84,-98.09,2,42047308370000,7718.0
22.4,32.0,26.84,-98.09,3,42047308370000,7723.0
21.8,21.0,26.84,-98.09,2,42047308370000,7724.0
18.0,4.6,26.84,-98.09,1,42047308370000,7725.0
19.6,2.9,26.84,-98.09,1,42047308370000,7726.0
21.5,23.0,26.84,-98.09,2,42047308370000,7727.0
18.2,3.9,26.84,-98.09,1,42047308370000,7736.0
24.5,119.0,26.84,-98.09,3,42047308370000,7737.0
17.7,4.1,26.84,-98.09,1,42047308370000,7738.0
20.5,26.0,26.84,-98.09,2,42047308370000,7832.0
21.6,29.0,26.84,-98.09,2,42047308370000,7833.0
21.3,19.0,26.84,-98.09,2,42047308370000,7834.0
18.0,3.3,26.84,-98.09,1,42047308370000,7835.0
17.7,1.5,26.84,-98.09,1,42047308370000,7836.0
17.3,2.5,26.84,-98.09,1,42047308370000,7837.0
20.3,22.0,26.84,-98.09,2,42047308370000,7892.0
23.1,72.0,26.84,-98.09,3,42047308370000,7896.0
17.3,4.0,26.84,-98.09,1,42047308370000,7898.0
17.8,3.4,26.84,-98.09,1,42047308370000,7905.0
19.1,15.0,26.84,-98.09,2,42047308370000,7908.0
19.7,11.0,26.84,-98.09,2,42047308370000,7910.0
20.6,25.0,26.84,-98.09,2,42047308370000,7914.0
20.1,13.0,26.84,-98.09,2,42047308370000,7916.0
20.4,28.0,26.84,-98.09,2,42047308370000,7933.0
21.5,33.0,26.84,-98.09,2,42047308370000,7936.0
21.9,42.0,26.84,-98.09,2,42047308370000,7939.0
20.5,16.0,26.84,-98.09,2,42047308370000,7946.0
17.5,1.9,26.84,-98.09,1,42047308370000,7953.0
19.1,6.6,26.84,-98.09,1,42047308370000,7960.0
21.9,30.0,26.84,-98.09,2,42047308370000,7970.0
20.6,35.0,26.84,-98.09,2,42047308370000,7981.0
21.6,22.0,26.84,-98.09,2,42047308370000,7994.0
20.9,29.0,26.84,-98.09,2,42047308370000,8005.0
23.5,45.0,26.84,-98.09,3,42047308370000,8018.0
23.6,58.0,26.84,-98.09,3,42047308370000,8022.0
22.2,31.0,26.84,-98.09,2,42047308370000,8050.0
18.0,4.3,26.84,-98.09,1,42047308370000,8124.0
19.7,7.5,26.84,-98.09,1,42047308370000,8184.0
20.5,28.0,26.84,-98.09,2,42047308370000,8235.0
18.8,6.1,26.84,-98.09,1,42047308370000,8311.0
19.1,9.2,26.84,-98.09,1,42047308370000,8313.0
22.1,33.0,26.84,-98.09,2,42047308370000,8314.0
23.6,55.0,26.84,-98.09,3,42047308370000,8315.0
20.9,24.0,26.84,-98.09,2,42047308370000,8316.0
18.5,3.6,26.84,-98.09,1,42047308370000,8317.0
20.3,15.0,26.84,-98.09,2,42047308370000,8319.0
22.6,29.0,26.84,-98.09,3,42047308370000,8320.0
18.1,2.4,26.84,-98.09,1,42047308370000,8321.0
