PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.1,2.4,28.24,-92.51,1,17706404990000,6872.0
16.6,3.1,28.24,-92.51,1,17706404990000,6879.0
18.6,11.8,28.24,-92.51,2,17706404990000,6883.0
19.5,14.6,28.24,-92.51,2,17706404990000,6887.0
18.1,12.0,28.24,-92.51,2,17706404990000,6890.0
17.2,4.9,28.24,-92.51,1,17706404990000,6897.0
17.6,5.0,28.24,-92.51,1,17706404990000,6903.0
28.6,380.0,28.24,-92.51,3,17706404990000,8671.0
16.3,2.6,28.24,-92.51,1,17706404990000,8673.0
24.8,130.0,28.24,-92.51,3,17706404990000,8676.0
17.2,5.1,28.24,-92.51,1,17706404990000,8682.0
16.6,3.3,28.24,-92.51,1,17706404990000,8685.0
28.3,340.0,28.24,-92.51,3,17706404990000,8689.0
16.2,2.9,28.24,-92.51,1,17706404990000,8693.0
17.3,4.9,28.24,-92.51,1,17706404990000,8696.0
18.0,16.8,28.24,-92.51,2,17706404990000,8705.0
16.1,4.2,28.24,-92.51,2,17706404990000,8708.0
15.8,1.8,28.24,-92.51,1,17706404990000,8977.0
16.4,1.7,28.24,-92.51,1,17706404990000,9004.0
19.1,25.3,28.24,-92.51,2,17706404990000,9035.0
30.1,1250.0,28.24,-92.51,3,17706404990000,9040.0
18.0,12.4,28.24,-92.51,2,17706404990000,9043.0
19.8,20.7,28.24,-92.51,2,17706404990000,9043.0
26.7,390.0,28.24,-92.51,3,17706404990000,9045.0
20.7,84.0,28.24,-92.51,2,17706404990000,9045.0
28.6,820.0,28.24,-92.51,3,17706404990000,9092.0
30.2,1120.0,28.24,-92.51,3,17706404990000,9094.0
28.3,830.0,28.24,-92.51,3,17706404990000,9100.0
18.0,14.9,28.24,-92.51,2,17706404990000,9103.0
18.1,16.5,28.24,-92.51,2,17706404990000,9108.0
28.4,1020.0,28.24,-92.51,3,17706404990000,9109.0
26.7,530.0,28.24,-92.51,3,17706404990000,9114.0
25.2,410.0,28.24,-92.51,3,17706404990000,9116.0
18.7,18.6,28.24,-92.51,2,17706404990000,9121.0
21.9,31.6,28.24,-92.51,2,17706404990000,9121.0
28.9,865.0,28.24,-92.51,3,17706404990000,9128.0
27.4,790.0,28.24,-92.51,3,17706404990000,9132.0
16.2,6.2,28.24,-92.51,2,17706404990000,9134.0
22.3,81.0,28.24,-92.51,2,17706404990000,9145.0
28.6,930.0,28.24,-92.51,3,17706404990000,9160.0
25.4,310.0,28.24,-92.51,3,17706404990000,9191.0
