PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.2,425.0,28.13,-91.41,3,17710413110000,4660.0
23.4,38.0,28.13,-91.41,2,17710413110000,4690.0
21.0,8.4,28.13,-91.41,1,17710413110000,4896.0
19.3,5.4,28.13,-91.41,1,17710413110000,4900.0
20.2,7.8,28.13,-91.41,1,17710413110000,4903.0
17.4,3.7,28.13,-91.41,1,17710413110000,4905.0
20.7,9.1,28.13,-91.41,1,17710413110000,4907.0
21.3,15.0,28.13,-91.41,2,17710413110000,4917.0
17.6,3.9,28.13,-91.41,1,17710413110000,4918.0
24.3,22.0,28.13,-91.41,2,17710413110000,4923.0
18.5,5.0,28.13,-91.41,1,17710413110000,4925.0
19.1,6.1,28.13,-91.41,1,17710413110000,4926.0
19.2,7.5,28.13,-91.41,1,17710413110000,4929.0
20.9,8.8,28.13,-91.41,1,17710413110000,4933.0
18.8,7.0,28.13,-91.41,1,17710413110000,4935.0
20.0,8.7,28.13,-91.41,1,17710413110000,4938.0
19.2,7.3,28.13,-91.41,1,17710413110000,4947.0
18.9,8.0,28.13,-91.41,1,17710413110000,4953.0
17.3,2.8,28.13,-91.41,1,17710413110000,4955.0
20.1,8.5,28.13,-91.41,1,17710413110000,4959.0
19.7,6.9,28.13,-91.41,1,17710413110000,4963.0
22.1,25.0,28.13,-91.41,2,17710413110000,4964.0
23.8,49.0,28.13,-91.41,2,17710413110000,4968.0
34.0,2050.0,28.13,-91.41,3,17710413110000,4973.0
33.0,1850.0,28.13,-91.41,3,17710413110000,4974.0
33.2,2100.0,28.13,-91.41,3,17710413110000,4979.0
26.4,110.0,28.13,-91.41,3,17710413110000,5072.0
17.8,5.5,28.13,-91.41,1,17710413110000,5085.0
20.0,8.4,28.13,-91.41,1,17710413110000,5093.0
19.4,7.6,28.13,-91.41,1,17710413110000,5103.0
25.8,88.0,28.13,-91.41,3,17710413110000,5110.0
