PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.7,1870.0,29.17,-97.03,1,42285317160000,2724.0
30.2,790.0,29.17,-97.03,1,42285317160000,2730.0
33.4,2160.0,29.17,-97.03,1,42285317160000,2764.0
31.3,1005.0,29.17,-97.03,1,42285317160000,3182.0
30.8,950.0,29.17,-97.03,1,42285317160000,3185.0
20.2,7.4,29.17,-97.03,2,42285317160000,3188.0
31.6,1410.0,29.17,-97.03,1,42285317160000,3400.0
23.2,41.0,29.17,-97.03,3,42285317160000,4682.0
18.8,1.2,29.17,-97.03,2,42285317160000,4683.0
24.7,65.0,29.17,-97.03,3,42285317160000,4684.0
29.2,474.0,29.17,-97.03,1,42285317160000,4686.0
26.5,102.0,29.17,-97.03,3,42285317160000,4690.0
27.0,127.0,29.17,-97.03,3,42285317160000,4691.0
27.2,181.0,29.17,-97.03,3,42285317160000,4692.0
26.4,90.0,29.17,-97.03,3,42285317160000,4693.0
19.0,3.4,29.17,-97.03,2,42285317160000,4694.0
18.7,1.2,29.17,-97.03,2,42285317160000,4821.0
20.4,11.0,29.17,-97.03,2,42285317160000,4829.0
28.3,354.0,29.17,-97.03,1,42285317160000,4833.0
30.9,1040.0,29.17,-97.03,1,42285317160000,4834.0
27.4,263.0,29.17,-97.03,1,42285317160000,4835.0
31.1,965.0,29.17,-97.03,1,42285317160000,4836.0
32.2,1580.0,29.17,-97.03,1,42285317160000,4837.0
29.2,436.0,29.17,-97.03,1,42285317160000,4894.0
28.0,297.0,29.17,-97.03,1,42285317160000,4902.0
21.0,15.0,29.17,-97.03,2,42285317160000,4929.0
22.8,37.0,29.17,-97.03,3,42285317160000,5003.0
20.7,14.0,29.17,-97.03,2,42285317160000,5004.0
19.3,4.1,29.17,-97.03,2,42285317160000,5005.0
25.2,115.0,29.17,-97.03,3,42285317160000,5032.0
19.9,10.0,29.17,-97.03,2,42285317160000,5034.0
19.1,2.8,29.17,-97.03,2,42285317160000,5036.0
20.5,13.0,29.17,-97.03,2,42285317160000,5149.0
24.8,72.0,29.17,-97.03,3,42285317160000,5150.0
27.7,175.0,29.17,-97.03,3,42285317160000,5151.0
21.1,19.0,29.17,-97.03,2,42285317160000,5154.0
19.5,6.9,29.17,-97.03,2,42285317160000,5155.0
18.6,1.7,29.17,-97.03,2,42285317160000,5232.0
26.2,138.0,29.17,-97.03,3,42285317160000,5262.0
