PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.9,35.0,29.24,-93.78,3,42710400520000,9356.0
18.4,7.8,29.24,-93.78,2,42710400520000,9358.0
30.4,310.0,29.24,-93.78,1,42710400520000,9360.0
29.8,290.0,29.24,-93.78,1,42710400520000,9394.0
33.6,3620.0,29.24,-93.78,1,42710400520000,9404.0
31.1,475.0,29.24,-93.78,1,42710400520000,9410.0
30.1,240.0,29.24,-93.78,1,42710400520000,9414.0
32.0,760.0,29.24,-93.78,1,42710400520000,9424.0
31.5,565.0,29.24,-93.78,1,42710400520000,9426.0
17.3,5.1,29.24,-93.78,2,42710400520000,9428.0
31.3,390.0,29.24,-93.78,1,42710400520000,9432.0
31.8,540.0,29.24,-93.78,1,42710400520000,9436.0
18.4,8.9,29.24,-93.78,2,42710400520000,10273.0
18.7,9.0,29.24,-93.78,2,42710400520000,10306.0
23.5,38.0,29.24,-93.78,3,42710400520000,10344.0
23.2,32.0,29.24,-93.78,3,42710400520000,10752.0
17.2,6.8,29.24,-93.78,2,42710400520000,10801.0
22.6,21.0,29.24,-93.78,3,42710400520000,10837.0
23.8,41.0,29.24,-93.78,3,42710400520000,10935.0
25.3,95.0,29.24,-93.78,3,42710400520000,11034.0
28.0,152.0,29.24,-93.78,1,42710400520000,11272.0
25.8,121.0,29.24,-93.78,1,42710400520000,11282.0
25.5,115.0,29.24,-93.78,3,42710400520000,11337.0
26.9,135.0,29.24,-93.78,1,42710400520000,11375.0
24.5,105.0,29.24,-93.78,3,42710400520000,11377.0
22.1,19.0,29.24,-93.78,3,42710400520000,11690.0
23.7,43.0,29.24,-93.78,3,42710400520000,11692.0
21.1,14.0,29.24,-93.78,3,42710400520000,11696.0
26.0,105.0,29.24,-93.78,1,42710400520000,11714.0
26.3,120.0,29.24,-93.78,1,42710400520000,11716.0
27.1,225.0,29.24,-93.78,1,42710400520000,11720.0
22.6,38.0,29.24,-93.78,3,42710400520000,11726.0
24.4,78.0,29.24,-93.78,3,42710400520000,11728.0
25.1,98.0,29.24,-93.78,3,42710400520000,11732.0
26.9,260.0,29.24,-93.78,1,42710400520000,11734.0
24.4,91.0,29.24,-93.78,3,42710400520000,11738.0
18.9,7.9,29.24,-93.78,2,42710400520000,11740.0
24.8,83.0,29.24,-93.78,3,42710400520000,11744.0
23.8,49.0,29.24,-93.78,3,42710400520000,11748.0
25.4,98.0,29.24,-93.78,3,42710400520000,11750.0
23.1,42.0,29.24,-93.78,3,42710400520000,11752.0
24.6,98.0,29.24,-93.78,3,42710400520000,11754.0
16.6,3.9,29.24,-93.78,2,42710400520000,11756.0
15.6,3.2,29.24,-93.78,2,42710400520000,12076.0
16.6,4.6,29.24,-93.78,2,42710400520000,12078.0
27.4,165.0,29.24,-93.78,1,42710400520000,12080.0
27.0,125.0,29.24,-93.78,1,42710400520000,12082.0
27.1,132.0,29.24,-93.78,1,42710400520000,12084.0
16.2,4.1,29.24,-93.78,2,42710400520000,12130.0
27.3,14.0,29.24,-93.78,3,42710400520000,12132.0
26.8,95.0,29.24,-93.78,1,42710400520000,12136.0
14.3,2.9,29.24,-93.78,2,42710400520000,12182.0
16.5,4.3,29.24,-93.78,2,42710400520000,12186.0
27.2,120.0,29.24,-93.78,1,42710400520000,12188.0
25.2,55.0,29.24,-93.78,3,42710400520000,12190.0
27.0,108.0,29.24,-93.78,1,42710400520000,12192.0
27.2,105.0,29.24,-93.78,1,42710400520000,12194.0
27.6,154.0,29.24,-93.78,1,42710400520000,12194.0
29.0,310.0,29.24,-93.78,1,42710400520000,12468.0
29.4,335.0,29.24,-93.78,1,42710400520000,12470.0
27.9,185.0,29.24,-93.78,1,42710400520000,12472.0
