PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.4,170.0,28.41,-93.95,2,42709404080000,3256.0
24.8,22.0,28.41,-93.95,2,42709404080000,3264.0
23.7,6.7,28.41,-93.95,1,42709404080000,3342.0
28.2,28.0,28.41,-93.95,2,42709404080000,3484.0
32.4,240.0,28.41,-93.95,3,42709404080000,3488.0
28.6,45.0,28.41,-93.95,2,42709404080000,4605.0
22.5,1.7,28.41,-93.95,1,42709404080000,6380.0
26.5,13.0,28.41,-93.95,2,42709404080000,7141.0
29.4,52.0,28.41,-93.95,2,42709404080000,7145.0
26.7,61.0,28.41,-93.95,2,42709404080000,7148.0
25.2,11.0,28.41,-93.95,1,42709404080000,7173.0
26.1,17.0,28.41,-93.95,2,42709404080000,7175.0
23.4,8.3,28.41,-93.95,2,42709404080000,7177.0
23.8,3.7,28.41,-93.95,1,42709404080000,7179.0
25.2,11.0,28.41,-93.95,1,42709404080000,7181.0
25.5,8.8,28.41,-93.95,1,42709404080000,7186.0
26.6,19.0,28.41,-93.95,2,42709404080000,7188.0
24.7,8.2,28.41,-93.95,1,42709404080000,7190.0
28.6,23.0,28.41,-93.95,2,42709404080000,7192.0
24.2,4.8,28.41,-93.95,1,42709404080000,7194.0
27.0,11.0,28.41,-93.95,2,42709404080000,7210.0
25.2,13.0,28.41,-93.95,1,42709404080000,7215.0
18.7,0.2,28.41,-93.95,1,42709404080000,7222.0
27.2,22.0,28.41,-93.95,2,42709404080000,7223.0
19.2,0.3,28.41,-93.95,1,42709404080000,7225.0
22.0,2.2,28.41,-93.95,1,42709404080000,7226.0
26.9,33.0,28.41,-93.95,2,42709404080000,7229.0
16.6,0.2,28.41,-93.95,1,42709404080000,7241.0
28.1,20.0,28.41,-93.95,2,42709404080000,7242.0
29.6,77.0,28.41,-93.95,2,42709404080000,7261.0
29.3,64.0,28.41,-93.95,2,42709404080000,7284.0
29.6,24.0,28.41,-93.95,2,42709404080000,7552.0
31.3,1720.0,28.41,-93.95,3,42709404080000,7557.0
32.5,1640.0,28.41,-93.95,3,42709404080000,7559.0
23.8,2.7,28.41,-93.95,1,42709404080000,7635.0
32.7,490.0,28.41,-93.95,3,42709404080000,7740.0
24.3,5.6,28.41,-93.95,1,42709404080000,7741.0
31.1,435.0,28.41,-93.95,3,42709404080000,7746.0
32.9,220.0,28.41,-93.95,3,42709404080000,7747.0
28.6,20.0,28.41,-93.95,2,42709404080000,7751.0
21.8,1.3,28.41,-93.95,1,42709404080000,7768.0
27.8,41.0,28.41,-93.95,2,42709404080000,7858.0
22.7,2.3,28.41,-93.95,1,42709404080000,7863.0
27.9,33.0,28.41,-93.95,2,42709404080000,7865.0
26.2,3.5,28.41,-93.95,2,42709404080000,7866.0
21.6,2.0,28.41,-93.95,1,42709404080000,7868.0
30.2,55.0,28.41,-93.95,2,42709404080000,7869.0
28.0,180.0,28.41,-93.95,2,42709404080000,7922.0
