PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.8,259.0,28.17,-92.43,2,17706404700000,6902.0
24.5,14.0,28.17,-92.43,3,17706404700000,6908.0
29.0,249.0,28.17,-92.43,2,17706404700000,6910.0
30.7,560.0,28.17,-92.43,2,17706404700000,6913.0
28.8,274.0,28.17,-92.43,2,17706404700000,6929.0
18.6,0.1,28.17,-92.43,1,17706404700000,6947.0
26.5,66.0,28.17,-92.43,3,17706404700000,6953.0
24.6,35.0,28.17,-92.43,3,17706404700000,7157.0
21.6,2.9,28.17,-92.43,3,17706404700000,7159.0
22.6,0.2,28.17,-92.43,1,17706404700000,7160.0
24.3,19.0,28.17,-92.43,3,17706404700000,7164.0
22.3,0.4,28.17,-92.43,1,17706404700000,7168.0
20.5,0.6,28.17,-92.43,3,17706404700000,7260.0
20.6,0.3,28.17,-92.43,1,17706404700000,7414.0
28.0,53.0,28.17,-92.43,2,17706404700000,7420.0
32.8,795.0,28.17,-92.43,2,17706404700000,7542.0
22.7,2.6,28.17,-92.43,3,17706404700000,7552.0
22.4,3.9,28.17,-92.43,3,17706404700000,7556.0
30.5,1220.0,28.17,-92.43,2,17706404700000,7560.0
28.8,904.0,28.17,-92.43,2,17706404700000,7588.0
22.0,0.6,28.17,-92.43,1,17706404700000,7815.0
