PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
16.0,0.2,27.75,-98.36,1,42131339090000,1886.0
24.5,19.0,27.75,-98.36,3,42131339090000,1890.0
24.4,15.0,27.75,-98.36,3,42131339090000,1892.0
23.8,28.0,27.75,-98.36,3,42131339090000,1894.0
23.4,54.0,27.75,-98.36,3,42131339090000,1896.0
23.3,29.0,27.75,-98.36,3,42131339090000,1898.0
17.3,0.1,27.75,-98.36,1,42131339090000,2701.0
20.7,0.9,27.75,-98.36,1,42131339090000,2780.0
21.9,4.0,27.75,-98.36,1,42131339090000,2786.0
22.8,12.0,27.75,-98.36,3,42131339090000,2790.0
23.6,16.0,27.75,-98.36,3,42131339090000,2792.0
27.8,29.0,27.75,-98.36,3,42131339090000,2798.0
24.4,47.0,27.75,-98.36,3,42131339090000,2802.0
20.2,6.8,27.75,-98.36,2,42131339090000,2806.0
16.5,0.4,27.75,-98.36,1,42131339090000,2810.0
19.9,1.1,27.75,-98.36,1,42131339090000,2930.0
19.8,1.5,27.75,-98.36,1,42131339090000,2932.0
17.8,4.8,27.75,-98.36,2,42131339090000,2934.0
21.4,6.4,27.75,-98.36,3,42131339090000,2936.0
18.0,2.0,27.75,-98.36,1,42131339090000,2938.0
17.7,0.7,27.75,-98.36,1,42131339090000,2940.0
17.8,0.1,27.75,-98.36,1,42131339090000,3242.0
17.6,0.1,27.75,-98.36,1,42131339090000,3244.0
13.7,1.0,27.75,-98.36,2,42131339090000,3254.0
18.5,9.2,27.75,-98.36,2,42131339090000,3316.0
19.6,14.0,27.75,-98.36,2,42131339090000,3318.0
20.6,12.0,27.75,-98.36,2,42131339090000,3320.0
21.6,16.0,27.75,-98.36,2,42131339090000,3322.0
22.2,17.0,27.75,-98.36,3,42131339090000,3324.0
16.9,4.3,27.75,-98.36,2,42131339090000,3326.0
24.0,43.0,27.75,-98.36,3,42131339090000,3328.0
24.9,47.0,27.75,-98.36,3,42131339090000,3330.0
24.3,34.0,27.75,-98.36,3,42131339090000,3332.0
22.8,19.0,27.75,-98.36,3,42131339090000,3334.0
19.3,1.7,27.75,-98.36,1,42131339090000,3338.0
18.2,0.3,27.75,-98.36,1,42131339090000,3340.0
21.3,5.1,27.75,-98.36,1,42131339090000,3342.0
20.4,5.7,27.75,-98.36,3,42131339090000,3522.0
20.0,4.6,27.75,-98.36,3,42131339090000,3524.0
18.6,5.9,27.75,-98.36,2,42131339090000,3526.0
23.4,31.0,27.75,-98.36,3,42131339090000,3528.0
23.9,29.0,27.75,-98.36,3,42131339090000,3530.0
17.8,3.5,27.75,-98.36,2,42131339090000,3532.0
23.4,31.0,27.75,-98.36,3,42131339090000,3534.0
25.2,39.0,27.75,-98.36,3,42131339090000,3536.0
25.2,28.0,27.75,-98.36,3,42131339090000,3538.0
27.8,74.0,27.75,-98.36,3,42131339090000,3540.0
24.5,36.0,27.75,-98.36,3,42131339090000,3542.0
21.9,15.0,27.75,-98.36,2,42131339090000,3544.0
21.3,16.0,27.75,-98.36,2,42131339090000,3546.0
25.9,54.0,27.75,-98.36,3,42131339090000,3548.0
18.3,5.1,27.75,-98.36,2,42131339090000,3550.0
20.2,7.7,27.75,-98.36,2,42131339090000,3560.0
19.4,6.0,27.75,-98.36,2,42131339090000,3562.0
19.9,7.4,27.75,-98.36,2,42131339090000,3564.0
21.9,26.0,27.75,-98.36,3,42131339090000,3566.0
19.4,5.6,27.75,-98.36,2,42131339090000,3568.0
17.5,2.6,27.75,-98.36,2,42131339090000,3570.0
17.6,0.4,27.75,-98.36,1,42131339090000,3590.0
16.7,0.1,27.75,-98.36,1,42131339090000,3592.0
18.0,2.9,27.75,-98.36,2,42131339090000,3594.0
18.3,4.4,27.75,-98.36,2,42131339090000,3598.0
17.4,4.6,27.75,-98.36,2,42131339090000,3600.0
17.6,5.9,27.75,-98.36,2,42131339090000,3602.0
26.6,59.0,27.75,-98.36,3,42131339090000,4230.0
24.1,52.0,27.75,-98.36,3,42131339090000,4232.0
28.6,110.0,27.75,-98.36,3,42131339090000,4234.0
29.4,225.0,27.75,-98.36,3,42131339090000,4236.0
28.5,185.0,27.75,-98.36,3,42131339090000,4238.0
29.7,205.0,27.75,-98.36,3,42131339090000,4240.0
17.3,3.6,27.75,-98.36,2,42131339090000,4976.0
27.8,155.0,27.75,-98.36,3,42131339090000,4978.0
24.8,89.0,27.75,-98.36,3,42131339090000,4980.0
19.4,2.0,27.75,-98.36,1,42131339090000,4982.0
23.9,22.0,27.75,-98.36,3,42131339090000,4984.0
20.3,8.2,27.75,-98.36,2,42131339090000,4986.0
17.2,3.5,27.75,-98.36,2,42131339090000,4988.0
22.7,9.1,27.75,-98.36,3,42131339090000,4990.0
20.8,19.0,27.75,-98.36,2,42131339090000,4992.0
21.7,22.0,27.75,-98.36,2,42131339090000,4994.0
21.6,24.0,27.75,-98.36,2,42131339090000,4996.0
19.0,5.8,27.75,-98.36,2,42131339090000,4998.0
18.6,6.7,27.75,-98.36,2,42131339090000,5000.0
22.7,18.0,27.75,-98.36,3,42131339090000,5006.0
20.5,6.9,27.75,-98.36,2,42131339090000,5008.0
21.4,17.0,27.75,-98.36,2,42131339090000,5010.0
