PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.7,1.7,28.91,-96.23,2,42321314920000,8057.0
20.7,2.8,28.91,-96.23,2,42321314920000,8064.0
18.1,2.2,28.91,-96.23,2,42321314920000,8066.0
22.1,28.0,28.91,-96.23,1,42321314920000,8068.0
17.1,0.8,28.91,-96.23,2,42321314920000,8105.0
18.5,0.8,28.91,-96.23,2,42321314920000,8168.0
29.7,405.0,28.91,-96.23,3,42321314920000,8172.0
28.4,335.0,28.91,-96.23,3,42321314920000,8176.0
16.9,0.1,28.91,-96.23,2,42321314920000,8265.0
15.8,0.5,28.91,-96.23,2,42321314920000,8415.0
21.8,35.0,28.91,-96.23,1,42321314920000,10045.0
21.0,27.0,28.91,-96.23,1,42321314920000,10069.0
20.6,22.0,28.91,-96.23,1,42321314920000,10330.0
22.0,72.0,28.91,-96.23,1,42321314920000,10340.0
22.6,33.0,28.91,-96.23,1,42321314920000,10370.0
20.9,13.0,28.91,-96.23,1,42321314920000,10380.0
24.0,152.0,28.91,-96.23,1,42321314920000,10390.0
27.7,305.0,28.91,-96.23,3,42321314920000,10410.0
