PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
15.2,2.5,29.35,-93.84,1,42710400010000,4936.0
12.8,1.7,29.35,-93.84,1,42710400010000,5186.0
18.6,4.8,29.35,-93.84,1,42710400010000,5189.0
11.3,0.6,29.35,-93.84,1,42710400010000,5740.0
16.4,2.1,29.35,-93.84,1,42710400010000,5742.0
10.6,0.8,29.35,-93.84,1,42710400010000,6016.0
24.7,11.4,29.35,-93.84,3,42710400010000,6020.0
21.5,12.1,29.35,-93.84,2,42710400010000,7968.0
11.8,0.8,29.35,-93.84,1,42710400010000,8038.0
11.6,1.4,29.35,-93.84,1,42710400010000,8148.0
12.4,1.9,29.35,-93.84,1,42710400010000,8151.0
21.7,11.6,29.35,-93.84,2,42710400010000,8162.0
17.3,4.0,29.35,-93.84,1,42710400010000,8946.0
14.2,2.8,29.35,-93.84,1,42710400010000,8948.0
18.8,15.2,29.35,-93.84,2,42710400010000,8950.0
18.3,12.1,29.35,-93.84,2,42710400010000,8964.0
11.6,2.1,29.35,-93.84,1,42710400010000,8967.0
11.9,2.6,29.35,-93.84,1,42710400010000,9817.0
25.7,9.8,29.35,-93.84,3,42710400010000,9888.0
23.5,34.7,29.35,-93.84,3,42710400010000,9888.0
12.0,6.4,29.35,-93.84,1,42710400010000,9977.5
11.9,5.6,29.35,-93.84,1,42710400010000,9978.0
15.6,11.9,29.35,-93.84,1,42710400010000,10002.0
14.3,1.5,29.35,-93.84,1,42710400010000,10003.0
23.5,34.7,29.35,-93.84,3,42710400010000,10204.0
17.2,18.2,29.35,-93.84,2,42710400010000,10279.0
11.6,5.6,29.35,-93.84,1,42710400010000,10334.0
24.7,50.2,29.35,-93.84,3,42710400010000,10430.0
23.8,22.3,29.35,-93.84,3,42710400010000,10711.0
24.6,45.3,29.35,-93.84,3,42710400010000,10755.0
26.0,90.0,29.35,-93.84,3,42710400010000,10790.5
25.8,40.5,29.35,-93.84,3,42710400010000,10813.0
26.4,130.0,29.35,-93.84,3,42710400010000,10825.5
27.6,110.0,29.35,-93.84,3,42710400010000,10879.0
