PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.0,19.0,28.34,-93.49,2,17702401250100,7506.0
29.9,42.0,28.34,-93.49,2,17702401250100,8434.0
27.2,880.0,28.34,-93.49,1,17702401250100,8646.0
31.8,1050.0,28.34,-93.49,1,17702401250100,8650.0
33.3,1350.0,28.34,-93.49,1,17702401250100,8655.0
30.4,1400.0,28.34,-93.49,1,17702401250100,8662.0
33.9,1550.0,28.34,-93.49,1,17702401250100,8669.0
31.3,100.0,28.34,-93.49,1,17702401250100,8676.0
32.6,1250.0,28.34,-93.49,1,17702401250100,8683.0
30.1,420.0,28.34,-93.49,1,17702401250100,8691.0
29.6,395.0,28.34,-93.49,1,17702401250100,8695.0
25.7,45.0,28.34,-93.49,2,17702401250100,8707.0
32.7,860.0,28.34,-93.49,1,17702401250100,8708.0
25.5,87.0,28.34,-93.49,2,17702401250100,8720.0
29.7,1000.0,28.34,-93.49,1,17702401250100,8722.0
31.3,605.0,28.34,-93.49,1,17702401250100,8731.0
30.7,412.0,28.34,-93.49,1,17702401250100,8754.0
31.6,21.0,28.34,-93.49,2,17702401250100,8758.0
29.2,482.0,28.34,-93.49,1,17702401250100,8767.0
30.7,325.0,28.34,-93.49,1,17702401250100,8769.0
17.9,0.1,28.34,-93.49,3,17702401250100,8825.0
