PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.7,920.0,28.86,-90.46,3,17715403850000,4339.0
26.3,850.0,28.86,-90.46,3,17715403850000,4343.0
24.3,106.0,28.86,-90.46,3,17715403850000,5890.0
26.7,310.0,28.86,-90.46,3,17715403850000,6067.0
25.0,143.0,28.86,-90.46,3,17715403850000,6068.0
30.0,980.0,28.86,-90.46,1,17715403850000,6076.0
23.0,21.0,28.86,-90.46,3,17715403850000,6177.0
32.2,1830.0,28.86,-90.46,1,17715403850000,6178.0
24.6,154.0,28.86,-90.46,3,17715403850000,6180.0
25.3,181.0,28.86,-90.46,3,17715403850000,6181.0
29.9,737.0,28.86,-90.46,1,17715403850000,6194.0
33.7,2160.0,28.86,-90.46,1,17715403850000,6196.0
28.5,413.0,28.86,-90.46,3,17715403850000,6198.0
29.5,982.0,28.86,-90.46,1,17715403850000,6324.0
17.7,2.9,28.86,-90.46,2,17715403850000,6326.0
22.2,48.0,28.86,-90.46,3,17715403850000,6328.0
18.5,5.4,28.86,-90.46,2,17715403850000,6330.0
33.9,2130.0,28.86,-90.46,1,17715403850000,6359.0
31.2,2680.0,28.86,-90.46,1,17715403850000,6360.0
32.3,1930.0,28.86,-90.46,1,17715403850000,6362.0
32.0,2070.0,28.86,-90.46,1,17715403850000,6364.0
32.9,2085.0,28.86,-90.46,1,17715403850000,6366.0
32.7,2250.0,28.86,-90.46,1,17715403850000,6525.0
18.0,8.9,28.86,-90.46,2,17715403850000,6532.0
32.0,2200.0,28.86,-90.46,1,17715403850000,6534.0
32.8,2070.0,28.86,-90.46,1,17715403850000,6536.0
18.4,6.2,28.86,-90.46,2,17715403850000,6538.0
31.2,1330.0,28.86,-90.46,1,17715403850000,6542.0
33.9,1975.0,28.86,-90.46,1,17715403850000,6580.0
17.2,3.6,28.86,-90.46,2,17715403850000,6588.0
33.3,1970.0,28.86,-90.46,1,17715403850000,6590.0
31.5,2750.0,28.86,-90.46,1,17715403850000,6592.0
30.7,2770.0,28.86,-90.46,1,17715403850000,6594.0
19.7,9.7,28.86,-90.46,2,17715403850000,6652.0
16.8,2.1,28.86,-90.46,2,17715403850000,6654.0
15.9,1.5,28.86,-90.46,2,17715403850000,6676.0
18.2,5.3,28.86,-90.46,2,17715403850000,6736.0
16.8,2.5,28.86,-90.46,2,17715403850000,6737.0
29.7,997.0,28.86,-90.46,1,17715403850000,6738.0
