PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.6,570.0,30.5,-94.28,2,42199305960000,6088.0
27.3,73.1,30.5,-94.28,3,42199305960000,6173.0
14.6,4.9,30.5,-94.28,1,42199305960000,6175.0
32.9,470.0,30.5,-94.28,2,42199305960000,6244.0
30.2,183.0,30.5,-94.28,3,42199305960000,6483.0
25.6,37.4,30.5,-94.28,3,42199305960000,6484.0
24.9,58.5,30.5,-94.28,3,42199305960000,6485.0
16.4,9.8,30.5,-94.28,1,42199305960000,6488.0
29.3,110.0,30.5,-94.28,3,42199305960000,6490.0
21.7,6.1,30.5,-94.28,1,42199305960000,6491.0
26.4,37.5,30.5,-94.28,3,42199305960000,6530.0
22.8,16.9,30.5,-94.28,1,42199305960000,6532.0
32.2,470.0,30.5,-94.28,2,42199305960000,6552.0
31.9,355.0,30.5,-94.28,2,42199305960000,6553.0
18.6,12.0,30.5,-94.28,1,42199305960000,6554.0
29.7,140.0,30.5,-94.28,3,42199305960000,6606.0
18.2,8.5,30.5,-94.28,1,42199305960000,6680.0
19.8,24.2,30.5,-94.28,1,42199305960000,6685.0
16.8,6.7,30.5,-94.28,1,42199305960000,6716.0
18.7,9.4,30.5,-94.28,1,42199305960000,6718.0
31.3,240.0,30.5,-94.28,3,42199305960000,6748.0
18.5,16.7,30.5,-94.28,1,42199305960000,6771.0
19.0,8.5,30.5,-94.28,1,42199305960000,6773.0
28.7,120.0,30.5,-94.28,3,42199305960000,6853.0
30.3,160.0,30.5,-94.28,3,42199305960000,6919.0
32.5,289.0,30.5,-94.28,3,42199305960000,6967.0
28.7,126.0,30.5,-94.28,3,42199305960000,6968.0
33.1,670.0,30.5,-94.28,2,42199305960000,6973.0
28.4,85.0,30.5,-94.28,3,42199305960000,7195.0
27.8,38.2,30.5,-94.28,3,42199305960000,7200.0
29.5,110.0,30.5,-94.28,3,42199305960000,7232.0
22.7,16.5,30.5,-94.28,1,42199305960000,7286.0
25.2,68.2,30.5,-94.28,3,42199305960000,7292.0
