PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.9,1240.0,28.56,-90.58,2,17715004780000,6851.0
27.7,138.0,28.56,-90.58,3,17715004780000,6856.0
29.6,184.0,28.56,-90.58,3,17715004780000,6861.0
30.7,2100.0,28.56,-90.58,2,17715004780000,6867.0
31.5,2860.0,28.56,-90.58,2,17715004780000,6873.0
28.4,310.0,28.56,-90.58,3,17715004780000,6878.0
32.8,2100.0,28.56,-90.58,2,17715004780000,6880.0
22.1,4.7,28.56,-90.58,1,17715004780000,6884.0
28.5,210.0,28.56,-90.58,3,17715004780000,6886.0
28.6,119.0,28.56,-90.58,3,17715004780000,6895.0
23.4,20.0,28.56,-90.58,1,17715004780000,6897.0
32.0,940.0,28.56,-90.58,2,17715004780000,6899.0
31.8,892.0,28.56,-90.58,2,17715004780000,6901.0
31.4,770.0,28.56,-90.58,2,17715004780000,6905.0
29.2,188.0,28.56,-90.58,3,17715004780000,6977.0
27.4,76.0,28.56,-90.58,3,17715004780000,6985.0
26.5,51.0,28.56,-90.58,3,17715004780000,7139.0
25.6,130.0,28.56,-90.58,3,17715004780000,7140.0
21.2,9.4,28.56,-90.58,1,17715004780000,8484.0
23.7,22.0,28.56,-90.58,1,17715004780000,8519.0
27.5,83.0,28.56,-90.58,3,17715004780000,8520.0
29.0,294.0,28.56,-90.58,3,17715004780000,8840.0
31.0,710.0,28.56,-90.58,2,17715004780000,8843.0
21.7,19.0,28.56,-90.58,1,17715004780000,8849.0
30.4,2440.0,28.56,-90.58,2,17715004780000,8852.0
31.4,2900.0,28.56,-90.58,2,17715004780000,8854.0
29.0,1150.0,28.56,-90.58,2,17715004780000,8857.0
30.9,1970.0,28.56,-90.58,2,17715004780000,8860.0
29.7,1770.0,28.56,-90.58,2,17715004780000,8864.0
24.5,31.0,28.56,-90.58,1,17715004780000,9299.0
26.0,79.0,28.56,-90.58,3,17715004780000,9300.0
