PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.4,48.2,31.78,-89.39,1,23067003650000,8306.0
21.6,24.1,31.78,-89.39,3,23067003650000,8586.0
19.7,18.0,31.78,-89.39,1,23067003650000,8705.0
19.8,85.4,31.78,-89.39,1,23067003650000,8708.0
19.5,68.3,31.78,-89.39,1,23067003650000,8713.0
19.9,87.1,31.78,-89.39,1,23067003650000,8718.0
18.7,6.8,31.78,-89.39,2,23067003650000,9473.0
19.9,37.6,31.78,-89.39,1,23067003650000,9475.0
18.9,3.7,31.78,-89.39,2,23067003650000,9477.0
19.2,48.3,31.78,-89.39,1,23067003650000,9479.0
18.3,4.8,31.78,-89.39,2,23067003650000,10223.0
18.6,12.6,31.78,-89.39,2,23067003650000,10226.0
18.8,89.2,31.78,-89.39,1,23067003650000,10229.0
