PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.8,6.3,27.45,-97.63,1,42273314900000,7702.0
18.3,5.2,27.45,-97.63,1,42273314900000,7704.0
17.8,3.1,27.45,-97.63,1,42273314900000,7706.0
22.4,47.0,27.45,-97.63,1,42273314900000,7805.0
20.3,12.0,27.45,-97.63,1,42273314900000,7807.0
18.0,4.8,27.45,-97.63,1,42273314900000,7815.0
18.4,3.6,27.45,-97.63,2,42273314900000,7817.0
17.5,2.4,27.45,-97.63,1,42273314900000,7931.0
22.6,39.0,27.45,-97.63,1,42273314900000,7933.0
24.5,62.0,27.45,-97.63,1,42273314900000,8743.0
21.6,18.0,27.45,-97.63,1,42273314900000,8745.0
21.4,20.0,27.45,-97.63,1,42273314900000,8793.0
20.2,15.0,27.45,-97.63,1,42273314900000,8795.0
31.0,31.0,27.45,-97.63,3,42273314900000,8797.0
22.0,24.0,27.45,-97.63,1,42273314900000,8862.0
17.6,4.5,27.45,-97.63,1,42273314900000,8864.0
21.8,17.0,27.45,-97.63,1,42273314900000,9087.0
19.7,12.0,27.45,-97.63,1,42273314900000,9089.0
23.1,5.6,27.45,-97.63,2,42273314900000,9091.0
17.4,3.8,27.45,-97.63,1,42273314900000,9093.0
