PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.2,4.8,28.49,-95.6,3,42704401000000,2705.0
23.0,8.1,28.49,-95.6,3,42704401000000,2717.0
25.0,13.0,28.49,-95.6,3,42704401000000,2737.0
23.0,21.0,28.49,-95.6,3,42704401000000,2761.0
23.3,28.0,28.49,-95.6,3,42704401000000,2764.0
6.7,0.1,28.49,-95.6,1,42704401000000,2765.0
24.2,210.0,28.49,-95.6,3,42704401000000,2792.0
24.7,105.0,28.49,-95.6,3,42704401000000,2795.0
26.7,130.0,28.49,-95.6,3,42704401000000,2798.0
25.8,57.0,28.49,-95.6,3,42704401000000,2801.0
25.3,44.0,28.49,-95.6,3,42704401000000,2805.0
30.3,310.0,28.49,-95.6,2,42704401000000,2822.0
22.0,7.3,28.49,-95.6,3,42704401000000,2828.0
10.4,0.1,28.49,-95.6,1,42704401000000,2831.0
25.7,49.0,28.49,-95.6,3,42704401000000,2836.0
10.4,0.1,28.49,-95.6,1,42704401000000,2856.0
19.2,3.5,28.49,-95.6,3,42704401000000,2864.0
16.1,0.1,28.49,-95.6,1,42704401000000,2897.0
34.5,4000.0,28.49,-95.6,2,42704401000000,2905.0
33.2,1900.0,28.49,-95.6,2,42704401000000,3231.0
25.1,130.0,28.49,-95.6,3,42704401000000,3310.0
22.7,26.0,28.49,-95.6,3,42704401000000,3369.0
11.3,0.1,28.49,-95.6,1,42704401000000,3408.0
12.6,0.1,28.49,-95.6,1,42704401000000,3420.0
11.7,0.1,28.49,-95.6,1,42704401000000,3453.0
11.2,0.1,28.49,-95.6,1,42704401000000,3470.0
24.2,83.0,28.49,-95.6,3,42704401000000,3480.0
