PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.0,16.2,27.97,-96.29,2,42703404070000,6146.0
19.8,31.4,27.97,-96.29,3,42703404070000,6148.0
10.3,2.3,27.97,-96.29,1,42703404070000,6155.0
9.9,2.8,27.97,-96.29,1,42703404070000,6156.0
13.6,8.4,27.97,-96.29,2,42703404070000,6170.0
14.4,9.6,27.97,-96.29,2,42703404070000,6172.0
7.9,1.6,27.97,-96.29,1,42703404070000,6203.0
25.8,90.3,27.97,-96.29,3,42703404070000,6205.0
26.2,115.0,27.97,-96.29,3,42703404070000,6206.0
17.6,19.0,27.97,-96.29,2,42703404070000,6842.0
14.9,8.4,27.97,-96.29,2,42703404070000,6845.0
16.8,23.6,27.97,-96.29,3,42703404070000,6851.0
17.4,29.8,27.97,-96.29,3,42703404070000,6852.0
17.0,6.5,27.97,-96.29,2,42703404070000,6853.0
14.9,5.8,27.97,-96.29,2,42703404070000,6872.0
9.8,2.4,27.97,-96.29,1,42703404070000,6873.0
16.8,13.9,27.97,-96.29,2,42703404070000,6916.0
22.0,48.6,27.97,-96.29,3,42703404070000,6917.0
27.6,90.2,27.97,-96.29,3,42703404070000,6918.0
24.8,58.7,27.97,-96.29,3,42703404070000,6919.0
17.0,6.2,27.97,-96.29,2,42703404070000,6920.0
16.5,22.8,27.97,-96.29,3,42703404070000,6922.0
7.4,0.8,27.97,-96.29,1,42703404070000,6924.0
28.1,120.0,27.97,-96.29,3,42703404070000,6927.0
26.4,87.2,27.97,-96.29,3,42703404070000,6928.0
22.7,40.3,27.97,-96.29,3,42703404070000,6930.0
8.2,2.3,27.97,-96.29,1,42703404070000,6932.0
8.8,1.7,27.97,-96.29,1,42703404070000,6934.0
24.2,70.1,27.97,-96.29,3,42703404070000,6940.0
8.4,0.8,27.97,-96.29,1,42703404070000,6941.0
24.9,60.2,27.97,-96.29,3,42703404070000,6988.0
22.3,38.7,27.97,-96.29,3,42703404070000,6989.0
13.6,4.4,27.97,-96.29,2,42703404070000,6992.0
20.8,40.5,27.97,-96.29,3,42703404070000,7116.0
24.2,69.7,27.97,-96.29,3,42703404070000,7117.0
28.3,130.0,27.97,-96.29,3,42703404070000,7119.0
28.7,110.0,27.97,-96.29,3,42703404070000,7120.0
26.4,50.1,27.97,-96.29,3,42703404070000,7121.0
23.6,62.9,27.97,-96.29,3,42703404070000,7122.0
9.4,3.6,27.97,-96.29,1,42703404070000,7139.0
21.8,49.2,27.97,-96.29,3,42703404070000,7140.0
18.0,10.8,27.97,-96.29,2,42703404070000,7141.0
23.0,53.6,27.97,-96.29,3,42703404070000,7244.0
8.8,1.3,27.97,-96.29,1,42703404070000,7250.0
10.5,4.7,27.97,-96.29,1,42703404070000,7254.0
8.4,1.5,27.97,-96.29,1,42703404070000,7256.0
7.3,0.6,27.97,-96.29,1,42703404070000,7432.0
19.6,39.4,27.97,-96.29,3,42703404070000,7433.0
8.4,1.1,27.97,-96.29,1,42703404070000,7441.0
18.1,21.0,27.97,-96.29,3,42703404070000,7888.0
27.3,94.7,27.97,-96.29,3,42703404070000,7890.0
29.2,130.0,27.97,-96.29,3,42703404070000,7892.0
30.1,165.0,27.97,-96.29,3,42703404070000,7896.0
30.6,210.0,27.97,-96.29,3,42703404070000,7898.0
22.1,31.0,27.97,-96.29,3,42703404070000,7900.0
23.2,48.4,27.97,-96.29,3,42703404070000,7902.0
23.9,73.6,27.97,-96.29,3,42703404070000,7904.0
19.6,28.8,27.97,-96.29,3,42703404070000,7906.0
26.2,86.3,27.97,-96.29,3,42703404070000,7908.0
28.4,125.0,27.97,-96.29,3,42703404070000,7910.0
27.1,71.8,27.97,-96.29,3,42703404070000,7912.0
21.8,52.6,27.97,-96.29,3,42703404070000,7914.0
20.9,44.1,27.97,-96.29,3,42703404070000,7916.0
30.7,220.0,27.97,-96.29,3,42703404070000,7918.0
11.0,4.6,27.97,-96.29,1,42703404070000,7930.0
31.4,255.0,27.97,-96.29,3,42703404070000,7931.0
14.8,12.2,27.97,-96.29,2,42703404070000,8360.0
17.3,22.9,27.97,-96.29,3,42703404070000,8361.0
28.6,130.0,27.97,-96.29,3,42703404070000,8370.0
20.1,35.6,27.97,-96.29,3,42703404070000,8375.0
21.8,52.2,27.97,-96.29,3,42703404070000,8376.0
18.2,15.9,27.97,-96.29,2,42703404070000,8380.0
20.5,32.7,27.97,-96.29,3,42703404070000,8381.0
16.9,10.3,27.97,-96.29,2,42703404070000,8384.0
19.8,38.5,27.97,-96.29,3,42703404070000,8385.0
27.3,98.6,27.97,-96.29,3,42703404070000,8386.0
29.3,135.0,27.97,-96.29,3,42703404070000,8387.0
20.7,31.4,27.97,-96.29,3,42703404070000,8393.0
20.6,38.1,27.97,-96.29,3,42703404070000,8413.0
9.8,3.3,27.97,-96.29,1,42703404070000,8414.0
21.7,42.8,27.97,-96.29,3,42703404070000,8424.0
17.0,6.8,27.97,-96.29,2,42703404070000,8444.0
15.2,3.4,27.97,-96.29,2,42703404070000,8445.0
24.2,51.7,27.97,-96.29,3,42703404070000,8446.0
