PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.2,133.0,29.12,-93.46,3,17701401620000,4374.0
27.6,165.0,29.12,-93.46,3,17701401620000,4376.0
28.5,197.0,29.12,-93.46,3,17701401620000,4380.0
25.8,33.0,29.12,-93.46,2,17701401620000,4391.0
25.3,59.0,29.12,-93.46,2,17701401620000,4398.0
23.7,21.0,29.12,-93.46,2,17701401620000,4400.0
27.1,224.0,29.12,-93.46,3,17701401620000,4404.0
24.0,21.0,29.12,-93.46,2,17701401620000,4635.0
25.3,42.0,29.12,-93.46,2,17701401620000,4637.0
28.5,197.0,29.12,-93.46,3,17701401620000,4639.0
30.9,439.0,29.12,-93.46,1,17701401620000,4649.0
31.8,580.0,29.12,-93.46,1,17701401620000,4654.0
31.2,506.0,29.12,-93.46,1,17701401620000,4656.0
28.6,323.0,29.12,-93.46,3,17701401620000,4659.0
31.9,841.9,29.12,-93.46,1,17701401620000,4661.0
31.7,626.0,29.12,-93.46,1,17701401620000,4664.0
27.1,187.0,29.12,-93.46,3,17701401620000,4666.0
27.9,233.0,29.12,-93.46,3,17701401620000,4668.0
31.1,465.0,29.12,-93.46,1,17701401620000,4670.0
31.6,607.0,29.12,-93.46,1,17701401620000,4673.0
20.4,7.4,29.12,-93.46,2,17701401620000,5337.0
19.0,8.6,29.12,-93.46,2,17701401620000,5348.0
25.2,33.0,29.12,-93.46,2,17701401620000,5513.0
19.6,8.0,29.12,-93.46,2,17701401620000,5710.0
20.4,7.8,29.12,-93.46,2,17701401620000,5716.0
