PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.2,2.7,27.58,-98.06,1,42273304240000,5577.0
28.6,865.0,27.58,-98.06,3,42273304240000,5578.0
20.3,6.6,27.58,-98.06,1,42273304240000,5579.0
26.7,57.0,27.58,-98.06,2,42273304240000,5580.0
23.4,53.0,27.58,-98.06,2,42273304240000,5581.0
27.5,18.0,27.58,-98.06,2,42273304240000,5637.0
26.4,120.0,27.58,-98.06,2,42273304240000,5640.0
16.8,0.1,27.58,-98.06,1,42273304240000,5667.0
16.9,3.3,27.58,-98.06,1,42273304240000,5885.0
21.6,5.2,27.58,-98.06,1,42273304240000,5888.0
26.2,97.0,27.58,-98.06,2,42273304240000,5889.0
25.2,47.0,27.58,-98.06,2,42273304240000,5892.0
21.5,2.5,27.58,-98.06,1,42273304240000,5893.0
23.3,2.9,27.58,-98.06,1,42273304240000,5980.0
28.1,1150.0,27.58,-98.06,3,42273304240000,6023.0
26.5,492.0,27.58,-98.06,3,42273304240000,6025.0
21.0,7.8,27.58,-98.06,1,42273304240000,6034.0
24.3,6.3,27.58,-98.06,2,42273304240000,6244.0
29.3,436.0,27.58,-98.06,3,42273304240000,6246.0
20.3,5.3,27.58,-98.06,1,42273304240000,6249.0
28.9,845.0,27.58,-98.06,3,42273304240000,6253.0
27.1,51.0,27.58,-98.06,2,42273304240000,6254.0
26.7,372.0,27.58,-98.06,3,42273304240000,6256.0
30.0,43.0,27.58,-98.06,3,42273304240000,6258.0
25.1,68.0,27.58,-98.06,2,42273304240000,6492.0
20.6,6.1,27.58,-98.06,1,42273304240000,6495.0
21.3,7.1,27.58,-98.06,1,42273304240000,6555.0
20.2,7.0,27.58,-98.06,1,42273304240000,6557.0
20.5,8.6,27.58,-98.06,1,42273304240000,6560.0
15.3,0.1,27.58,-98.06,1,42273304240000,6562.0
19.5,1.5,27.58,-98.06,1,42273304240000,6564.0
19.8,7.9,27.58,-98.06,1,42273304240000,6566.0
20.2,2.6,27.58,-98.06,1,42273304240000,6568.0
18.5,1.0,27.58,-98.06,1,42273304240000,6570.0
20.6,4.0,27.58,-98.06,1,42273304240000,6572.0
