PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.9,220.0,28.59,-89.31,2,60817403670000,3299.0
22.3,7.1,28.59,-89.31,1,60817403670000,3326.0
21.1,8.9,28.59,-89.31,1,60817403670000,4203.0
15.4,1.9,28.59,-89.31,1,60817403670000,4214.0
26.8,21.0,28.59,-89.31,1,60817403670000,4221.0
30.1,180.0,28.59,-89.31,2,60817403670000,4222.0
21.8,6.6,28.59,-89.31,1,60817403670000,4224.0
19.9,5.7,28.59,-89.31,1,60817403670000,4226.0
20.6,4.1,28.59,-89.31,1,60817403670000,4229.0
21.6,9.2,28.59,-89.31,1,60817403670000,4261.0
27.8,22.0,28.59,-89.31,2,60817403670000,4265.0
26.2,25.0,28.59,-89.31,1,60817403670000,4272.0
22.2,4.7,28.59,-89.31,1,60817403670000,4274.0
22.5,5.2,28.59,-89.31,1,60817403670000,4299.0
26.9,20.0,28.59,-89.31,1,60817403670000,4302.0
27.5,32.0,28.59,-89.31,2,60817403670000,4305.0
27.2,26.0,28.59,-89.31,2,60817403670000,4310.0
26.4,13.0,28.59,-89.31,1,60817403670000,4313.0
22.9,6.3,28.59,-89.31,1,60817403670000,4332.0
19.6,2.8,28.59,-89.31,1,60817403670000,4339.0
23.3,9.3,28.59,-89.31,1,60817403670000,4342.0
30.4,110.0,28.59,-89.31,2,60817403670000,4343.0
29.8,65.0,28.59,-89.31,2,60817403670000,4349.0
25.1,17.0,28.59,-89.31,1,60817403670000,4358.0
21.4,5.8,28.59,-89.31,1,60817403670000,4359.0
30.6,210.0,28.59,-89.31,2,60817403670000,4373.0
27.4,150.0,28.59,-89.31,2,60817403670000,4379.0
34.5,2400.0,28.59,-89.31,3,60817403670000,4380.0
33.6,1060.0,28.59,-89.31,3,60817403670000,4387.0
34.4,1180.0,28.59,-89.31,3,60817403670000,4389.0
22.7,9.7,28.59,-89.31,1,60817403670000,4391.0
34.1,1120.0,28.59,-89.31,3,60817403670000,4399.0
32.3,1740.0,28.59,-89.31,3,60817403670000,4411.0
34.7,1370.0,28.59,-89.31,3,60817403670000,4417.0
34.8,1960.0,28.59,-89.31,3,60817403670000,4422.0
34.3,2410.0,28.59,-89.31,3,60817403670000,4433.0
33.8,2020.0,28.59,-89.31,3,60817403670000,4439.0
30.5,330.0,28.59,-89.31,2,60817403670000,4451.0
24.0,9.9,28.59,-89.31,1,60817403670000,5515.0
31.3,350.0,28.59,-89.31,2,60817403670000,5517.0
30.9,330.0,28.59,-89.31,2,60817403670000,5521.0
30.4,400.0,28.59,-89.31,2,60817403670000,5524.0
30.7,280.0,28.59,-89.31,2,60817403670000,5527.0
31.4,260.0,28.59,-89.31,2,60817403670000,5530.0
