PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.4,7.1,29.57,-93.61,1,17700404760000,9734.0
27.2,1230.0,29.57,-93.61,3,17700404760000,9740.0
17.0,2.5,29.57,-93.61,1,17700404760000,9742.0
25.1,320.0,29.57,-93.61,3,17700404760000,9744.0
25.2,410.0,29.57,-93.61,3,17700404760000,9745.0
23.3,21.0,29.57,-93.61,2,17700404760000,9746.0
25.7,38.0,29.57,-93.61,2,17700404760000,9748.0
26.7,966.0,29.57,-93.61,3,17700404760000,9750.0
17.2,3.1,29.57,-93.61,1,17700404760000,9758.0
17.3,3.6,29.57,-93.61,1,17700404760000,9760.0
18.6,7.5,29.57,-93.61,1,17700404760000,9761.0
18.4,7.0,29.57,-93.61,1,17700404760000,9762.0
18.0,5.6,29.57,-93.61,1,17700404760000,9763.0
17.2,4.0,29.57,-93.61,1,17700404760000,9764.0
17.4,5.2,29.57,-93.61,1,17700404760000,9765.0
18.3,6.4,29.57,-93.61,1,17700404760000,9766.0
19.4,9.8,29.57,-93.61,1,17700404760000,9767.0
18.5,8.2,29.57,-93.61,1,17700404760000,9768.0
18.3,7.9,29.57,-93.61,1,17700404760000,9770.0
18.1,6.7,29.57,-93.61,1,17700404760000,9771.0
19.2,9.7,29.57,-93.61,1,17700404760000,9772.0
18.9,9.0,29.57,-93.61,1,17700404760000,9773.0
19.5,21.0,29.57,-93.61,1,17700404760000,9776.0
16.9,3.4,29.57,-93.61,1,17700404760000,9777.0
17.9,5.8,29.57,-93.61,1,17700404760000,9778.0
17.5,3.5,29.57,-93.61,1,17700404760000,9821.0
18.9,6.5,29.57,-93.61,1,17700404760000,9822.0
18.0,5.8,29.57,-93.61,1,17700404760000,9823.0
19.1,7.0,29.57,-93.61,1,17700404760000,9824.0
18.9,15.0,29.57,-93.61,1,17700404760000,9826.0
19.9,25.0,29.57,-93.61,1,17700404760000,9828.0
16.4,2.4,29.57,-93.61,1,17700404760000,9830.0
19.1,8.4,29.57,-93.61,1,17700404760000,9946.0
18.7,7.8,29.57,-93.61,1,17700404760000,9947.0
23.1,38.0,29.57,-93.61,2,17700404760000,9961.0
25.2,102.0,29.57,-93.61,2,17700404760000,9962.0
22.8,25.0,29.57,-93.61,2,17700404760000,9962.0
24.3,29.0,29.57,-93.61,2,17700404760000,9967.0
22.5,28.0,29.57,-93.61,2,17700404760000,9971.0
16.5,0.9,29.57,-93.61,1,17700404760000,10071.0
16.2,0.6,29.57,-93.61,1,17700404760000,10086.0
25.1,131.0,29.57,-93.61,2,17700404760000,10090.0
16.9,2.1,29.57,-93.61,1,17700404760000,10102.0
27.5,335.0,29.57,-93.61,3,17700404760000,10130.0
28.2,465.0,29.57,-93.61,3,17700404760000,10134.0
24.4,89.0,29.57,-93.61,2,17700404760000,10136.0
18.7,5.6,29.57,-93.61,1,17700404760000,10138.0
25.5,215.0,29.57,-93.61,3,17700404760000,10142.0
18.5,5.1,29.57,-93.61,1,17700404760000,10148.0
24.2,21.0,29.57,-93.61,2,17700404760000,10370.0
23.6,41.0,29.57,-93.61,2,17700404760000,10381.0
19.1,7.2,29.57,-93.61,1,17700404760000,10401.0
30.7,1001.0,29.57,-93.61,3,17700404760000,10404.0
24.8,100.0,29.57,-93.61,2,17700404760000,10407.0
25.3,158.0,29.57,-93.61,3,17700404760000,10411.0
25.0,199.0,29.57,-93.61,3,17700404760000,10416.0
25.9,66.0,29.57,-93.61,2,17700404760000,10426.0
24.3,32.0,29.57,-93.61,2,17700404760000,10438.0
22.6,17.0,29.57,-93.61,2,17700404760000,10447.0
16.1,1.0,29.57,-93.61,1,17700404760000,10452.0
23.9,25.0,29.57,-93.61,2,17700404760000,10456.0
24.5,40.0,29.57,-93.61,2,17700404760000,10629.0
23.8,32.0,29.57,-93.61,2,17700404760000,10635.0
22.7,15.0,29.57,-93.61,2,17700404760000,10637.0
16.6,2.1,29.57,-93.61,1,17700404760000,10639.0
18.3,7.1,29.57,-93.61,1,17700404760000,10642.0
18.5,7.5,29.57,-93.61,1,17700404760000,10660.0
21.8,18.0,29.57,-93.61,1,17700404760000,10668.0
19.1,9.4,29.57,-93.61,1,17700404760000,10671.0
19.8,9.8,29.57,-93.61,1,17700404760000,10674.0
