PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
35.7,3600.0,28.48,-92.67,3,17704400240000,2462.0
27.4,250.0,28.48,-92.67,3,17704400240000,2466.0
23.2,30.0,28.48,-92.67,3,17704400240000,2469.0
26.6,210.0,28.48,-92.67,3,17704400240000,2476.0
23.5,50.0,28.48,-92.67,3,17704400240000,2477.0
32.2,2100.0,28.48,-92.67,3,17704400240000,3144.0
33.4,2500.0,28.48,-92.67,3,17704400240000,3145.0
33.1,2400.0,28.48,-92.67,3,17704400240000,3146.0
33.6,2700.0,28.48,-92.67,3,17704400240000,3147.0
31.3,750.0,28.48,-92.67,3,17704400240000,3150.0
31.4,405.0,28.48,-92.67,3,17704400240000,7900.0
28.9,850.0,28.48,-92.67,3,17704400240000,7901.0
30.7,950.0,28.48,-92.67,3,17704400240000,7909.0
17.3,0.3,28.48,-92.67,1,17704400240000,7949.0
31.4,1850.0,28.48,-92.67,3,17704400240000,7950.0
19.6,0.7,28.48,-92.67,1,17704400240000,7965.0
19.3,0.6,28.48,-92.67,1,17704400240000,7966.0
10.0,0.1,28.48,-92.67,1,17704400240000,7967.0
22.6,8.3,28.48,-92.67,2,17704400240000,7968.0
21.8,9.0,28.48,-92.67,2,17704400240000,7969.0
18.1,0.5,28.48,-92.67,1,17704400240000,7986.0
22.3,8.0,28.48,-92.67,2,17704400240000,7987.0
19.9,5.2,28.48,-92.67,2,17704400240000,7989.0
22.6,9.0,28.48,-92.67,2,17704400240000,7991.0
25.3,25.0,28.48,-92.67,3,17704400240000,7993.0
25.5,30.0,28.48,-92.67,3,17704400240000,7995.0
21.3,8.0,28.48,-92.67,2,17704400240000,7997.0
16.1,0.1,28.48,-92.67,1,17704400240000,8002.0
22.1,6.2,28.48,-92.67,2,17704400240000,8005.0
19.0,0.4,28.48,-92.67,1,17704400240000,8009.0
13.9,0.1,28.48,-92.67,1,17704400240000,8842.0
16.5,0.1,28.48,-92.67,1,17704400240000,8844.9
23.8,16.0,28.48,-92.67,2,17704400240000,8884.0
24.6,24.0,28.48,-92.67,3,17704400240000,8894.0
18.4,0.1,28.48,-92.67,1,17704400240000,8901.0
22.4,8.2,28.48,-92.67,2,17704400240000,8906.0
26.0,20.0,28.48,-92.67,3,17704400240000,8908.0
22.0,7.0,28.48,-92.67,2,17704400240000,8909.0
20.0,0.6,28.48,-92.67,1,17704400240000,8910.0
31.3,750.0,28.48,-92.67,3,17704400240000,8913.0
27.8,350.0,28.48,-92.67,3,17704400240000,8916.0
27.8,670.0,28.48,-92.67,3,17704400240000,8920.0
21.8,7.4,28.48,-92.67,2,17704400240000,8922.0
33.5,2100.0,28.48,-92.67,3,17704400240000,8923.0
31.0,1410.0,28.48,-92.67,3,17704400240000,8924.0
29.3,500.0,28.48,-92.67,3,17704400240000,8926.0
29.8,950.0,28.48,-92.67,3,17704400240000,8929.0
27.8,315.0,28.48,-92.67,3,17704400240000,8930.0
30.1,650.0,28.48,-92.67,3,17704400240000,8931.0
25.8,19.0,28.48,-92.67,3,17704400240000,8933.0
28.6,525.0,28.48,-92.67,3,17704400240000,8935.0
27.6,75.0,28.48,-92.67,3,17704400240000,8937.0
31.7,420.0,28.48,-92.67,3,17704400240000,8939.0
27.6,80.0,28.48,-92.67,3,17704400240000,8940.0
24.5,300.0,28.48,-92.67,3,17704400240000,8942.0
27.8,60.0,28.48,-92.67,3,17704400240000,8945.0
28.2,285.0,28.48,-92.67,3,17704400240000,8947.0
20.4,5.2,28.48,-92.67,2,17704400240000,8950.0
27.2,140.0,28.48,-92.67,3,17704400240000,8953.0
28.0,180.0,28.48,-92.67,3,17704400240000,8954.0
25.8,18.0,28.48,-92.67,3,17704400240000,8955.0
24.3,190.0,28.48,-92.67,3,17704400240000,8957.0
29.2,300.0,28.48,-92.67,3,17704400240000,8960.0
18.5,0.9,28.48,-92.67,1,17704400240000,8963.0
18.4,3.5,28.48,-92.67,2,17704400240000,8965.0
21.1,7.0,28.48,-92.67,2,17704400240000,8967.0
18.9,0.7,28.48,-92.67,1,17704400240000,8968.0
24.9,15.0,28.48,-92.67,3,17704400240000,8971.0
18.3,1.0,28.48,-92.67,1,17704400240000,8972.0
20.5,5.4,28.48,-92.67,2,17704400240000,8975.0
18.3,0.3,28.48,-92.67,1,17704400240000,8979.0
24.7,36.0,28.48,-92.67,3,17704400240000,8980.0
19.2,1.3,28.48,-92.67,1,17704400240000,8981.0
29.5,350.0,28.48,-92.67,3,17704400240000,8987.0
31.5,2300.0,28.48,-92.67,3,17704400240000,8988.0
26.5,65.0,28.48,-92.67,3,17704400240000,8990.0
18.1,0.4,28.48,-92.67,1,17704400240000,9216.0
28.4,745.0,28.48,-92.67,3,17704400240000,9226.0
20.8,4.0,28.48,-92.67,2,17704400240000,9291.0
19.0,0.5,28.48,-92.67,1,17704400240000,9292.0
22.3,4.2,28.48,-92.67,2,17704400240000,9295.0
17.3,0.2,28.48,-92.67,1,17704400240000,9297.0
18.6,0.3,28.48,-92.67,1,17704400240000,9298.0
19.7,0.4,28.48,-92.67,1,17704400240000,9299.0
25.5,200.0,28.48,-92.67,3,17704400240000,9322.0
19.2,0.4,28.48,-92.67,1,17704400240000,9327.0
19.0,0.4,28.48,-92.67,1,17704400240000,9328.0
27.0,59.0,28.48,-92.67,3,17704400240000,9332.0
19.5,0.4,28.48,-92.67,1,17704400240000,9335.0
17.4,0.3,28.48,-92.67,1,17704400240000,9339.0
25.2,34.0,28.48,-92.67,3,17704400240000,9343.0
19.5,0.3,28.48,-92.67,1,17704400240000,9345.0
19.1,0.3,28.48,-92.67,1,17704400240000,9348.0
19.9,3.0,28.48,-92.67,2,17704400240000,9354.0
25.8,285.0,28.48,-92.67,3,17704400240000,9357.0
25.6,200.0,28.48,-92.67,3,17704400240000,9364.0
21.4,7.8,28.48,-92.67,2,17704400240000,9564.0
21.5,7.2,28.48,-92.67,2,17704400240000,9567.0
17.4,1.0,28.48,-92.67,1,17704400240000,9569.0
23.0,19.0,28.48,-92.67,2,17704400240000,9571.0
22.9,17.0,28.48,-92.67,2,17704400240000,9573.0
21.6,7.2,28.48,-92.67,2,17704400240000,9576.0
21.7,7.5,28.48,-92.67,2,17704400240000,9578.0
