PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
30.3,316.0,29.51,-96.89,3,42285302030000,3085.0
21.2,8.7,29.51,-96.89,2,42285302030000,5743.0
22.9,41.0,29.51,-96.89,3,42285302030000,6042.0
28.3,183.0,29.51,-96.89,3,42285302030000,6049.0
21.2,6.9,29.51,-96.89,1,42285302030000,6215.0
23.8,29.0,29.51,-96.89,3,42285302030000,6220.0
22.4,3.4,29.51,-96.89,1,42285302030000,6224.0
25.3,88.0,29.51,-96.89,3,42285302030000,6228.0
27.8,163.0,29.51,-96.89,3,42285302030000,6234.0
20.4,2.1,29.51,-96.89,1,42285302030000,7406.0
20.1,5.4,29.51,-96.89,1,42285302030000,7410.0
18.1,12.0,29.51,-96.89,2,42285302030000,8097.0
21.0,45.0,29.51,-96.89,3,42285302030000,8102.0
19.4,34.0,29.51,-96.89,2,42285302030000,8104.0
19.5,26.0,29.51,-96.89,2,42285302030000,8104.0
16.1,2.9,29.51,-96.89,1,42285302030000,8466.0
19.4,36.0,29.51,-96.89,2,42285302030000,8468.0
17.7,15.0,29.51,-96.89,2,42285302030000,8472.0
18.4,20.0,29.51,-96.89,2,42285302030000,8476.0
19.3,42.0,29.51,-96.89,2,42285302030000,8478.0
22.2,51.0,29.51,-96.89,3,42285302030000,8492.0
20.5,22.0,29.51,-96.89,2,42285302030000,8494.0
21.8,30.0,29.51,-96.89,3,42285302030000,8496.0
21.7,38.0,29.51,-96.89,3,42285302030000,8498.0
16.9,2.5,29.51,-96.89,1,42285302030000,8500.0
19.4,28.0,29.51,-96.89,2,42285302030000,8518.0
17.9,15.0,29.51,-96.89,2,42285302030000,8525.0
18.0,24.0,29.51,-96.89,2,42285302030000,8527.0
18.4,31.0,29.51,-96.89,2,42285302030000,8530.0
20.6,42.0,29.51,-96.89,3,42285302030000,8532.0
21.3,53.0,29.51,-96.89,3,42285302030000,8534.0
23.4,78.0,29.51,-96.89,3,42285302030000,8536.0
23.5,91.0,29.51,-96.89,3,42285302030000,8538.0
21.8,65.0,29.51,-96.89,3,42285302030000,8542.0
18.3,27.0,29.51,-96.89,2,42285302030000,8558.0
21.8,49.0,29.51,-96.89,3,42285302030000,8562.0
19.5,36.0,29.51,-96.89,2,42285302030000,8566.0
20.2,54.0,29.51,-96.89,3,42285302030000,8568.0
21.2,65.0,29.51,-96.89,3,42285302030000,8570.0
22.1,72.0,29.51,-96.89,3,42285302030000,8572.0
21.5,69.0,29.51,-96.89,3,42285302030000,8577.0
17.8,18.0,29.51,-96.89,2,42285302030000,8729.0
18.7,23.0,29.51,-96.89,2,42285302030000,8732.0
23.0,85.0,29.51,-96.89,3,42285302030000,8734.0
22.0,77.0,29.51,-96.89,3,42285302030000,8736.0
23.1,108.0,29.51,-96.89,3,42285302030000,8738.0
22.2,93.0,29.51,-96.89,3,42285302030000,8740.0
20.9,48.0,29.51,-96.89,3,42285302030000,8744.0
18.2,23.0,29.51,-96.89,2,42285302030000,8746.0
19.3,30.0,29.51,-96.89,2,42285302030000,8748.0
17.7,16.0,29.51,-96.89,2,42285302030000,8750.0
17.2,11.0,29.51,-96.89,2,42285302030000,8752.0
18.2,19.0,29.51,-96.89,2,42285302030000,8754.0
17.3,27.0,29.51,-96.89,2,42285302030000,8764.0
16.4,14.0,29.51,-96.89,2,42285302030000,8766.0
18.0,31.0,29.51,-96.89,2,42285302030000,8768.0
18.7,39.0,29.51,-96.89,2,42285302030000,8773.0
20.0,43.0,29.51,-96.89,2,42285302030000,8775.0
23.6,69.0,29.51,-96.89,3,42285302030000,8777.0
20.7,51.0,29.51,-96.89,3,42285302030000,8782.0
19.8,40.0,29.51,-96.89,2,42285302030000,8784.0
17.5,28.0,29.51,-96.89,2,42285302030000,8786.0
16.1,3.2,29.51,-96.89,1,42285302030000,8822.0
16.2,10.0,29.51,-96.89,1,42285302030000,8824.0
18.1,35.0,29.51,-96.89,2,42285302030000,8826.0
17.5,18.0,29.51,-96.89,2,42285302030000,8830.0
18.7,25.0,29.51,-96.89,2,42285302030000,8833.0
16.3,13.0,29.51,-96.89,2,42285302030000,8835.0
17.4,21.0,29.51,-96.89,2,42285302030000,8838.0
16.4,7.8,29.51,-96.89,1,42285302030000,9026.0
17.8,15.0,29.51,-96.89,2,42285302030000,9028.0
20.7,24.0,29.51,-96.89,2,42285302030000,9029.0
17.6,18.0,29.51,-96.89,2,42285302030000,9030.0
18.0,27.0,29.51,-96.89,2,42285302030000,9031.0
17.3,14.0,29.51,-96.89,2,42285302030000,9032.0
16.9,8.1,29.51,-96.89,1,42285302030000,9033.0
18.4,29.0,29.51,-96.89,2,42285302030000,9042.0
17.6,6.3,29.51,-96.89,1,42285302030000,9436.0
15.9,2.0,29.51,-96.89,1,42285302030000,9437.0
16.3,11.0,29.51,-96.89,2,42285302030000,9438.0
15.0,4.3,29.51,-96.89,1,42285302030000,9439.0
14.2,1.7,29.51,-96.89,1,42285302030000,9440.0
15.7,3.5,29.51,-96.89,1,42285302030000,9441.0
17.3,13.0,29.51,-96.89,2,42285302030000,9442.0
