PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.3,471.0,28.46,-99.62,3,42127303150000,595.0
28.2,689.0,28.46,-99.62,3,42127303150000,600.0
30.8,93.0,28.46,-99.62,3,42127303150000,609.0
30.2,781.0,28.46,-99.62,3,42127303150000,650.0
32.1,863.0,28.46,-99.62,3,42127303150000,780.0
31.6,909.0,28.46,-99.62,3,42127303150000,840.0
24.6,91.0,28.46,-99.62,2,42127303150000,935.0
32.7,1027.0,28.46,-99.62,3,42127303150000,1552.0
23.2,61.0,28.46,-99.62,2,42127303150000,1589.0
29.1,341.0,28.46,-99.62,3,42127303150000,1605.0
30.5,563.0,28.46,-99.62,3,42127303150000,1608.0
22.6,38.0,28.46,-99.62,2,42127303150000,1672.0
23.7,51.0,28.46,-99.62,2,42127303150000,1674.0
24.9,108.0,28.46,-99.62,2,42127303150000,1705.0
22.3,69.0,28.46,-99.62,2,42127303150000,1864.0
26.0,127.0,28.46,-99.62,2,42127303150000,2030.0
23.2,94.0,28.46,-99.62,2,42127303150000,2096.0
24.0,69.0,28.46,-99.62,2,42127303150000,2139.0
29.3,371.0,28.46,-99.62,3,42127303150000,2235.0
28.2,248.0,28.46,-99.62,3,42127303150000,2316.0
26.7,208.0,28.46,-99.62,2,42127303150000,2593.0
22.7,76.0,28.46,-99.62,2,42127303150000,2612.0
24.2,184.0,28.46,-99.62,2,42127303150000,2616.0
23.9,89.0,28.46,-99.62,2,42127303150000,2628.0
18.1,4.3,28.46,-99.62,1,42127303150000,3393.0
17.7,2.1,28.46,-99.62,1,42127303150000,3400.0
18.1,3.7,28.46,-99.62,1,42127303150000,4400.0
18.7,4.1,28.46,-99.62,1,42127303150000,4425.0
19.9,5.9,28.46,-99.62,1,42127303150000,4525.0
21.8,8.9,28.46,-99.62,1,42127303150000,4526.0
19.4,9.5,28.46,-99.62,1,42127303150000,4597.0
19.6,8.6,28.46,-99.62,1,42127303150000,4672.0
18.9,5.9,28.46,-99.62,1,42127303150000,4672.5
18.8,6.4,28.46,-99.62,1,42127303150000,4681.0
20.1,17.0,28.46,-99.62,1,42127303150000,4696.0
18.2,1.7,28.46,-99.62,1,42127303150000,5485.0
18.4,2.3,28.46,-99.62,1,42127303150000,5502.0
