PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
8.8,0.7,29.3,-92.32,1,17705409020000,7982.0
18.4,16.9,29.3,-92.32,2,17705409020000,7983.0
15.3,6.4,29.3,-92.32,2,17705409020000,8671.0
13.2,4.9,29.3,-92.32,1,17705409020000,8675.0
12.6,2.8,29.3,-92.32,1,17705409020000,8684.0
9.8,1.4,29.3,-92.32,1,17705409020000,8688.0
10.5,3.6,29.3,-92.32,1,17705409020000,8694.0
18.9,36.2,29.3,-92.32,2,17705409020000,8701.0
9.7,1.6,29.3,-92.32,1,17705409020000,8705.0
20.3,44.9,29.3,-92.32,2,17705409020000,8706.0
28.8,135.0,29.3,-92.32,3,17705409020000,8707.0
19.9,45.2,29.3,-92.32,2,17705409020000,8708.0
19.4,36.7,29.3,-92.32,2,17705409020000,8708.0
24.6,89.5,29.3,-92.32,3,17705409020000,8710.0
22.8,51.7,29.3,-92.32,3,17705409020000,8711.0
17.6,22.9,29.3,-92.32,2,17705409020000,8712.0
11.3,1.4,29.3,-92.32,1,17705409020000,8721.0
11.8,2.1,29.3,-92.32,1,17705409020000,8728.0
9.8,1.1,29.3,-92.32,1,17705409020000,8970.0
13.4,6.7,29.3,-92.32,1,17705409020000,8971.0
13.7,5.3,29.3,-92.32,1,17705409020000,8977.0
12.8,3.6,29.3,-92.32,1,17705409020000,8979.0
13.1,5.0,29.3,-92.32,1,17705409020000,8983.0
11.9,3.8,29.3,-92.32,1,17705409020000,8987.0
12.5,6.2,29.3,-92.32,1,17705409020000,8988.0
10.5,1.1,29.3,-92.32,1,17705409020000,8992.0
11.3,2.6,29.3,-92.32,1,17705409020000,8994.0
10.6,1.8,29.3,-92.32,1,17705409020000,8995.0
20.2,38.9,29.3,-92.32,2,17705409020000,9167.0
22.7,44.2,29.3,-92.32,3,17705409020000,9170.0
10.2,3.6,29.3,-92.32,1,17705409020000,9180.0
9.2,0.5,29.3,-92.32,1,17705409020000,9188.0
21.7,44.8,29.3,-92.32,2,17705409020000,9192.0
30.2,350.0,29.3,-92.32,3,17705409020000,9213.0
12.1,4.8,29.3,-92.32,1,17705409020000,9386.0
10.8,2.2,29.3,-92.32,1,17705409020000,9671.0
11.4,3.1,29.3,-92.32,1,17705409020000,9675.0
11.2,2.8,29.3,-92.32,1,17705409020000,9678.0
11.8,5.0,29.3,-92.32,1,17705409020000,9681.0
11.4,2.8,29.3,-92.32,1,17705409020000,9686.0
12.0,3.2,29.3,-92.32,1,17705409020000,9694.0
13.4,6.7,29.3,-92.32,1,17705409020000,9702.0
11.2,1.8,29.3,-92.32,1,17705409020000,9704.0
12.6,5.1,29.3,-92.32,1,17705409020000,9713.0
12.2,4.8,29.3,-92.32,1,17705409020000,9720.0
10.8,3.7,29.3,-92.32,1,17705409020000,9844.0
10.5,2.2,29.3,-92.32,1,17705409020000,9849.0
11.8,6.5,29.3,-92.32,1,17705409020000,9855.0
13.8,7.1,29.3,-92.32,1,17705409020000,9863.0
9.1,1.8,29.3,-92.32,1,17705409020000,9879.0
9.8,2.3,29.3,-92.32,1,17705409020000,9883.0
21.7,33.8,29.3,-92.32,2,17705409020000,9898.0
26.8,98.2,29.3,-92.32,3,17705409020000,9899.0
20.5,46.5,29.3,-92.32,2,17705409020000,9902.0
27.1,130.0,29.3,-92.32,3,17705409020000,9903.0
22.8,66.2,29.3,-92.32,3,17705409020000,9904.0
29.3,145.0,29.3,-92.32,3,17705409020000,9905.0
28.7,139.0,29.3,-92.32,3,17705409020000,9906.0
29.0,155.0,29.3,-92.32,3,17705409020000,9907.0
20.1,18.9,29.3,-92.32,2,17705409020000,9910.0
27.2,130.0,29.3,-92.32,3,17705409020000,9911.0
29.6,210.0,29.3,-92.32,3,17705409020000,9912.0
25.8,105.0,29.3,-92.32,3,17705409020000,9913.0
21.7,74.2,29.3,-92.32,2,17705409020000,9914.0
8.9,3.5,29.3,-92.32,1,17705409020000,9915.0
12.3,8.2,29.3,-92.32,1,17705409020000,9916.0
29.3,250.0,29.3,-92.32,3,17705409020000,9917.0
9.2,1.8,29.3,-92.32,1,17705409020000,9927.0
11.8,3.4,29.3,-92.32,1,17705409020000,9931.0
13.0,6.9,29.3,-92.32,1,17705409020000,9933.0
16.5,18.1,29.3,-92.32,2,17705409020000,9937.0
16.2,10.5,29.3,-92.32,2,17705409020000,9941.0
10.2,4.8,29.3,-92.32,1,17705409020000,9957.0
10.0,1.6,29.3,-92.32,1,17705409020000,9958.0
19.7,24.8,29.3,-92.32,2,17705409020000,9960.0
13.2,12.8,29.3,-92.32,1,17705409020000,9994.0
10.5,4.4,29.3,-92.32,1,17705409020000,9995.0
9.8,5.0,29.3,-92.32,1,17705409020000,9996.0
18.0,44.2,29.3,-92.32,2,17705409020000,9997.0
11.4,2.0,29.3,-92.32,1,17705409020000,10001.0
12.6,8.3,29.3,-92.32,1,17705409020000,10009.0
18.8,15.2,29.3,-92.32,2,17705409020000,10010.0
12.5,8.7,29.3,-92.32,1,17705409020000,10011.0
12.3,8.2,29.3,-92.32,1,17705409020000,10018.0
24.1,78.8,29.3,-92.32,3,17705409020000,10019.0
15.7,10.5,29.3,-92.32,2,17705409020000,10021.0
20.2,38.6,29.3,-92.32,2,17705409020000,10022.0
8.1,1.3,29.3,-92.32,1,17705409020000,10023.0
14.7,16.5,29.3,-92.32,1,17705409020000,10026.0
19.8,41.6,29.3,-92.32,2,17705409020000,10027.0
22.5,50.2,29.3,-92.32,3,17705409020000,10028.0
18.3,15.7,29.3,-92.32,2,17705409020000,10032.0
22.8,64.5,29.3,-92.32,3,17705409020000,10033.0
18.6,30.3,29.3,-92.32,2,17705409020000,10035.0
9.2,0.5,29.3,-92.32,1,17705409020000,10045.0
11.7,5.1,29.3,-92.32,1,17705409020000,10088.0
11.5,4.7,29.3,-92.32,1,17705409020000,10092.0
10.2,3.9,29.3,-92.32,1,17705409020000,10094.0
13.4,6.7,29.3,-92.32,1,17705409020000,10097.0
12.2,3.8,29.3,-92.32,1,17705409020000,10105.0
19.8,22.7,29.3,-92.32,2,17705409020000,10112.0
17.3,7.4,29.3,-92.32,2,17705409020000,10115.0
9.6,1.8,29.3,-92.32,1,17705409020000,10304.0
10.2,3.0,29.3,-92.32,1,17705409020000,10308.0
9.8,2.4,29.3,-92.32,1,17705409020000,10312.0
14.3,2.1,29.3,-92.32,1,17705409020000,10320.0
13.9,3.8,29.3,-92.32,1,17705409020000,10324.0
16.1,14.5,29.3,-92.32,2,17705409020000,10326.0
12.8,2.7,29.3,-92.32,1,17705409020000,10329.0
9.7,0.8,29.3,-92.32,1,17705409020000,10338.0
9.2,1.2,29.3,-92.32,1,17705409020000,10342.0
10.4,3.3,29.3,-92.32,1,17705409020000,10351.0
22.6,78.2,29.3,-92.32,2,17705409020000,10352.0
19.3,18.2,29.3,-92.32,2,17705409020000,10355.0
12.1,5.7,29.3,-92.32,1,17705409020000,10356.0
23.2,64.8,29.3,-92.32,3,17705409020000,10357.0
20.7,49.4,29.3,-92.32,2,17705409020000,10361.0
18.1,32.1,29.3,-92.32,2,17705409020000,10364.0
8.6,1.4,29.3,-92.32,1,17705409020000,10368.0
13.4,6.3,29.3,-92.32,1,17705409020000,10371.0
10.8,2.9,29.3,-92.32,1,17705409020000,10375.0
17.0,9.8,29.3,-92.32,2,17705409020000,10376.0
12.1,4.6,29.3,-92.32,1,17705409020000,10377.0
11.8,6.3,29.3,-92.32,1,17705409020000,10382.0
11.5,7.5,29.3,-92.32,1,17705409020000,10383.0
23.8,70.1,29.3,-92.32,3,17705409020000,10384.0
11.3,4.9,29.3,-92.32,1,17705409020000,10392.0
27.2,110.0,29.3,-92.32,3,17705409020000,10393.0
28.7,145.0,29.3,-92.32,3,17705409020000,10394.0
10.9,4.8,29.3,-92.32,1,17705409020000,10395.0
17.4,22.2,29.3,-92.32,2,17705409020000,10404.0
16.1,10.7,29.3,-92.32,2,17705409020000,10405.0
27.9,88.5,29.3,-92.32,3,17705409020000,10406.0
14.9,9.1,29.3,-92.32,2,17705409020000,10413.0
14.5,5.3,29.3,-92.32,1,17705409020000,10421.0
15.2,10.8,29.3,-92.32,2,17705409020000,10422.0
19.3,30.4,29.3,-92.32,2,17705409020000,10423.0
27.4,140.0,29.3,-92.32,3,17705409020000,10424.0
26.9,115.0,29.3,-92.32,3,17705409020000,10425.0
23.8,78.4,29.3,-92.32,3,17705409020000,10432.0
9.7,3.6,29.3,-92.32,1,17705409020000,10437.0
9.5,4.0,29.3,-92.32,1,17705409020000,10439.0
17.4,22.8,29.3,-92.32,2,17705409020000,10442.0
18.6,31.4,29.3,-92.32,2,17705409020000,10444.0
16.2,7.3,29.3,-92.32,2,17705409020000,10455.0
12.6,3.0,29.3,-92.32,1,17705409020000,10459.0
12.8,5.4,29.3,-92.32,1,17705409020000,10465.0
15.4,10.7,29.3,-92.32,2,17705409020000,10467.0
