PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
32.2,3400.0,30.02,-94.07,3,42245302930000,1456.0
34.0,1550.0,30.02,-94.07,3,42245302930000,1470.0
26.4,1500.0,30.02,-94.07,2,42245302930000,1493.0
28.0,1150.0,30.02,-94.07,2,42245302930000,1507.0
34.4,3700.0,30.02,-94.07,3,42245302930000,2648.0
31.5,920.0,30.02,-94.07,2,42245302930000,2649.0
32.4,2450.0,30.02,-94.07,3,42245302930000,2659.0
36.4,2900.0,30.02,-94.07,3,42245302930000,2660.0
27.7,340.0,30.02,-94.07,2,42245302930000,2991.0
32.2,1850.0,30.02,-94.07,3,42245302930000,3013.0
34.4,3400.0,30.02,-94.07,3,42245302930000,3022.0
29.8,720.0,30.02,-94.07,2,42245302930000,3052.0
28.4,170.0,30.02,-94.07,2,42245302930000,3071.0
32.9,3500.0,30.02,-94.07,3,42245302930000,3113.0
30.3,480.0,30.02,-94.07,2,42245302930000,3121.0
31.1,550.0,30.02,-94.07,2,42245302930000,3159.0
20.8,5.8,30.02,-94.07,1,42245302930000,3250.0
22.0,2.2,30.02,-94.07,1,42245302930000,3263.0
23.8,15.0,30.02,-94.07,1,42245302930000,3265.0
31.1,340.0,30.02,-94.07,2,42245302930000,3638.0
34.6,420.0,30.02,-94.07,3,42245302930000,3850.0
33.8,3450.0,30.02,-94.07,3,42245302930000,3860.0
32.0,1325.0,30.02,-94.07,3,42245302930000,3869.5
30.1,160.0,30.02,-94.07,2,42245302930000,3885.0
35.9,4200.0,30.02,-94.07,3,42245302930000,3894.0
31.9,2700.0,30.02,-94.07,3,42245302930000,3955.0
34.5,4150.0,30.02,-94.07,3,42245302930000,3964.0
33.8,3500.0,30.02,-94.07,3,42245302930000,3977.0
34.3,3650.0,30.02,-94.07,3,42245302930000,3985.0
31.8,2450.0,30.02,-94.07,3,42245302930000,4004.0
33.5,700.0,30.02,-94.07,3,42245302930000,4059.0
