PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
21.6,45.0,30.93,-92.58,3,17079202550000,10460.0
21.3,54.0,30.93,-92.58,3,17079202550000,10462.0
20.1,14.0,30.93,-92.58,2,17079202550000,10614.0
21.6,24.0,30.93,-92.58,2,17079202550000,10657.0
21.6,26.0,30.93,-92.58,2,17079202550000,10710.0
20.9,22.0,30.93,-92.58,2,17079202550000,10711.0
23.5,94.0,30.93,-92.58,3,17079202550000,10712.0
20.9,47.0,30.93,-92.58,3,17079202550000,10713.0
22.9,44.0,30.93,-92.58,3,17079202550000,10714.0
21.9,39.0,30.93,-92.58,3,17079202550000,10715.0
22.3,44.0,30.93,-92.58,3,17079202550000,10716.0
20.8,20.0,30.93,-92.58,2,17079202550000,10717.0
21.5,25.0,30.93,-92.58,2,17079202550000,10718.0
22.7,33.0,30.93,-92.58,3,17079202550000,10719.0
21.8,47.0,30.93,-92.58,3,17079202550000,10720.0
22.7,39.0,30.93,-92.58,3,17079202550000,10721.0
21.5,28.0,30.93,-92.58,2,17079202550000,10722.0
22.5,33.0,30.93,-92.58,3,17079202550000,10723.0
21.5,36.0,30.93,-92.58,3,17079202550000,10724.0
20.2,23.0,30.93,-92.58,2,17079202550000,10725.0
22.0,38.0,30.93,-92.58,3,17079202550000,10726.0
21.8,45.0,30.93,-92.58,3,17079202550000,10727.0
20.8,26.0,30.93,-92.58,2,17079202550000,10728.0
20.5,45.0,30.93,-92.58,3,17079202550000,10729.0
21.7,63.0,30.93,-92.58,3,17079202550000,10730.0
22.0,27.0,30.93,-92.58,3,17079202550000,10731.0
21.8,32.0,30.93,-92.58,3,17079202550000,10732.0
22.2,22.0,30.93,-92.58,2,17079202550000,10733.0
20.0,33.0,30.93,-92.58,2,17079202550000,10734.0
20.9,36.0,30.93,-92.58,3,17079202550000,10735.0
20.2,33.0,30.93,-92.58,2,17079202550000,10736.0
22.2,29.0,30.93,-92.58,3,17079202550000,10737.0
21.3,33.0,30.93,-92.58,3,17079202550000,10738.0
22.4,44.0,30.93,-92.58,3,17079202550000,10739.0
21.7,46.0,30.93,-92.58,3,17079202550000,10740.0
21.8,33.0,30.93,-92.58,3,17079202550000,10741.0
22.1,38.0,30.93,-92.58,3,17079202550000,10742.0
18.8,7.8,30.93,-92.58,1,17079202550000,10743.0
21.2,19.0,30.93,-92.58,2,17079202550000,10744.0
20.9,27.0,30.93,-92.58,2,17079202550000,10745.0
21.9,40.0,30.93,-92.58,3,17079202550000,10746.0
21.0,19.0,30.93,-92.58,2,17079202550000,10747.0
21.0,32.0,30.93,-92.58,2,17079202550000,10748.0
22.6,28.0,30.93,-92.58,3,17079202550000,10749.0
21.8,37.0,30.93,-92.58,3,17079202550000,10750.0
22.1,20.0,30.93,-92.58,2,17079202550000,10751.0
21.5,30.0,30.93,-92.58,3,17079202550000,10752.0
20.6,26.0,30.93,-92.58,2,17079202550000,10753.0
21.1,23.0,30.93,-92.58,2,17079202550000,10754.0
21.5,16.0,30.93,-92.58,2,17079202550000,10755.0
16.5,3.8,30.93,-92.58,1,17079202550000,10756.0
21.7,22.0,30.93,-92.58,2,17079202550000,10757.0
21.6,33.0,30.93,-92.58,3,17079202550000,10758.0
21.1,28.0,30.93,-92.58,2,17079202550000,10759.0
21.5,40.0,30.93,-92.58,3,17079202550000,10760.0
21.7,64.0,30.93,-92.58,3,17079202550000,10761.0
21.5,60.0,30.93,-92.58,3,17079202550000,10762.0
21.8,52.0,30.93,-92.58,3,17079202550000,10763.0
21.8,53.0,30.93,-92.58,3,17079202550000,10764.0
21.1,16.0,30.93,-92.58,2,17079202550000,10769.0
20.3,19.0,30.93,-92.58,2,17079202550000,10849.0
21.2,15.0,30.93,-92.58,2,17079202550000,10850.0
20.0,14.0,30.93,-92.58,2,17079202550000,10871.0
18.3,3.5,30.93,-92.58,1,17079202550000,10872.0
