PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.7,4.8,29.02,-91.52,2,17709407360000,840.0
23.2,3.1,29.02,-91.52,2,17709407360000,842.0
22.4,1.4,29.02,-91.52,2,17709407360000,844.0
21.8,1.1,29.02,-91.52,2,17709407360000,884.0
21.2,0.8,29.02,-91.52,2,17709407360000,896.0
31.9,1650.0,29.02,-91.52,3,17709407360000,898.0
31.2,1500.0,29.02,-91.52,3,17709407360000,900.0
30.8,1380.0,29.02,-91.52,3,17709407360000,904.0
32.4,1800.0,29.02,-91.52,3,17709407360000,906.0
28.4,140.0,29.02,-91.52,1,17709407360000,1098.0
22.4,1.0,29.02,-91.52,2,17709407360000,1154.0
21.4,0.6,29.02,-91.52,2,17709407360000,1156.0
23.1,3.9,29.02,-91.52,2,17709407360000,1186.0
31.1,1120.0,29.02,-91.52,3,17709407360000,1188.0
31.0,980.0,29.02,-91.52,3,17709407360000,1190.0
22.5,2.7,29.02,-91.52,2,17709407360000,2142.0
32.2,1240.0,29.02,-91.52,3,17709407360000,2146.0
31.4,1090.0,29.02,-91.52,3,17709407360000,2150.0
30.9,960.0,29.02,-91.52,3,17709407360000,2152.0
20.8,1.7,29.02,-91.52,2,17709407360000,2948.0
21.3,3.1,29.02,-91.52,2,17709407360000,2950.0
32.1,740.0,29.02,-91.52,3,17709407360000,3812.0
31.1,680.0,29.02,-91.52,3,17709407360000,3814.0
21.7,2.0,29.02,-91.52,2,17709407360000,4258.0
27.3,76.0,29.02,-91.52,1,17709407360000,4260.0
28.0,130.0,29.02,-91.52,1,17709407360000,4264.0
23.9,5.2,29.02,-91.52,2,17709407360000,4372.0
32.1,1480.0,29.02,-91.52,3,17709407360000,4376.0
23.1,4.0,29.02,-91.52,2,17709407360000,4528.0
23.7,6.3,29.02,-91.52,2,17709407360000,4529.0
23.8,5.4,29.02,-91.52,2,17709407360000,4530.0
22.3,3.0,29.02,-91.52,2,17709407360000,4531.0
22.7,4.1,29.02,-91.52,2,17709407360000,4532.0
31.8,1290.0,29.02,-91.52,3,17709407360000,4534.0
31.3,1150.0,29.02,-91.52,3,17709407360000,4535.0
32.4,1520.0,29.02,-91.52,3,17709407360000,4539.0
32.1,1480.0,29.02,-91.52,3,17709407360000,4540.0
32.4,1800.0,29.02,-91.52,3,17709407360000,4543.0
32.1,1720.0,29.02,-91.52,3,17709407360000,4545.0
32.3,1900.0,29.02,-91.52,3,17709407360000,4548.0
26.3,90.0,29.02,-91.52,1,17709407360000,6102.0
29.2,240.0,29.02,-91.52,1,17709407360000,6106.0
