PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.8,88.0,27.61,-96.25,1,42712400950000,9479.0
15.9,0.1,27.61,-96.25,2,42712400950000,9487.0
16.6,0.2,27.61,-96.25,2,42712400950000,9490.0
27.0,52.0,27.61,-96.25,1,42712400950000,9498.0
24.1,24.0,27.61,-96.25,3,42712400950000,9500.0
28.5,95.0,27.61,-96.25,1,42712400950000,9502.0
28.2,88.0,27.61,-96.25,1,42712400950000,9504.0
29.2,130.0,27.61,-96.25,1,42712400950000,9517.0
29.0,125.0,27.61,-96.25,1,42712400950000,9536.0
28.4,98.0,27.61,-96.25,1,42712400950000,9562.0
16.3,0.1,27.61,-96.25,2,42712400950000,11119.0
21.2,2.3,27.61,-96.25,3,42712400950000,11120.0
28.9,110.0,27.61,-96.25,1,42712400950000,11140.0
