PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.0,51.0,33.16,-92.88,1,3139036090000,7630.0
13.3,9.0,33.16,-92.88,2,3139036090000,7631.0
25.0,122.0,33.16,-92.88,1,3139036090000,7633.0
23.6,24.0,33.16,-92.88,3,3139036090000,7634.0
21.4,20.0,33.16,-92.88,3,3139036090000,7635.0
23.9,224.0,33.16,-92.88,1,3139036090000,7636.0
11.0,15.8,33.16,-92.88,2,3139036090000,7643.0
19.7,9.4,33.16,-92.88,3,3139036090000,7644.0
22.0,23.1,33.16,-92.88,3,3139036090000,7645.0
20.2,53.5,33.16,-92.88,3,3139036090000,7648.0
21.7,50.0,33.16,-92.88,3,3139036090000,7649.0
21.9,12.0,33.16,-92.88,3,3139036090000,7651.0
20.7,16.3,33.16,-92.88,3,3139036090000,7658.0
20.8,27.8,33.16,-92.88,3,3139036090000,7659.0
23.3,7.0,33.16,-92.88,3,3139036090000,7660.0
22.4,74.5,33.16,-92.88,1,3139036090000,7661.0
