PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
29.5,465.0,27.98,-98.77,3,42131370540000,2614.0
18.8,5.9,27.98,-98.77,1,42131370540000,2617.0
18.8,7.4,27.98,-98.77,1,42131370540000,3284.0
18.4,4.9,27.98,-98.77,1,42131370540000,3285.0
18.6,8.3,27.98,-98.77,1,42131370540000,3286.0
20.0,27.0,27.98,-98.77,2,42131370540000,3287.0
19.4,15.0,27.98,-98.77,2,42131370540000,3288.0
17.8,3.1,27.98,-98.77,1,42131370540000,3289.0
19.6,18.0,27.98,-98.77,2,42131370540000,3290.0
17.7,1.9,27.98,-98.77,1,42131370540000,3291.0
18.6,4.1,27.98,-98.77,1,42131370540000,3292.0
17.5,4.8,27.98,-98.77,1,42131370540000,3293.0
18.2,6.2,27.98,-98.77,1,42131370540000,3294.0
20.4,21.0,27.98,-98.77,2,42131370540000,3295.0
17.9,3.5,27.98,-98.77,1,42131370540000,3296.0
18.6,8.1,27.98,-98.77,1,42131370540000,3298.0
18.1,3.5,27.98,-98.77,1,42131370540000,3300.0
19.2,8.3,27.98,-98.77,1,42131370540000,3302.0
16.9,4.1,27.98,-98.77,1,42131370540000,3303.0
19.1,11.0,27.98,-98.77,1,42131370540000,3304.0
18.9,6.9,27.98,-98.77,1,42131370540000,3306.0
20.3,14.0,27.98,-98.77,2,42131370540000,3307.0
19.8,18.0,27.98,-98.77,2,42131370540000,3309.0
18.4,7.9,27.98,-98.77,1,42131370540000,3320.0
21.8,29.0,27.98,-98.77,2,42131370540000,3323.0
19.0,4.8,27.98,-98.77,1,42131370540000,3324.0
18.5,6.7,27.98,-98.77,1,42131370540000,3333.0
18.2,3.3,27.98,-98.77,1,42131370540000,3334.0
18.0,6.0,27.98,-98.77,1,42131370540000,3335.0
18.6,7.1,27.98,-98.77,1,42131370540000,3336.0
21.5,19.0,27.98,-98.77,2,42131370540000,3350.0
17.7,2.8,27.98,-98.77,1,42131370540000,3379.0
18.0,3.5,27.98,-98.77,1,42131370540000,3381.0
24.9,169.0,27.98,-98.77,3,42131370540000,3580.0
25.2,193.0,27.98,-98.77,3,42131370540000,3583.0
26.1,259.0,27.98,-98.77,3,42131370540000,3585.0
27.5,381.0,27.98,-98.77,3,42131370540000,3587.0
18.2,3.6,27.98,-98.77,1,42131370540000,3589.0
