PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
20.6,37.0,28.85,-97.5,1,42175311200000,762.3
30.0,920.0,28.85,-97.5,2,42175311200000,1918.0
26.8,159.0,28.85,-97.5,2,42175311200000,2225.0
21.9,27.0,28.85,-97.5,2,42175311200000,3832.0
23.5,38.0,28.85,-97.5,2,42175311200000,4740.0
24.4,66.0,28.85,-97.5,2,42175311200000,4742.0
25.2,101.0,28.85,-97.5,2,42175311200000,4824.0
20.6,13.0,28.85,-97.5,2,42175311200000,5090.0
28.1,315.0,28.85,-97.5,2,42175311200000,5091.0
26.9,135.0,28.85,-97.5,2,42175311200000,5092.0
17.7,8.1,28.85,-97.5,3,42175311200000,7511.0
17.3,3.5,28.85,-97.5,3,42175311200000,7512.0
18.3,16.0,28.85,-97.5,3,42175311200000,7570.0
19.4,26.0,28.85,-97.5,3,42175311200000,7613.0
21.2,41.0,28.85,-97.5,1,42175311200000,7614.0
20.3,33.0,28.85,-97.5,1,42175311200000,7615.0
22.9,38.0,28.85,-97.5,2,42175311200000,7616.0
22.7,44.0,28.85,-97.5,1,42175311200000,7617.0
21.8,39.0,28.85,-97.5,1,42175311200000,7618.0
19.2,25.0,28.85,-97.5,3,42175311200000,7619.0
17.5,3.9,28.85,-97.5,3,42175311200000,7620.0
22.0,43.0,28.85,-97.5,1,42175311200000,7632.0
21.5,39.0,28.85,-97.5,1,42175311200000,7633.0
19.4,41.0,28.85,-97.5,3,42175311200000,7682.0
20.6,58.0,28.85,-97.5,3,42175311200000,7687.0
