PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.1,3.6,26.78,-98.45,1,42427313270000,4210.0
24.4,97.0,26.78,-98.45,3,42427313270000,4218.0
21.6,28.0,26.78,-98.45,2,42427313270000,4470.0
23.3,54.0,26.78,-98.45,3,42427313270000,4486.0
18.5,5.7,26.78,-98.45,1,42427313270000,4636.0
23.4,61.0,26.78,-98.45,3,42427313270000,4640.0
25.1,88.0,26.78,-98.45,3,42427313270000,4644.0
18.8,7.1,26.78,-98.45,1,42427313270000,4725.0
22.6,38.0,26.78,-98.45,3,42427313270000,4800.0
18.0,4.4,26.78,-98.45,1,42427313270000,5048.0
18.6,3.9,26.78,-98.45,1,42427313270000,5053.0
18.5,5.2,26.78,-98.45,1,42427313270000,5181.0
19.1,6.6,26.78,-98.45,1,42427313270000,5184.0
22.3,27.0,26.78,-98.45,2,42427313270000,5194.0
18.9,2.7,26.78,-98.45,1,42427313270000,5201.0
20.1,13.0,26.78,-98.45,2,42427313270000,5766.0
18.4,1.7,26.78,-98.45,1,42427313270000,5783.0
23.9,48.0,26.78,-98.45,3,42427313270000,6081.0
25.5,96.0,26.78,-98.45,3,42427313270000,6085.0
21.9,25.0,26.78,-98.45,2,42427313270000,6088.0
20.6,17.0,26.78,-98.45,2,42427313270000,6126.0
20.9,23.0,26.78,-98.45,2,42427313270000,6128.0
21.6,19.0,26.78,-98.45,2,42427313270000,6130.0
21.4,31.0,26.78,-98.45,2,42427313270000,6132.0
18.4,4.8,26.78,-98.45,1,42427313270000,6504.0
20.3,24.0,26.78,-98.45,2,42427313270000,6505.0
22.2,19.0,26.78,-98.45,2,42427313270000,6507.0
23.2,29.0,26.78,-98.45,3,42427313270000,6511.0
20.1,15.0,26.78,-98.45,2,42427313270000,6514.0
19.7,11.0,26.78,-98.45,2,42427313270000,6516.0
20.5,21.0,26.78,-98.45,2,42427313270000,6518.0
18.5,4.1,26.78,-98.45,1,42427313270000,6558.0
24.0,39.0,26.78,-98.45,3,42427313270000,6560.0
23.7,28.0,26.78,-98.45,3,42427313270000,6562.0
21.1,23.0,26.78,-98.45,2,42427313270000,6564.0
19.5,12.0,26.78,-98.45,2,42427313270000,6594.0
19.9,14.0,26.78,-98.45,2,42427313270000,6600.0
18.8,4.4,26.78,-98.45,1,42427313270000,6609.0
20.1,15.0,26.78,-98.45,2,42427313270000,6612.0
19.7,17.0,26.78,-98.45,2,42427313270000,6615.0
18.4,3.5,26.78,-98.45,1,42427313270000,6627.0
21.1,26.0,26.78,-98.45,2,42427313270000,6633.0
19.8,17.0,26.78,-98.45,2,42427313270000,6757.0
20.3,15.0,26.78,-98.45,2,42427313270000,6759.0
20.4,23.0,26.78,-98.45,2,42427313270000,6821.0
21.5,27.0,26.78,-98.45,2,42427313270000,6823.0
18.3,2.4,26.78,-98.45,1,42427313270000,6830.0
22.4,28.0,26.78,-98.45,2,42427313270000,6906.0
22.3,19.0,26.78,-98.45,2,42427313270000,6908.0
20.7,16.0,26.78,-98.45,2,42427313270000,6910.0
20.0,12.0,26.78,-98.45,2,42427313270000,6912.0
21.2,21.0,26.78,-98.45,2,42427313270000,6914.0
20.4,19.0,26.78,-98.45,2,42427313270000,7099.0
20.0,15.0,26.78,-98.45,2,42427313270000,7105.0
21.3,22.0,26.78,-98.45,2,42427313270000,7114.0
18.1,2.1,26.78,-98.45,1,42427313270000,7120.0
20.9,14.0,26.78,-98.45,2,42427313270000,7128.0
22.6,29.0,26.78,-98.45,3,42427313270000,7134.0
18.5,4.0,26.78,-98.45,1,42427313270000,7202.0
20.3,23.0,26.78,-98.45,2,42427313270000,7206.0
21.2,20.0,26.78,-98.45,2,42427313270000,7406.0
17.8,5.3,26.78,-98.45,1,42427313270000,7415.0
24.1,48.0,26.78,-98.45,3,42427313270000,7427.0
21.2,23.0,26.78,-98.45,2,42427313270000,7428.0
25.2,57.0,26.78,-98.45,3,42427313270000,7431.0
