PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
18.4,14.6,29.5,-93.41,1,17700405230000,10240.0
18.1,12.4,29.5,-93.41,1,17700405230000,10310.0
28.4,830.0,29.5,-93.41,3,17700405230000,10385.0
19.3,16.8,29.5,-93.41,1,17700405230000,10480.0
26.3,280.0,29.5,-93.41,3,17700405230000,10485.0
17.4,8.6,29.5,-93.41,1,17700405230000,10488.0
25.8,460.0,29.5,-93.41,3,17700405230000,10494.0
30.4,1470.0,29.5,-93.41,3,17700405230000,10506.0
23.2,94.0,29.5,-93.41,3,17700405230000,10698.0
22.2,81.0,29.5,-93.41,2,17700405230000,10812.0
16.9,6.9,29.5,-93.41,1,17700405230000,11388.0
17.9,8.4,29.5,-93.41,1,17700405230000,11404.0
17.8,7.9,29.5,-93.41,1,17700405230000,11421.0
18.0,11.4,29.5,-93.41,1,17700405230000,11421.0
18.6,15.0,29.5,-93.41,1,17700405230000,11428.0
19.0,17.1,29.5,-93.41,1,17700405230000,11511.0
24.8,147.0,29.5,-93.41,3,17700405230000,11530.0
25.2,175.0,29.5,-93.41,3,17700405230000,11530.0
18.6,9.7,29.5,-93.41,1,17700405230000,11536.0
17.7,9.1,29.5,-93.41,1,17700405230000,11543.0
16.0,2.7,29.5,-93.41,1,17700405230000,12346.0
16.7,4.9,29.5,-93.41,1,17700405230000,12840.0
16.8,5.0,29.5,-93.41,1,17700405230000,12871.0
17.0,6.1,29.5,-93.41,1,17700405230000,12880.0
17.8,9.4,29.5,-93.41,1,17700405230000,12893.0
21.0,64.0,29.5,-93.41,2,17700405230000,13214.0
21.6,69.0,29.5,-93.41,2,17700405230000,13214.0
21.6,53.0,29.5,-93.41,2,17700405230000,13256.0
18.0,16.4,29.5,-93.41,1,17700405230000,13263.0
18.6,17.8,29.5,-93.41,1,17700405230000,13268.0
19.1,21.6,29.5,-93.41,1,17700405230000,13272.0
19.7,24.6,29.5,-93.41,1,17700405230000,13277.0
20.8,30.0,29.5,-93.41,2,17700405230000,13294.0
18.4,11.7,29.5,-93.41,1,17700405230000,13302.0
19.0,15.8,29.5,-93.41,1,17700405230000,14428.0
18.7,13.0,29.5,-93.41,1,17700405230000,14428.0
