PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
27.8,585.0,30.24,-92.38,3,17001221590000,
27.1,425.0,30.24,-92.38,3,17001221590000,
24.0,80.0,30.24,-92.38,3,17001221590000,
18.6,9.2,30.24,-92.38,2,17001221590000,
27.7,410.0,30.24,-92.38,3,17001221590000,
27.7,450.0,30.24,-92.38,3,17001221590000,
26.7,235.0,30.24,-92.38,3,17001221590000,
25.3,110.0,30.24,-92.38,3,17001221590000,
18.9,7.9,30.24,-92.38,2,17001221590000,
21.9,25.0,30.24,-92.38,2,17001221590000,
23.5,85.0,30.24,-92.38,3,17001221590000,
24.8,110.0,30.24,-92.38,3,17001221590000,
15.6,4.6,30.24,-92.38,1,17001221590000,
24.7,85.0,30.24,-92.38,3,17001221590000,
23.4,70.0,30.24,-92.38,3,17001221590000,
15.9,2.3,30.24,-92.38,1,17001221590000,
23.0,45.0,30.24,-92.38,3,17001221590000,
20.5,16.0,30.24,-92.38,2,17001221590000,
12.6,0.1,30.24,-92.38,1,17001221590000,
25.2,88.0,30.24,-92.38,3,17001221590000,
27.4,335.0,30.24,-92.38,3,17001221590000,
15.6,0.4,30.24,-92.38,1,17001221590000,
19.6,23.0,30.24,-92.38,2,17001221590000,
21.6,45.0,30.24,-92.38,2,17001221590000,
16.4,7.8,30.24,-92.38,2,17001221590000,
24.8,170.0,30.24,-92.38,3,17001221590000,
24.0,80.0,30.24,-92.38,3,17001221590000,
20.0,14.0,30.24,-92.38,2,17001221590000,
22.6,35.0,30.24,-92.38,2,17001221590000,
19.6,30.0,30.24,-92.38,2,17001221590000,
13.9,0.3,30.24,-92.38,1,17001221590000,
23.1,39.0,30.24,-92.38,3,17001221590000,
26.9,200.0,30.24,-92.38,3,17001221590000,
