PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
19.8,5.1,26.91,-99.2,1,42505310600000,498.0
23.9,65.0,26.91,-99.2,3,42505310600000,608.0
25.1,97.0,26.91,-99.2,3,42505310600000,734.0
21.5,33.0,26.91,-99.2,2,42505310600000,742.0
19.7,8.3,26.91,-99.2,1,42505310600000,787.0
18.5,2.7,26.91,-99.2,1,42505310600000,812.0
18.9,6.2,26.91,-99.2,1,42505310600000,1014.0
22.5,49.0,26.91,-99.2,2,42505310600000,1043.0
24.2,130.0,26.91,-99.2,3,42505310600000,1122.0
24.3,168.0,26.91,-99.2,3,42505310600000,1318.0
19.0,4.1,26.91,-99.2,1,42505310600000,1622.0
24.5,77.0,26.91,-99.2,3,42505310600000,1791.0
18.5,2.3,26.91,-99.2,1,42505310600000,1842.0
19.5,5.6,26.91,-99.2,1,42505310600000,2076.0
18.5,4.9,26.91,-99.2,1,42505310600000,2197.0
26.9,240.0,26.91,-99.2,3,42505310600000,2280.0
19.1,3.5,26.91,-99.2,1,42505310600000,2575.0
24.1,74.0,26.91,-99.2,3,42505310600000,2638.0
20.8,19.0,26.91,-99.2,1,42505310600000,3121.0
19.8,8.4,26.91,-99.2,1,42505310600000,3190.0
18.9,4.2,26.91,-99.2,1,42505310600000,3268.0
23.8,35.0,26.91,-99.2,2,42505310600000,3438.0
20.8,12.0,26.91,-99.2,1,42505310600000,3644.0
21.1,15.0,26.91,-99.2,1,42505310600000,3744.0
23.7,29.0,26.91,-99.2,2,42505310600000,3756.0
23.0,28.0,26.91,-99.2,2,42505310600000,3798.0
20.1,13.0,26.91,-99.2,1,42505310600000,3807.0
19.6,7.4,26.91,-99.2,1,42505310600000,4425.0
19.0,2.1,26.91,-99.2,1,42505310600000,4624.0
19.4,2.9,26.91,-99.2,1,42505310600000,4682.0
19.7,5.9,26.91,-99.2,1,42505310600000,4808.0
19.2,3.6,26.91,-99.2,1,42505310600000,4814.0
22.0,31.0,26.91,-99.2,2,42505310600000,4859.0
22.3,35.0,26.91,-99.2,2,42505310600000,4962.0
20.5,17.0,26.91,-99.2,1,42505310600000,4980.0
