PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
26.3,125.0,29.22,-94.61,1,42706401880000,6699.0
23.6,32.0,29.22,-94.61,1,42706401880000,6701.0
19.6,6.4,29.22,-94.61,3,42706401880000,6703.0
18.1,7.3,29.22,-94.61,3,42706401880000,6714.0
26.6,71.0,29.22,-94.61,1,42706401880000,6715.0
18.8,4.0,29.22,-94.61,3,42706401880000,6729.0
18.0,2.2,29.22,-94.61,3,42706401880000,6731.0
17.9,3.8,29.22,-94.61,3,42706401880000,6740.0
18.2,2.5,29.22,-94.61,3,42706401880000,6744.0
24.0,19.0,29.22,-94.61,1,42706401880000,6750.0
31.7,880.0,29.22,-94.61,2,42706401880000,6767.0
17.3,1.9,29.22,-94.61,3,42706401880000,6770.0
30.8,1100.0,29.22,-94.61,2,42706401880000,6776.0
32.8,1720.0,29.22,-94.61,2,42706401880000,6778.0
32.4,960.0,29.22,-94.61,2,42706401880000,6784.0
30.2,1000.0,29.22,-94.61,2,42706401880000,6785.0
21.9,16.0,29.22,-94.61,1,42706401880000,6787.0
22.4,25.0,29.22,-94.61,1,42706401880000,6812.0
29.9,1370.0,29.22,-94.61,2,42706401880000,6816.0
34.0,5800.0,29.22,-94.61,2,42706401880000,6818.0
27.2,360.0,29.22,-94.61,2,42706401880000,6821.0
28.4,1040.0,29.22,-94.61,2,42706401880000,6824.0
31.4,1200.0,29.22,-94.61,2,42706401880000,7080.0
29.9,790.0,29.22,-94.61,2,42706401880000,7082.0
30.0,975.0,29.22,-94.61,2,42706401880000,7085.0
29.6,1000.0,29.22,-94.61,2,42706401880000,7087.0
27.9,450.0,29.22,-94.61,2,42706401880000,7217.0
27.5,500.0,29.22,-94.61,2,42706401880000,7219.0
