PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
28.9,860.0,29.07,-91.08,3,17711410220100,7196.0
29.6,910.0,29.07,-91.08,3,17711410220100,7206.0
27.1,52.0,29.07,-91.08,2,17711410220100,7208.0
20.8,1.3,29.07,-91.08,1,17711410220100,7234.0
28.5,780.0,29.07,-91.08,3,17711410220100,7282.0
26.5,35.0,29.07,-91.08,2,17711410220100,7286.0
32.3,1900.0,29.07,-91.08,3,17711410220100,7307.0
27.9,96.0,29.07,-91.08,2,17711410220100,7324.0
28.5,210.0,29.07,-91.08,2,17711410220100,7334.0
28.1,245.0,29.07,-91.08,2,17711410220100,7336.0
21.3,0.7,29.07,-91.08,1,17711410220100,7338.0
20.0,2.5,29.07,-91.08,1,17711410220100,7340.0
22.7,8.9,29.07,-91.08,1,17711410220100,7342.0
20.8,2.1,29.07,-91.08,1,17711410220100,7344.0
19.1,1.5,29.07,-91.08,1,17711410220100,7348.0
22.7,4.2,29.07,-91.08,1,17711410220100,7352.0
27.0,46.0,29.07,-91.08,2,17711410220100,7363.0
23.0,3.7,29.07,-91.08,1,17711410220100,7364.0
29.0,620.0,29.07,-91.08,3,17711410220100,7366.0
29.6,740.0,29.07,-91.08,3,17711410220100,7368.0
30.0,930.0,29.07,-91.08,3,17711410220100,7370.0
24.9,32.0,29.07,-91.08,1,17711410220100,7372.0
29.3,1350.0,29.07,-91.08,2,17711410220100,7374.0
20.8,2.0,29.07,-91.08,1,17711410220100,7376.0
23.7,7.5,29.07,-91.08,1,17711410220100,7378.0
32.4,1400.0,29.07,-91.08,3,17711410220100,7380.0
27.1,170.0,29.07,-91.08,2,17711410220100,7382.0
29.2,970.0,29.07,-91.08,3,17711410220100,7384.0
29.8,880.0,29.07,-91.08,3,17711410220100,7386.0
32.5,1300.0,29.07,-91.08,3,17711410220100,7388.0
31.9,1150.0,29.07,-91.08,3,17711410220100,7392.0
28.8,670.0,29.07,-91.08,3,17711410220100,7394.0
30.0,760.0,29.07,-91.08,3,17711410220100,7404.0
28.1,340.0,29.07,-91.08,2,17711410220100,7420.0
