PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
23.7,78.5,29.63,-96.59,3,42089304850000,8238.0
24.3,110.0,29.63,-96.59,3,42089304850000,8239.0
21.8,49.3,29.63,-96.59,2,42089304850000,8240.0
23.4,68.5,29.63,-96.59,3,42089304850000,8241.0
24.9,105.0,29.63,-96.59,3,42089304850000,8242.0
21.3,42.6,29.63,-96.59,2,42089304850000,8244.0
18.6,11.2,29.63,-96.59,1,42089304850000,8675.0
20.2,28.5,29.63,-96.59,2,42089304850000,8677.0
22.1,55.6,29.63,-96.59,3,42089304850000,8679.0
21.7,37.3,29.63,-96.59,2,42089304850000,8681.0
22.1,42.1,29.63,-96.59,2,42089304850000,8687.0
14.6,5.2,29.63,-96.59,1,42089304850000,8695.0
20.7,46.5,29.63,-96.59,2,42089304850000,8815.0
22.8,54.2,29.63,-96.59,3,42089304850000,8817.0
22.9,72.6,29.63,-96.59,3,42089304850000,8819.0
23.4,96.8,29.63,-96.59,3,42089304850000,8821.0
20.0,38.5,29.63,-96.59,2,42089304850000,8823.0
13.7,3.4,29.63,-96.59,1,42089304850000,8825.0
16.3,9.1,29.63,-96.59,1,42089304850000,8827.0
12.9,6.5,29.63,-96.59,1,42089304850000,8895.0
19.7,28.4,29.63,-96.59,2,42089304850000,8897.0
20.5,33.2,29.63,-96.59,2,42089304850000,8899.0
13.9,4.1,29.63,-96.59,1,42089304850000,8901.0
20.6,35.7,29.63,-96.59,2,42089304850000,8926.0
21.2,28.5,29.63,-96.59,2,42089304850000,8928.0
19.9,22.8,29.63,-96.59,2,42089304850000,8930.0
20.6,20.5,29.63,-96.59,2,42089304850000,8932.0
20.7,48.6,29.63,-96.59,2,42089304850000,8958.0
23.5,80.5,29.63,-96.59,3,42089304850000,8960.0
22.1,68.3,29.63,-96.59,3,42089304850000,8962.0
14.8,6.5,29.63,-96.59,1,42089304850000,8964.0
20.6,10.8,29.63,-96.59,1,42089304850000,8966.0
22.9,65.8,29.63,-96.59,3,42089304850000,8968.0
21.6,38.5,29.63,-96.59,2,42089304850000,9198.0
22.8,52.3,29.63,-96.59,3,42089304850000,9200.0
18.5,9.8,29.63,-96.59,1,42089304850000,9202.0
