PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.5,30.0,32.09,-89.75,1,23121202220000,12365.0
18.8,9.6,32.09,-89.75,2,23121202220000,12370.0
21.6,21.0,32.09,-89.75,3,23121202220000,12398.0
21.3,18.0,32.09,-89.75,3,23121202220000,12400.0
19.7,9.8,32.09,-89.75,2,23121202220000,12405.0
20.7,13.0,32.09,-89.75,3,23121202220000,12410.0
21.0,22.0,32.09,-89.75,3,23121202220000,12415.0
18.8,6.5,32.09,-89.75,2,23121202220000,12420.0
18.3,5.4,32.09,-89.75,2,23121202220000,12455.0
22.1,27.0,32.09,-89.75,1,23121202220000,12458.0
22.3,32.0,32.09,-89.75,1,23121202220000,12460.0
22.4,25.0,32.09,-89.75,1,23121202220000,12462.0
21.1,15.0,32.09,-89.75,3,23121202220000,12522.0
19.6,6.3,32.09,-89.75,2,23121202220000,12525.0
18.0,6.8,32.09,-89.75,2,23121202220000,12537.0
19.4,9.3,32.09,-89.75,2,23121202220000,12550.0
19.2,7.5,32.09,-89.75,2,23121202220000,12555.0
22.5,26.0,32.09,-89.75,1,23121202220000,12560.0
21.2,13.0,32.09,-89.75,3,23121202220000,12565.0
22.2,18.0,32.09,-89.75,3,23121202220000,12570.0
21.2,21.0,32.09,-89.75,3,23121202220000,12578.0
22.0,29.0,32.09,-89.75,1,23121202220000,12585.0
18.0,4.3,32.09,-89.75,2,23121202220000,12590.0
19.5,8.5,32.09,-89.75,2,23121202220000,12595.0
24.2,55.0,32.09,-89.75,1,23121202220000,12600.0
23.1,45.0,32.09,-89.75,1,23121202220000,12605.0
23.1,29.0,32.09,-89.75,1,23121202220000,12610.0
19.3,8.0,32.09,-89.75,2,23121202220000,12734.0
19.8,9.2,32.09,-89.75,2,23121202220000,12737.0
