PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.7,16.0,33.23,-93.51,3,3073103950000,5020.0
17.6,27.0,33.23,-93.51,2,3073103950000,6094.0
19.0,33.0,33.23,-93.51,2,3073103950000,6095.0
20.2,56.0,33.23,-93.51,2,3073103950000,6096.0
19.7,22.0,33.23,-93.51,3,3073103950000,6113.0
18.4,8.5,33.23,-93.51,3,3073103950000,6114.0
22.4,40.0,33.23,-93.51,3,3073103950000,6115.0
22.2,86.0,33.23,-93.51,3,3073103950000,6571.0
24.3,71.0,33.23,-93.51,3,3073103950000,6572.0
20.1,86.0,33.23,-93.51,2,3073103950000,6573.0
19.4,35.0,33.23,-93.51,2,3073103950000,6575.0
17.2,6.7,33.23,-93.51,3,3073103950000,6576.0
14.6,6.4,33.23,-93.51,2,3073103950000,6767.5
16.3,7.4,33.23,-93.51,2,3073103950000,6870.0
18.4,15.0,33.23,-93.51,3,3073103950000,6871.0
16.7,8.2,33.23,-93.51,2,3073103950000,7028.0
15.8,11.3,33.23,-93.51,2,3073103950000,7029.0
24.8,52.0,33.23,-93.51,3,3073103950000,7030.0
18.1,21.0,33.23,-93.51,2,3073103950000,7031.0
20.3,17.0,33.23,-93.51,3,3073103950000,7032.0
20.7,14.0,33.23,-93.51,3,3073103950000,7033.0
20.1,19.0,33.23,-93.51,3,3073103950000,7034.0
18.0,14.0,33.23,-93.51,3,3073103950000,7035.0
19.1,8.6,33.23,-93.51,3,3073103950000,7036.0
18.7,9.3,33.23,-93.51,3,3073103950000,7038.0
14.8,3.1,33.23,-93.51,2,3073103950000,7096.0
21.0,23.0,33.23,-93.51,3,3073103950000,7097.0
22.8,42.0,33.23,-93.51,3,3073103950000,7098.0
22.0,26.0,33.23,-93.51,3,3073103950000,7099.0
23.2,30.0,33.23,-93.51,3,3073103950000,7100.0
18.2,0.7,33.23,-93.51,1,3073103950000,7106.0
15.8,6.2,33.23,-93.51,2,3073103950000,7132.0
12.6,3.7,33.23,-93.51,1,3073103950000,7134.0
16.9,11.1,33.23,-93.51,2,3073103950000,7135.0
21.8,44.0,33.23,-93.51,3,3073103950000,7306.0
14.9,6.4,33.23,-93.51,2,3073103950000,7721.0
16.8,22.0,33.23,-93.51,2,3073103950000,7722.0
11.8,1.1,33.23,-93.51,2,3073103950000,7723.0
13.8,1.7,33.23,-93.51,1,3073103950000,7784.0
16.5,11.3,33.23,-93.51,2,3073103950000,8025.0
14.7,9.4,33.23,-93.51,2,3073103950000,8026.0
16.2,14.0,33.23,-93.51,2,3073103950000,8027.0
14.0,2.0,33.23,-93.51,1,3073103950000,8029.0
14.9,1.8,33.23,-93.51,1,3073103950000,8030.0
19.1,46.0,33.23,-93.51,2,3073103950000,8031.0
16.8,5.0,33.23,-93.51,3,3073103950000,8033.0
17.4,19.0,33.23,-93.51,2,3073103950000,8034.0
17.2,14.0,33.23,-93.51,2,3073103950000,8035.0
14.1,3.7,33.23,-93.51,2,3073103950000,8036.0
16.4,16.0,33.23,-93.51,2,3073103950000,8037.0
20.2,31.0,33.23,-93.51,3,3073103950000,8038.0
16.5,12.0,33.23,-93.51,2,3073103950000,8039.0
18.2,19.0,33.23,-93.51,2,3073103950000,8040.0
16.2,14.0,33.23,-93.51,2,3073103950000,8106.0
14.2,1.7,33.23,-93.51,1,3073103950000,8107.0
15.0,5.8,33.23,-93.51,2,3073103950000,8108.0
15.8,9.7,33.23,-93.51,2,3073103950000,8109.0
16.5,19.0,33.23,-93.51,2,3073103950000,8158.0
16.0,13.0,33.23,-93.51,2,3073103950000,8161.0
17.2,22.0,33.23,-93.51,2,3073103950000,8162.0
