PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.8,80.0,30.16,-94.76,3,42291301300000,7545.0
23.6,26.0,30.16,-94.76,3,42291301300000,7547.5
27.9,270.0,30.16,-94.76,2,42291301300000,7603.0
25.8,82.0,30.16,-94.76,3,42291301300000,7606.0
28.8,130.0,30.16,-94.76,2,42291301300000,7608.0
29.1,35.0,30.16,-94.76,2,42291301300000,7809.0
31.1,287.0,30.16,-94.76,2,42291301300000,7810.0
25.0,30.0,30.16,-94.76,3,42291301300000,8002.0
27.5,27.0,30.16,-94.76,2,42291301300000,8055.0
26.1,17.0,30.16,-94.76,3,42291301300000,8057.0
24.8,21.0,30.16,-94.76,3,42291301300000,8062.0
24.7,51.0,30.16,-94.76,3,42291301300000,8083.0
23.1,10.0,30.16,-94.76,1,42291301300000,8085.0
27.2,160.0,30.16,-94.76,2,42291301300000,8097.0
25.8,26.0,30.16,-94.76,3,42291301300000,8213.0
28.1,120.0,30.16,-94.76,2,42291301300000,8222.0
27.2,55.0,30.16,-94.76,2,42291301300000,8224.0
25.6,80.0,30.16,-94.76,3,42291301300000,8227.0
26.4,24.0,30.16,-94.76,3,42291301300000,8229.0
24.8,22.0,30.16,-94.76,3,42291301300000,8319.0
25.2,1.0,30.16,-94.76,1,42291301300000,8323.0
