PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.9,45.0,28.7,-90.98,3,17711404220000,4623.0
34.4,2460.0,28.7,-90.98,2,17711404220000,5255.0
33.0,3010.0,28.7,-90.98,2,17711404220000,5274.0
35.4,2540.0,28.7,-90.98,2,17711404220000,5280.0
20.5,9.6,28.7,-90.98,1,17711404220000,5774.0
19.7,8.1,28.7,-90.98,1,17711404220000,5775.0
18.8,6.7,28.7,-90.98,1,17711404220000,6203.0
26.6,230.0,28.7,-90.98,3,17711404220000,6640.0
31.2,3150.0,28.7,-90.98,2,17711404220000,6644.0
30.7,1720.0,28.7,-90.98,2,17711404220000,6660.0
32.9,2260.0,28.7,-90.98,2,17711404220000,6662.0
