PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
24.9,172.0,29.12,-92.97,3,17703403500000,4323.0
18.9,12.8,29.12,-92.97,2,17703403500000,4345.0
21.2,40.6,29.12,-92.97,2,17703403500000,4346.0
19.1,10.0,29.12,-92.97,2,17703403500000,4347.0
28.5,418.0,29.12,-92.97,1,17703403500000,4349.0
25.4,196.0,29.12,-92.97,3,17703403500000,4354.0
22.4,11.3,29.12,-92.97,2,17703403500000,4360.0
28.6,809.0,29.12,-92.97,1,17703403500000,4365.0
18.9,3.5,29.12,-92.97,2,17703403500000,4374.0
25.3,249.0,29.12,-92.97,3,17703403500000,4375.0
26.9,331.0,29.12,-92.97,3,17703403500000,4376.0
30.5,683.0,29.12,-92.97,1,17703403500000,4379.0
