PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
22.7,1.3,28.02,-91.03,1,17712403210100,7484.0
22.1,1.1,28.02,-91.03,1,17712403210100,7486.0
21.7,2.8,28.02,-91.03,1,17712403210100,7518.0
23.3,4.2,28.02,-91.03,2,17712403210100,7524.0
23.8,3.9,28.02,-91.03,2,17712403210100,7543.0
23.6,2.4,28.02,-91.03,2,17712403210100,7545.0
22.7,1.9,28.02,-91.03,1,17712403210100,7565.0
24.1,4.1,28.02,-91.03,2,17712403210100,7567.0
23.7,2.6,28.02,-91.03,2,17712403210100,7569.0
22.8,2.5,28.02,-91.03,1,17712403210100,7571.0
23.6,5.4,28.02,-91.03,2,17712403210100,7575.0
23.7,6.2,28.02,-91.03,2,17712403210100,7641.0
22.3,2.9,28.02,-91.03,1,17712403210100,7802.0
21.7,1.3,28.02,-91.03,1,17712403210100,7830.0
25.6,16.0,28.02,-91.03,3,17712403210100,7848.0
25.8,12.0,28.02,-91.03,3,17712403210100,7859.0
22.5,0.8,28.02,-91.03,1,17712403210100,7873.0
23.8,4.4,28.02,-91.03,2,17712403210100,7899.0
24.3,5.6,28.02,-91.03,3,17712403210100,7904.0
25.1,3.8,28.02,-91.03,3,17712403210100,7907.0
23.4,1.9,28.02,-91.03,1,17712403210100,7913.0
24.6,4.5,28.02,-91.03,3,17712403210100,7921.0
22.4,1.1,28.02,-91.03,1,17712403210100,7927.0
24.8,8.4,28.02,-91.03,3,17712403210100,8085.0
21.8,0.9,28.02,-91.03,1,17712403210100,8195.0
23.6,3.1,28.02,-91.03,2,17712403210100,8251.0
24.2,6.7,28.02,-91.03,3,17712403210100,8305.0
23.2,2.3,28.02,-91.03,1,17712403210100,8307.0
22.9,2.0,28.02,-91.03,1,17712403210100,8320.0
21.9,1.6,28.02,-91.03,1,17712403210100,8322.0
22.3,2.3,28.02,-91.03,1,17712403210100,8325.0
24.8,5.7,28.02,-91.03,3,17712403210100,8327.0
24.1,3.9,28.02,-91.03,2,17712403210100,8471.0
23.8,3.2,28.02,-91.03,2,17712403210100,8475.0
23.3,1.4,28.02,-91.03,1,17712403210100,8535.0
23.8,2.2,28.02,-91.03,2,17712403210100,8549.0
23.1,3.0,28.02,-91.03,1,17712403210100,8713.0
23.6,2.7,28.02,-91.03,2,17712403210100,8748.0
