PORO,PERM,SURFACE_LATITUDE,SURFACE_LONGITUDE,CLASS,UWI,INTERVAL_DEPTH
31.4,1300.0,28.66,-89.16,1,60817402920100,9886.0
29.2,50.0,28.66,-89.16,2,60817402920100,9894.0
28.2,30.0,28.66,-89.16,2,60817402920100,9907.0
27.1,15.0,28.66,-89.16,2,60817402920100,9920.0
31.8,1500.0,28.66,-89.16,1,60817402920100,9924.0
31.2,850.0,28.66,-89.16,1,60817402920100,9929.0
31.9,1350.0,28.66,-89.16,1,60817402920100,9960.0
34.0,1600.0,28.66,-89.16,1,60817402920100,10064.0
33.1,1450.0,28.66,-89.16,1,60817402920100,10088.0
32.5,1800.0,28.66,-89.16,1,60817402920100,10096.0
32.5,1700.0,28.66,-89.16,1,60817402920100,10270.0
24.2,8.3,28.66,-89.16,2,60817402920100,10288.0
28.6,175.0,28.66,-89.16,2,60817402920100,10410.0
30.0,800.0,28.66,-89.16,1,60817402920100,10450.0
21.9,1900.0,28.66,-89.16,3,60817402920100,10464.0
28.8,75.0,28.66,-89.16,2,60817402920100,10507.0
30.3,9.3,28.66,-89.16,2,60817402920100,10590.0
